city_name,city_id_name,value
银川,中卫,0.08836757856
吴忠,中卫,0.0461323836
固原,中卫,0.023195315519999996
阿拉善盟,中卫,0.01467315
白银,中卫,0.01000121904
石嘴山,中卫,0.00525885696
兰州,中卫,0.0048127932
西安,中卫,0.0031224463199999
平凉,中卫,0.0024885662399999997
榆林,中卫,0.00215988768
鄂尔多斯,中卫,0.0018077320800000002
武威,中卫,0.0018077320800000002
海西蒙古族藏族自治州,中卫,0.0016433928
北京,中卫,0.0011268979199999998
庆阳,中卫,0.00107994384
西宁,中卫,0.0010564667999999999
张掖,中卫,0.0009860356800000002
乌海,中卫,0.00096255864
酒泉,中卫,0.0008686504800000001
乌鲁木齐,中卫,0.0007982193599999
天水,中卫,0.0007982193599999
咸阳,中卫,0.00077474232
金昌,中卫,0.0007043112
吕梁,中卫,0.0007043112
定西,中卫,0.0005634489599999999
重庆,中卫,0.0005634489599999999
宝鸡,中卫,0.00051649488
成都,中卫,0.0004695408
巴彦淖尔,中卫,0.0004695408
郑州,中卫,0.00044606375999999996
苏州,中卫,0.00044606375999999996
呼和浩特,中卫,0.0003991096799999
石家庄,中卫,0.0003991096799999
包头,中卫,0.0003991096799999
太原,中卫,0.0003991096799999
广州,中卫,0.0003521556
绵阳,中卫,0.0003521556
渭南,中卫,0.00030520152000000004
嘉峪关,中卫,0.00030520152000000004
昌吉回族自治州,中卫,0.00028172447999999994
延安,中卫,0.00025824744
运城,中卫,0.00025824744
邢台,中卫,0.00025824744
临夏回族自治州,中卫,0.00025824744
武汉,中卫,0.00025824744
杭州,中卫,0.00025824744
三门峡,中卫,0.00025824744
济南,中卫,0.00025824744
上海,中卫,0.0002112933599999
南阳,中卫,0.0002112933599999
保定,中卫,0.0002112933599999
昆明,中卫,0.0002112933599999
阿克苏地区,中卫,0.00018781632
临沂,中卫,0.00018781632
衡水,中卫,0.00018781632
汉中,中卫,0.00018781632
徐州,中卫,0.00018781632
新乡,中卫,0.00018781632
南京,中卫,0.00014086223999999997
青岛,中卫,0.00014086223999999997
长沙,中卫,0.00014086223999999997
盐城,中卫,0.00014086223999999997
聊城,中卫,0.00014086223999999997
菏泽,中卫,0.00014086223999999997
哈密,中卫,0.00014086223999999997
沧州,中卫,0.00014086223999999997
扬州,中卫,0.00014086223999999997
海东,中卫,0.00014086223999999997
鞍山,中卫,0.00014086223999999997
常州,中卫,0.00014086223999999997
马鞍山,中卫,0.00014086223999999997
金华,中卫,0.00014086223999999997
陇南,中卫,0.00014086223999999997
宁波,中卫,0.00014086223999999997
巴音郭楞蒙古自治州,中卫,0.0001173852
无锡,中卫,0.0001173852
喀什地区,中卫,0.0001173852
珠海,中卫,0.0001173852
吐鲁番,中卫,0.0001173852
深圳,中卫,0.0001173852
商丘,中卫,0.0001173852
安阳,中卫,0.0001173852
滨州,中卫,9.390816e-05
南昌,中卫,9.390816e-05
东莞,中卫,9.390816e-05
合肥,中卫,9.390816e-05
天津,中卫,9.390816e-05
张家口,中卫,9.390816e-05
南通,中卫,9.390816e-05
嘉兴,中卫,9.390816e-05
福州,中卫,9.390816e-05
十堰,中卫,9.390816e-05
岳阳,中卫,9.390816e-05
淮南,中卫,9.390816e-05
随州,中卫,9.390816e-05
枣庄,中卫,4.695408e-05
南充,中卫,4.695408e-05
眉山,中卫,4.695408e-05
抚顺,中卫,4.695408e-05
邯郸,中卫,4.695408e-05
呼和浩特,乌兰察布,0.1812379212
包头,乌兰察布,0.033697114560000005
大同,乌兰察布,0.0336198276
张家口,乌兰察布,0.02631620988
锡林郭勒盟,乌兰察布,0.02322473148
北京,乌兰察布,0.01441401804
鄂尔多斯,乌兰察布,0.0134092875599999
巴彦淖尔,乌兰察布,0.00475314804
朔州,乌兰察布,0.0044440002
赤峰,乌兰察布,0.0033619827600000003
保定,乌兰察布,0.0027823305600000003
天津,乌兰察布,0.00255046968
乌海,乌兰察布,0.0021253914
廊坊,乌兰察布,0.00189353052
太原,乌兰察布,0.0017003131200000001
榆林,乌兰察布,0.0017003131200000001
唐山,乌兰察布,0.0016230261599999
石家庄,乌兰察布,0.0015457392
沧州,乌兰察布,0.0013911652800000002
通辽,乌兰察布,0.0013138783199999
忻州,乌兰察布,0.00123659136
承德,乌兰察布,0.00119794788
成都,乌兰察布,0.0007728696
邯郸,乌兰察布,0.0007728696
银川,乌兰察布,0.0005796522
邢台,乌兰察布,0.0005796522
阿拉善盟,乌兰察布,0.0005796522
晋中,乌兰察布,0.00054100872
重庆,乌兰察布,0.0005023652400000001
杭州,乌兰察布,0.0004637217599999
新乡,乌兰察布,0.0004637217599999
南京,乌兰察布,0.0004637217599999
衡水,乌兰察布,0.0004637217599999
济南,乌兰察布,0.00042507828000000003
南阳,乌兰察布,0.0003864348
长治,乌兰察布,0.0003864348
上海,乌兰察布,0.0003864348
许昌,乌兰察布,0.0003864348
郑州,乌兰察布,0.0003864348
西安,乌兰察布,0.0003864348
苏州,乌兰察布,0.00034779132000000004
沈阳,乌兰察布,0.00034779132000000004
潍坊,乌兰察布,0.00034779132000000004
临汾,乌兰察布,0.00034779132000000004
德州,乌兰察布,0.00034779132000000004
安阳,乌兰察布,0.00030914784
洛阳,乌兰察布,0.00030914784
合肥,乌兰察布,0.00030914784
驻马店,乌兰察布,0.00030914784
青岛,乌兰察布,0.00030914784
徐州,乌兰察布,0.00030914784
焦作,乌兰察布,0.00027050436
哈尔滨,乌兰察布,0.00027050436
吕梁,乌兰察布,0.00027050436
滨州,乌兰察布,0.00027050436
秦皇岛,乌兰察布,0.00027050436
烟台,乌兰察布,0.00027050436
吴忠,乌兰察布,0.00027050436
济宁,乌兰察布,0.00027050436
东营,乌兰察布,0.0002318608799999
运城,乌兰察布,0.0002318608799999
长春,乌兰察布,0.0002318608799999
吉林,乌兰察布,0.0001932174
三亚,乌兰察布,0.0001932174
阳泉,乌兰察布,0.0001932174
朝阳,乌兰察布,0.0001932174
厦门,乌兰察布,0.0001932174
锦州,乌兰察布,0.0001932174
深圳,乌兰察布,0.0001932174
兴安盟,乌兰察布,0.0001932174
聊城,乌兰察布,0.0001932174
临沂,乌兰察布,0.0001932174
湘潭,乌兰察布,0.00015457392
鞍山,乌兰察布,0.00015457392
金华,乌兰察布,0.00015457392
宜昌,乌兰察布,0.00015457392
商丘,乌兰察布,0.00015457392
淄博,乌兰察布,0.00015457392
石嘴山,乌兰察布,0.00015457392
营口,乌兰察布,0.00015457392
衢州,乌兰察布,0.00015457392
武汉,乌兰察布,0.0001159304399999
常州,乌兰察布,0.0001159304399999
广州,乌兰察布,0.0001159304399999
益阳,乌兰察布,0.0001159304399999
日照,乌兰察布,0.0001159304399999
濮阳,乌兰察布,0.0001159304399999
遵义,乌兰察布,0.0001159304399999
南通,乌兰察布,0.0001159304399999
昆明,乌兰察布,0.0001159304399999
中山,乌兰察布,0.0001159304399999
葫芦岛,乌兰察布,0.0001159304399999
盘锦,乌兰察布,0.0001159304399999
乌鲁木齐,乌兰察布,7.728696e-05
呼伦贝尔,乌兰察布,7.728696e-05
兰州,乌兰察布,7.728696e-05
白银,乌兰察布,7.728696e-05
绥化,乌兰察布,7.728696e-05
三门峡,乌兰察布,7.728696e-05
菏泽,乌兰察布,7.728696e-05
鄂尔多斯,乌海,0.0783698652
阿拉善盟,乌海,0.03732399
巴彦淖尔,乌海,0.021826648799999997
呼和浩特,乌海,0.015055761599999998
石嘴山,乌海,0.0109764071999999
银川,乌海,0.009378309599999999
包头,乌海,0.0088105644
北京,乌海,0.002943864
榆林,乌海,0.002418174
吴忠,乌海,0.0018294011999999999
乌兰察布,乌海,0.0012826836
西安,乌海,0.0010934352
兰州,乌海,0.0009252144000000001
重庆,乌海,0.0009041867999999999
庆阳,乌海,0.0007990488000000001
唐山,乌海,0.0006308279999999
吕梁,乌海,0.0006308279999999
中卫,乌海,0.0005046623999999999
张家口,乌海,0.0005046623999999999
太原,乌海,0.0005046623999999999
成都,乌海,0.0004205519999999
赤峰,乌海,0.0003784968
固原,乌海,0.00033644160000000003
杭州,乌海,0.00033644160000000003
大同,乌海,0.00033644160000000003
南京,乌海,0.0003154139999999
武威,乌海,0.0002733588
三亚,乌海,0.0002733588
天津,乌海,0.00025233119999999997
沧州,乌海,0.00025233119999999997
忻州,乌海,0.00025233119999999997
西宁,乌海,0.0002102759999999
通辽,乌海,0.0002102759999999
锡林郭勒盟,乌海,0.0002102759999999
上海,乌海,0.0002102759999999
晋中,乌海,0.0002102759999999
济宁,乌海,0.0002102759999999
泰安,乌海,0.0002102759999999
临汾,乌海,0.0001892484
石家庄,乌海,0.0001892484
白银,乌海,0.0001892484
保定,乌海,0.0001892484
郑州,乌海,0.0001892484
廊坊,乌海,0.0001892484
青岛,乌海,0.0001471931999999
济南,乌海,0.0001471931999999
平凉,乌海,0.0001471931999999
厦门,乌海,0.0001471931999999
长沙,乌海,0.00012616559999999998
临沂,乌海,0.00012616559999999998
苏州,乌海,0.00012616559999999998
咸阳,乌海,0.00012616559999999998
淄博,乌海,0.00012616559999999998
宝鸡,乌海,0.00012616559999999998
聊城,乌海,0.00012616559999999998
呼伦贝尔,乌海,0.00012616559999999998
秦皇岛,乌海,0.00012616559999999998
定西,乌海,0.00012616559999999998
邢台,乌海,0.00012616559999999998
海口,乌海,0.00012616559999999998
朔州,乌海,0.00012616559999999998
宜昌,乌海,8.411040000000001e-05
烟台,乌海,8.411040000000001e-05
昆明,乌海,8.411040000000001e-05
潍坊,乌海,8.411040000000001e-05
阳泉,乌海,8.411040000000001e-05
延安,乌海,8.411040000000001e-05
桂林,乌海,8.411040000000001e-05
荆州,乌海,8.411040000000001e-05
广州,乌海,8.411040000000001e-05
昌吉回族自治州,乌海,8.411040000000001e-05
运城,乌海,8.411040000000001e-05
平顶山,乌海,8.411040000000001e-05
酒泉,乌海,8.411040000000001e-05
威海,乌海,8.411040000000001e-05
长春,乌海,6.308279999999999e-05
商丘,乌海,6.308279999999999e-05
临夏回族自治州,乌海,6.308279999999999e-05
温州,乌海,6.308279999999999e-05
衡水,乌海,6.308279999999999e-05
大理白族自治州,乌海,6.308279999999999e-05
德州,乌海,6.308279999999999e-05
珠海,乌海,6.308279999999999e-05
鸡西,乌海,6.308279999999999e-05
合肥,乌海,6.308279999999999e-05
孝感,乌海,6.308279999999999e-05
哈尔滨,乌海,6.308279999999999e-05
贵阳,乌海,6.308279999999999e-05
龙岩,乌海,6.308279999999999e-05
达州,乌海,6.308279999999999e-05
渭南,乌海,6.308279999999999e-05
铜川,乌海,6.308279999999999e-05
盐城,乌海,6.308279999999999e-05
武汉,乌海,6.308279999999999e-05
湘西土家族苗族自治州,乌海,6.308279999999999e-05
深圳,乌海,6.308279999999999e-05
宿州,乌海,6.308279999999999e-05
无锡,乌海,6.308279999999999e-05
南阳,乌海,6.308279999999999e-05
泰州,乌海,6.308279999999999e-05
昌吉回族自治州,乌鲁木齐,0.253618128
五家渠,乌鲁木齐,0.0513422064
伊犁哈萨克自治州,乌鲁木齐,0.0480173346
塔城地区,乌鲁木齐,0.0397438164
吐鲁番,乌鲁木齐,0.036341622000000004
巴音郭楞蒙古自治州,乌鲁木齐,0.0321662016
阿克苏地区,乌鲁木齐,0.025052522400000003
克拉玛依,乌鲁木齐,0.022191586200000002
石河子,乌鲁木齐,0.022036941
阿勒泰地区,乌鲁木齐,0.0209544246
哈密,乌鲁木齐,0.0207997794
北京,乌鲁木齐,0.0150005844
博尔塔拉蒙古自治州,乌鲁木齐,0.013144842
和田地区,乌鲁木齐,0.011985003000000001
喀什地区,乌鲁木齐,0.0118303578
西安,乌鲁木齐,0.0113664222
成都,乌鲁木齐,0.0088147764
重庆,乌鲁木齐,0.0063404531999999994
广州,乌鲁木齐,0.0051032916
兰州,乌鲁木齐,0.0047166785999999995
郑州,乌鲁木齐,0.0040207752
深圳,乌鲁木齐,0.0034795169999999
杭州,乌鲁木齐,0.0027836135999999997
北屯,乌鲁木齐,0.0027062909999999
南京,乌鲁木齐,0.0026289684000000003
长沙,乌鲁木齐,0.0023970006
厦门,乌鲁木齐,0.0023970006
双河,乌鲁木齐,0.0022423554000000003
武汉,乌鲁木齐,0.0020877102
三亚,乌鲁木齐,0.0020877102
咸阳,乌鲁木齐,0.0020877102
图木舒克,乌鲁木齐,0.0018557424
酒泉,乌鲁木齐,0.0018557424
上海,乌鲁木齐,0.0017784198
银川,乌鲁木齐,0.0017784198
武威,乌鲁木齐,0.0017784198
天水,乌鲁木齐,0.0017010972
济南,乌鲁木齐,0.0017010972
青岛,乌鲁木齐,0.001546452
洛阳,乌鲁木齐,0.0013918067999999998
阿拉尔,乌鲁木齐,0.0013144842000000002
昆明,乌鲁木齐,0.0013144842000000002
周口,乌鲁木齐,0.0013144842000000002
张掖,乌鲁木齐,0.0012371616
太原,乌鲁木齐,0.0012371616
石家庄,乌鲁木齐,0.001159839
西宁,乌鲁木齐,0.001159839
海口,乌鲁木齐,0.0010051938
苏州,乌鲁木齐,0.0009278712
潍坊,乌鲁木齐,0.0009278712
宁波,乌鲁木齐,0.0009278712
廊坊,乌鲁木齐,0.0009278712
合肥,乌鲁木齐,0.0008505486
保定,乌鲁木齐,0.0008505486
平凉,乌鲁木齐,0.0008505486
铁门关,乌鲁木齐,0.000773226
济宁,乌鲁木齐,0.000773226
福州,乌鲁木齐,0.000773226
徐州,乌鲁木齐,0.000773226
绵阳,乌鲁木齐,0.000773226
定西,乌鲁木齐,0.000773226
菏泽,乌鲁木齐,0.000773226
宝鸡,乌鲁木齐,0.0006959033999999999
长春,乌鲁木齐,0.0006959033999999999
商丘,乌鲁木齐,0.0006959033999999999
南阳,乌鲁木齐,0.0006959033999999999
渭南,乌鲁木齐,0.0006959033999999999
大连,乌鲁木齐,0.0006959033999999999
新乡,乌鲁木齐,0.0006185808
珠海,乌鲁木齐,0.0006185808
唐山,乌鲁木齐,0.0006185808
沧州,乌鲁木齐,0.0006185808
克孜勒苏柯尔克孜自治州,乌鲁木齐,0.0005412582
汉中,乌鲁木齐,0.0005412582
泰安,乌鲁木齐,0.0005412582
淄博,乌鲁木齐,0.0005412582
临沂,乌鲁木齐,0.0005412582
南通,乌鲁木齐,0.0004639355999999
温州,乌鲁木齐,0.0004639355999999
金华,乌鲁木齐,0.0004639355999999
佛山,乌鲁木齐,0.0004639355999999
邢台,乌鲁木齐,0.0004639355999999
呼和浩特,乌鲁木齐,0.0004639355999999
许昌,乌鲁木齐,0.0004639355999999
固原,乌鲁木齐,0.0004639355999999
东莞,乌鲁木齐,0.0004639355999999
海东,乌鲁木齐,0.0004639355999999
烟台,乌鲁木齐,0.0004639355999999
可克达拉,乌鲁木齐,0.0004639355999999
平顶山,乌鲁木齐,0.0004639355999999
南宁,乌鲁木齐,0.0004639355999999
驻马店,乌鲁木齐,0.000386613
天津,乌鲁木齐,0.000386613
白银,乌鲁木齐,0.000386613
运城,乌鲁木齐,0.000386613
常州,乌鲁木齐,0.000386613
扬州,乌鲁木齐,0.000386613
昆玉,乌鲁木齐,0.000386613
东营,乌鲁木齐,0.000386613
开封,乌鲁木齐,0.000386613
乌鲁木齐,五家渠,0.049695327360000006
昌吉回族自治州,五家渠,0.02792329848
阿勒泰地区,五家渠,0.0007710746400000001
吐鲁番,五家渠,0.00071042832
巴音郭楞蒙古自治州,五家渠,0.0005458168799999
塔城地区,五家渠,0.0005458168799999
石河子,五家渠,0.00051116184
伊犁哈萨克自治州,五家渠,0.00051116184
哈密,五家渠,0.00045051552000000006
聊城,五家渠,0.00035521416
克拉玛依,五家渠,0.00035521416
阿克苏地区,五家渠,0.00025124904
武威,五家渠,0.00019060272
济南,五家渠,0.00019060272
吴忠,五家渠,0.00015594768
北屯,五家渠,0.00012129264
吕梁,五家渠,0.00012129264
喀什地区,五家渠,0.00012129264
博尔塔拉蒙古自治州,五家渠,0.00012129264
重庆,五家渠,0.00012129264
天水,五家渠,0.00012129264
石家庄,五家渠,0.00012129264
图木舒克,五家渠,0.00012129264
西安,五家渠,9.530136e-05
福州,五家渠,9.530136e-05
杭州,五家渠,9.530136e-05
呼和浩特,五家渠,9.530136e-05
金昌,五家渠,6.064632e-05
北京,五家渠,6.064632e-05
兰州,五家渠,6.064632e-05
临沂,五家渠,6.064632e-05
周口,五家渠,6.064632e-05
晋中,五家渠,6.064632e-05
张掖,五家渠,6.064632e-05
青岛,五家渠,6.064632e-05
西宁,五家渠,6.064632e-05
和田地区,五家渠,6.064632e-05
定西,五家渠,6.064632e-05
成都,五家渠,6.064632e-05
新乡,五家渠,6.064632e-05
酒泉,五家渠,6.064632e-05
衡水,五家渠,6.064632e-05
阜阳,五家渠,2.5991279999999998e-05
海口,五家渠,2.5991279999999998e-05
拉萨,五家渠,2.5991279999999998e-05
南京,五家渠,2.5991279999999998e-05
中卫,五家渠,2.5991279999999998e-05
泰安,五家渠,2.5991279999999998e-05
宁波,五家渠,2.5991279999999998e-05
中山,五家渠,2.5991279999999998e-05
台州,五家渠,2.5991279999999998e-05
宜宾,五家渠,2.5991279999999998e-05
三亚,五家渠,2.5991279999999998e-05
黄石,五家渠,2.5991279999999998e-05
淄博,五家渠,2.5991279999999998e-05
北海,五家渠,2.5991279999999998e-05
许昌,五家渠,2.5991279999999998e-05
昆玉,五家渠,2.5991279999999998e-05
固原,五家渠,2.5991279999999998e-05
常德,五家渠,2.5991279999999998e-05
阿拉尔,五家渠,2.5991279999999998e-05
商丘,五家渠,2.5991279999999998e-05
庆阳,五家渠,2.5991279999999998e-05
通化,五家渠,2.5991279999999998e-05
沧州,五家渠,2.5991279999999998e-05
佛山,五家渠,2.5991279999999998e-05
大连,五家渠,2.5991279999999998e-05
郑州,五家渠,2.5991279999999998e-05
苏州,五家渠,2.5991279999999998e-05
南宁,五家渠,2.5991279999999998e-05
陇南,五家渠,2.5991279999999998e-05
运城,五家渠,2.5991279999999998e-05
内江,五家渠,2.5991279999999998e-05
塔城地区,克拉玛依,0.028148264639999997
伊犁哈萨克自治州,克拉玛依,0.0250398086399999
乌鲁木齐,克拉玛依,0.02041060032
昌吉回族自治州,克拉玛依,0.0066377491200000005
石河子,克拉玛依,0.0033284390399999
阿勒泰地区,克拉玛依,0.00197028288
巴音郭楞蒙古自治州,克拉玛依,0.00131989824
博尔塔拉蒙古自治州,克拉玛依,0.0009373190400000001
西安,克拉玛依,0.0008990611199999999
广州,克拉玛依,0.000478224
阿克苏地区,克拉玛依,0.00044953055999999994
北京,克拉玛依,0.0003825792
北屯,克拉玛依,0.0003825792
五家渠,克拉玛依,0.0003825792
哈密,克拉玛依,0.0003156278399999
吐鲁番,克拉玛依,0.0002869344
兰州,克拉玛依,0.00025824096000000003
重庆,克拉玛依,0.00025824096000000003
成都,克拉玛依,0.0001912896
济南,克拉玛依,0.00015303168
可克达拉,克拉玛依,0.00015303168
三亚,克拉玛依,0.00012433823999999998
深圳,克拉玛依,0.00012433823999999998
和田地区,克拉玛依,0.00012433823999999998
周口,克拉玛依,0.00012433823999999998
南阳,克拉玛依,0.00012433823999999998
抚顺,克拉玛依,9.56448e-05
武威,克拉玛依,9.56448e-05
襄阳,克拉玛依,9.56448e-05
长沙,克拉玛依,9.56448e-05
鄂尔多斯,克拉玛依,9.56448e-05
酒泉,克拉玛依,9.56448e-05
新乡,克拉玛依,5.738688e-05
保定,克拉玛依,5.738688e-05
漯河,克拉玛依,5.738688e-05
廊坊,克拉玛依,5.738688e-05
福州,克拉玛依,5.738688e-05
厦门,克拉玛依,5.738688e-05
洛阳,克拉玛依,5.738688e-05
石家庄,克拉玛依,5.738688e-05
青岛,克拉玛依,5.738688e-05
双河,克拉玛依,5.738688e-05
定西,克拉玛依,5.738688e-05
嘉峪关,克拉玛依,5.738688e-05
盐城,克拉玛依,2.869344e-05
延安,克拉玛依,2.869344e-05
南充,克拉玛依,2.869344e-05
南昌,克拉玛依,2.869344e-05
辽阳,克拉玛依,2.869344e-05
海西蒙古族藏族自治州,克拉玛依,2.869344e-05
佛山,克拉玛依,2.869344e-05
潍坊,克拉玛依,2.869344e-05
武汉,克拉玛依,2.869344e-05
阿拉尔,克拉玛依,2.869344e-05
晋城,克拉玛依,2.869344e-05
张掖,克拉玛依,2.869344e-05
咸阳,克拉玛依,2.869344e-05
喀什地区,克拉玛依,2.869344e-05
连云港,克拉玛依,2.869344e-05
宁波,克拉玛依,2.869344e-05
德州,克拉玛依,2.869344e-05
长春,克拉玛依,2.869344e-05
濮阳,克拉玛依,2.869344e-05
乐山,克拉玛依,2.869344e-05
阿拉善盟,克拉玛依,2.869344e-05
榆林,克拉玛依,2.869344e-05
唐山,克拉玛依,2.869344e-05
渭南,克拉玛依,2.869344e-05
南京,克拉玛依,2.869344e-05
北海,克拉玛依,2.869344e-05
陇南,克拉玛依,2.869344e-05
包头,克拉玛依,2.869344e-05
内江,克拉玛依,2.869344e-05
中卫,克拉玛依,2.869344e-05
苏州,克拉玛依,2.869344e-05
衡水,克拉玛依,2.869344e-05
扬州,克拉玛依,2.869344e-05
海东,克拉玛依,2.869344e-05
黄冈,克拉玛依,2.869344e-05
白城,兴安盟,0.031742189280000006
通辽,兴安盟,0.03112762608
齐齐哈尔,兴安盟,0.02049568272
呼伦贝尔,兴安盟,0.0102939336
长春,兴安盟,0.00938745288
呼和浩特,兴安盟,0.00608417568
赤峰,兴安盟,0.0046553162399999
锡林郭勒盟,兴安盟,0.00397929672
沈阳,兴安盟,0.00384102
北京,兴安盟,0.0029038111199999996
松原,兴安盟,0.0029038111199999996
哈尔滨,兴安盟,0.0026118936
大庆,兴安盟,0.0015825002399999
吉林,兴安盟,0.00152104392
铁岭,兴安盟,0.0012291264
绥化,兴安盟,0.00112157784
大连,兴安盟,0.0010293933599999
四平,兴安盟,0.0009064807199999998
鞍山,兴安盟,0.00064529136
天津,兴安盟,0.00064529136
包头,兴安盟,0.00056847096
营口,兴安盟,0.0005070146400000001
阜新,兴安盟,0.00047628648
唐山,兴安盟,0.00044555832
鄂尔多斯,兴安盟,0.00041483016000000005
重庆,兴安盟,0.00041483016000000005
保定,兴安盟,0.000384102
廊坊,兴安盟,0.000384102
辽阳,兴安盟,0.00035337384
青岛,兴安盟,0.00035337384
锦州,兴安盟,0.00035337384
