city_name,city_id_name,value
银川,中卫,0.07963567812000001
吴忠,中卫,0.05144139576
固原,中卫,0.03353081184
阿拉善盟,中卫,0.01188694764
白银,中卫,0.0087033528
兰州,中卫,0.0039165087599999995
石嘴山,中卫,0.0031606912800000004
西安,中卫,0.00242777736
榆林,中卫,0.002290356
武威,中卫,0.0021300310800000002
鄂尔多斯,中卫,0.00164905632
平凉,中卫,0.0015803456400000002
庆阳,中卫,0.0015803456400000002
吕梁,中卫,0.00109937088
海西蒙古族藏族自治州,中卫,0.0010306602
北京,中卫,0.0009619495199999999
咸阳,中卫,0.0008016246000000001
酒泉,中卫,0.0007329139200000001
定西,中卫,0.00066420324
成都,中卫,0.00066420324
巴彦淖尔,中卫,0.00064129968
乌鲁木齐,中卫,0.000572589
渭南,中卫,0.000572589
张掖,中卫,0.000572589
乌海,中卫,0.00054968544
金昌,中卫,0.00048097475999999995
郑州,中卫,0.00048097475999999995
三门峡,中卫,0.00048097475999999995
广州,中卫,0.00036645696000000004
临夏回族自治州,中卫,0.00034355339999999994
包头,中卫,0.00034355339999999994
阿克苏地区,中卫,0.00034355339999999994
深圳,中卫,0.00034355339999999994
徐州,中卫,0.00034355339999999994
宝鸡,中卫,0.00032064984
南宁,中卫,0.00032064984
西宁,中卫,0.00032064984
上海,中卫,0.00027484272
重庆,中卫,0.00027484272
石家庄,中卫,0.00027484272
昌吉回族自治州,中卫,0.00027484272
常州,中卫,0.00025193916
南阳,中卫,0.00020613204
济南,中卫,0.00020613204
长沙,中卫,0.00018322848000000002
苏州,中卫,0.00018322848000000002
天水,中卫,0.00018322848000000002
吐鲁番,中卫,0.00018322848000000002
临汾,中卫,0.00018322848000000002
开封,中卫,0.00018322848000000002
宁波,中卫,0.00018322848000000002
合肥,中卫,0.00016032492
运城,中卫,0.00016032492
呼和浩特,中卫,0.00016032492
天津,中卫,0.00016032492
杭州,中卫,0.00016032492
沧州,中卫,0.00016032492
焦作,中卫,0.00016032492
金华,中卫,0.00016032492
嘉峪关,中卫,0.00016032492
保定,中卫,0.0001145178
佛山,中卫,0.0001145178
襄阳,中卫,0.0001145178
张家口,中卫,0.0001145178
芜湖,中卫,0.0001145178
温州,中卫,0.0001145178
贵阳,中卫,0.0001145178
许昌,中卫,0.0001145178
新乡,中卫,0.0001145178
济宁,中卫,0.0001145178
南昌,中卫,9.161424000000001e-05
青岛,中卫,9.161424000000001e-05
惠州,中卫,9.161424000000001e-05
唐山,中卫,9.161424000000001e-05
延安,中卫,9.161424000000001e-05
巴音郭楞蒙古自治州,中卫,9.161424000000001e-05
邯郸,中卫,9.161424000000001e-05
潍坊,中卫,9.161424000000001e-05
聊城,中卫,9.161424000000001e-05
临沂,中卫,9.161424000000001e-05
泰安,中卫,9.161424000000001e-05
海东,中卫,9.161424000000001e-05
淄博,中卫,9.161424000000001e-05
商丘,中卫,9.161424000000001e-05
忻州,中卫,9.161424000000001e-05
伊犁哈萨克自治州,中卫,9.161424000000001e-05
德州,中卫,9.161424000000001e-05
陇南,中卫,9.161424000000001e-05
南京,中卫,4.5807120000000005e-05
沈阳,中卫,4.5807120000000005e-05
宿州,中卫,4.5807120000000005e-05
抚州,中卫,4.5807120000000005e-05
东莞,中卫,4.5807120000000005e-05
澄迈县,中卫,4.5807120000000005e-05
玉溪,中卫,4.5807120000000005e-05
衡阳,中卫,4.5807120000000005e-05
抚顺,中卫,4.5807120000000005e-05
盐城,中卫,4.5807120000000005e-05
