city_name,city_id_name,value
银川,中卫,0.07615501416
吴忠,中卫,0.05008043376
固原,中卫,0.028789784639999996
阿拉善盟,中卫,0.013145036399999999
白银,中卫,0.009589411800000001
石嘴山,中卫,0.00396506016
兰州,中卫,0.0036418215600000003
西安,中卫,0.0024135148800000002
武威,中卫,0.0024135148800000002
榆林,中卫,0.0017023899600000002
平凉,中卫,0.0016808407199999998
鄂尔多斯,中卫,0.0012929544
北京,中卫,0.0012498559199999998
巴彦淖尔,中卫,0.0009697158000000001
定西,中卫,0.0009050680800000001
酒泉,中卫,0.0007757726399999
海西蒙古族藏族自治州,中卫,0.00073267416
乌海,中卫,0.000538731
咸阳,中卫,0.00051718176
庆阳,中卫,0.00051718176
西宁,中卫,0.00045253404000000004
苏州,中卫,0.00040943556
南京,中卫,0.00034478784
石家庄,中卫,0.00034478784
杭州,中卫,0.00034478784
广州,中卫,0.0003232386
天水,中卫,0.0003232386
宝鸡,中卫,0.00028014012
重庆,中卫,0.00028014012
呼和浩特,中卫,0.00028014012
包头,中卫,0.00028014012
吕梁,中卫,0.00028014012
上海,中卫,0.00025859088
成都,中卫,0.00025859088
潍坊,中卫,0.00025859088
保定,中卫,0.00025859088
菏泽,中卫,0.00025859088
陇南,中卫,0.00025859088
滨州,中卫,0.00021549240000000002
长沙,中卫,0.00021549240000000002
郑州,中卫,0.00021549240000000002
乌鲁木齐,中卫,0.00021549240000000002
深圳,中卫,0.00021549240000000002
金昌,中卫,0.00019394316000000003
渭南,中卫,0.00019394316000000003
张掖,中卫,0.00019394316000000003
临汾,中卫,0.00019394316000000003
临夏回族自治州,中卫,0.00015084468000000001
厦门,中卫,0.00012929544
漳州,中卫,0.00012929544
盐城,中卫,0.00012929544
德阳,中卫,0.00012929544
海东,中卫,0.00012929544
秦皇岛,中卫,0.00012929544
三门峡,中卫,0.00012929544
徐州,中卫,0.00012929544
哈尔滨,中卫,0.00012929544
南阳,中卫,8.619696e-05
唐山,中卫,8.619696e-05
合肥,中卫,8.619696e-05
巴音郭楞蒙古自治州,中卫,8.619696e-05
无锡,中卫,8.619696e-05
运城,中卫,8.619696e-05
邢台,中卫,8.619696e-05
聊城,中卫,8.619696e-05
阿克苏地区,中卫,8.619696e-05
长治,中卫,8.619696e-05
沧州,中卫,8.619696e-05
大同,中卫,8.619696e-05
百色,中卫,8.619696e-05
昆明,中卫,8.619696e-05
安庆,中卫,8.619696e-05
淄博,中卫,8.619696e-05
商丘,中卫,8.619696e-05
安阳,中卫,8.619696e-05
德州,中卫,8.619696e-05
沈阳,中卫,6.464772e-05
宿州,中卫,6.464772e-05
南昌,中卫,6.464772e-05
琼海,中卫,6.464772e-05
丹东,中卫,6.464772e-05
阿坝藏族羌族自治州,中卫,6.464772e-05
东莞,中卫,6.464772e-05
连云港,中卫,6.464772e-05
邯郸,中卫,6.464772e-05
亳州,中卫,6.464772e-05
蚌埠,中卫,6.464772e-05
佛山,中卫,6.464772e-05
武汉,中卫,6.464772e-05
临沂,中卫,6.464772e-05
太原,中卫,6.464772e-05
承德,中卫,6.464772e-05
张家口,中卫,6.464772e-05
台州,中卫,6.464772e-05
廊坊,中卫,6.464772e-05
扬州,中卫,6.464772e-05
烟台,中卫,6.464772e-05
驻马店,中卫,6.464772e-05
拉萨,中卫,6.464772e-05
朔州,中卫,6.464772e-05
呼和浩特,乌兰察布,0.15492357756
包头,乌兰察布,0.03584532852
大同,乌兰察布,0.023626099440000003
张家口,乌兰察布,0.02223831996
锡林郭勒盟,乌兰察布,0.0216628992
北京,乌兰察布,0.01265925672
鄂尔多斯,乌兰察布,0.011643808319999999
巴彦淖尔,乌兰察布,0.0056526627599999
赤峰,乌兰察布,0.0038248556400000003
朔州,乌兰察布,0.0036217659600000004
天津,乌兰察布,0.00318173832
保定,乌兰察布,0.0022678347600000003
乌海,乌兰察布,0.0022001382
廊坊,乌兰察布,0.00182780712
石家庄,乌兰察布,0.0014216277599999997
太原,乌兰察布,0.0013200829199999998
承德,乌兰察布,0.0010154483999999999
唐山,乌兰察布,0.00094775184
沧州,乌兰察布,0.0008800552800000001
通辽,乌兰察布,0.0008800552800000001
南宁,乌兰察布,0.000846207
呼伦贝尔,乌兰察布,0.0008123587199999
阿拉善盟,乌兰察布,0.0007446621599999
延安,乌兰察布,0.0006769656
阿克苏地区,乌兰察布,0.0006431173199999
沈阳,乌兰察布,0.0006092690399999
上海,乌兰察布,0.00057542076
秦皇岛,乌兰察布,0.00057542076
忻州,乌兰察布,0.00057542076
潍坊,乌兰察布,0.0005077241999999
兴安盟,乌兰察布,0.0005077241999999
衡水,乌兰察布,0.00047387592
鞍山,乌兰察布,0.00044002764000000005
海口,乌兰察布,0.0004061793599999
临汾,乌兰察布,0.0004061793599999
西安,乌兰察布,0.0004061793599999
邢台,乌兰察布,0.0004061793599999
郑州,乌兰察布,0.00037233108
邯郸,乌兰察布,0.00037233108
