city_name,city_id_name,value
包头,呼和浩特,0.1657583999999999
锡林郭勒盟,呼和浩特,0.031079700000000002
赤峰,呼和浩特,0.0184820616
大同,呼和浩特,0.014918256000000001
乌海,呼和浩特,0.0111058128
朔州,呼和浩特,0.010774296000000001
通辽,呼和浩特,0.0103598999999999
北京,呼和浩特,0.0098626248
张家口,呼和浩特,0.0090338328
天津,呼和浩特,0.0058844232
保定,呼和浩特,0.0051385103999999
阿拉善盟,呼和浩特,0.004972752
忻州,呼和浩特,0.0048898727999999
太原,呼和浩特,0.0048069936
兴安盟,呼和浩特,0.004641235200000001
石家庄,呼和浩特,0.0045583559999999
廊坊,呼和浩特,0.0038124432
西安,呼和浩特,0.0035638055999999
榆林,呼和浩特,0.0034809264
沈阳,呼和浩特,0.0034809264
沧州,呼和浩特,0.0026521344
郑州,呼和浩特,0.0025692551999999
银川,呼和浩特,0.002486376
唐山,呼和浩特,0.0024034968
重庆,呼和浩特,0.0023206176000000003
潍坊,呼和浩特,0.0019062216
南京,呼和浩特,0.001657584
邯郸,呼和浩特,0.001657584
成都,呼和浩特,0.0015747048000000002
广州,呼和浩特,0.0014918256
承德,呼和浩特,0.0014918256
哈尔滨,呼和浩特,0.0014089464
济南,呼和浩特,0.0014089464
上海,呼和浩特,0.0014089464
深圳,呼和浩特,0.0011603088000000001
兰州,呼和浩特,0.0011603088000000001
大连,呼和浩特,0.0011603088000000001
青岛,呼和浩特,0.0010774296
长沙,呼和浩特,0.0010774296
德州,呼和浩特,0.0009945504
杭州,呼和浩特,0.0009945504
济宁,呼和浩特,0.0009116711999999
衡水,呼和浩特,0.0009116711999999
新乡,呼和浩特,0.0009116711999999
邢台,呼和浩特,0.0009116711999999
菏泽,呼和浩特,0.000828792
临汾,呼和浩特,0.000828792
长春,呼和浩特,0.000828792
晋中,呼和浩特,0.0007459128
福州,呼和浩特,0.0007459128
淄博,呼和浩特,0.0006630336
运城,呼和浩特,0.0006630336
孝感,呼和浩特,0.0006630336
临沂,呼和浩特,0.0006630336
苏州,呼和浩特,0.0006630336
徐州,呼和浩特,0.0006630336
武汉,呼和浩特,0.0006630336
焦作,呼和浩特,0.0005801544000000001
秦皇岛,呼和浩特,0.0005801544000000001
安阳,呼和浩特,0.0005801544000000001
周口,呼和浩特,0.0005801544000000001
滨州,呼和浩特,0.0005801544000000001
聊城,呼和浩特,0.0005801544000000001
烟台,呼和浩特,0.0005801544000000001
合肥,呼和浩特,0.0005801544000000001
广元,呼和浩特,0.0005801544000000001
石嘴山,呼和浩特,0.0004972752
三亚,呼和浩特,0.0004972752
柳州,呼和浩特,0.0004972752
南昌,呼和浩特,0.0004972752
金华,呼和浩特,0.0004972752
鞍山,呼和浩特,0.0004972752
长治,呼和浩特,0.0004972752
温州,呼和浩特,0.0004972752
嘉兴,呼和浩特,0.000414396
锦州,呼和浩特,0.000414396
贵阳,呼和浩特,0.000414396
临夏回族自治州,呼和浩特,0.000414396
海口,呼和浩特,0.000414396
洛阳,呼和浩特,0.000414396
南阳,呼和浩特,0.000414396
亳州,呼和浩特,0.0003315168
桂林,呼和浩特,0.0003315168
东营,呼和浩特,0.0003315168
宁波,呼和浩特,0.0003315168
濮阳,呼和浩特,0.0003315168
咸阳,呼和浩特,0.0003315168
常州,呼和浩特,0.0003315168
