city_name,city_id_name,value
乌兰察布,呼和浩特,0.17864699364
包头,呼和浩特,0.16545887172
鄂尔多斯,呼和浩特,0.1132269678
巴彦淖尔,呼和浩特,0.050323096799999995
锡林郭勒盟,呼和浩特,0.03444529212
北京,呼和浩特,0.03132178956
赤峰,呼和浩特,0.0255086042399999
通辽,呼和浩特,0.01700573616
呼伦贝尔,呼和浩特,0.0143160534
乌海,呼和浩特,0.014142525480000001
大同,呼和浩特,0.01327488588
朔州,呼和浩特,0.009977855400000001
张家口,呼和浩特,0.00971756352
兴安盟,呼和浩特,0.00919697976
天津,呼和浩特,0.008329340159999999
保定,呼和浩特,0.007548464520000001
西安,呼和浩特,0.0071146447199999
太原,呼和浩特,0.006767588879999999
阿拉善盟,呼和浩特,0.0054661294799999
忻州,呼和浩特,0.0054661294799999
石家庄,呼和浩特,0.00485878176
成都,呼和浩特,0.004338198
上海,呼和浩特,0.004164670079999999
榆林,呼和浩特,0.00381761424
沧州,呼和浩特,0.0037308502799999
银川,呼和浩特,0.0036440863199999
廊坊,呼和浩特,0.0035573223599999
沈阳,呼和浩特,0.0033837944399999994
郑州,呼和浩特,0.0027764467200000003
广州,呼和浩特,0.00268968276
重庆,呼和浩特,0.0026029188
济南,呼和浩特,0.0025161548399999
邯郸,呼和浩特,0.002169099
深圳,呼和浩特,0.00190880712
南京,呼和浩特,0.00190880712
青岛,呼和浩特,0.00190880712
杭州,呼和浩特,0.0018220431599999
三亚,呼和浩特,0.00164851524
南通,呼和浩特,0.00164851524
唐山,呼和浩特,0.00147498732
长沙,呼和浩特,0.0013882233600000001
安阳,呼和浩特,0.0013882233600000001
邢台,呼和浩特,0.0013882233600000001
新乡,呼和浩特,0.0013014594
十堰,呼和浩特,0.0013014594
武汉,呼和浩特,0.00121469544
哈尔滨,呼和浩特,0.00121469544
长春,呼和浩特,0.00121469544
资阳,呼和浩特,0.00121469544
菏泽,呼和浩特,0.00121469544
兰州,呼和浩特,0.00121469544
合肥,呼和浩特,0.00121469544
海口,呼和浩特,0.00112793148
苏州,呼和浩特,0.00112793148
衡水,呼和浩特,0.0010411675199999998
德州,呼和浩特,0.0010411675199999998
厦门,呼和浩特,0.0010411675199999998
临沂,呼和浩特,0.00095440356
吕梁,呼和浩特,0.00095440356
大连,呼和浩特,0.0008676396000000001
潍坊,呼和浩特,0.0008676396000000001
洛阳,呼和浩特,0.0008676396000000001
驻马店,呼和浩特,0.0008676396000000001
晋中,呼和浩特,0.0008676396000000001
聊城,呼和浩特,0.0008676396000000001
运城,呼和浩特,0.00078087564
贵阳,呼和浩特,0.00078087564
吴忠,呼和浩特,0.00078087564
泰安,呼和浩特,0.00078087564
南阳,呼和浩特,0.00078087564
大庆,呼和浩特,0.00078087564
承德,呼和浩特,0.00078087564
绵阳,呼和浩特,0.0006941116800000001
定西,呼和浩特,0.0006941116800000001
秦皇岛,呼和浩特,0.0006941116800000001
焦作,呼和浩特,0.0006941116800000001
滨州,呼和浩特,0.0006941116800000001
朝阳,呼和浩特,0.0006941116800000001
烟台,呼和浩特,0.0006941116800000001
泉州,呼和浩特,0.0006941116800000001
周口,呼和浩特,0.00060734772
安康,呼和浩特,0.00060734772
昆明,呼和浩特,0.00060734772
广元,呼和浩特,0.00060734772
商丘,呼和浩特,0.00060734772
渭南,呼和浩特,0.00060734772
淄博,呼和浩特,0.0005205837599999999
凉山彝族自治州,呼和浩特,0.0005205837599999999
济宁,呼和浩特,0.0005205837599999999
南充,呼和浩特,0.0005205837599999999
石嘴山,呼和浩特,0.0005205837599999999
咸阳,呼和浩特,0.0005205837599999999
襄阳,呼和浩特,0.0005205837599999999
临汾,呼和浩特,0.00043381980000000006
齐齐哈尔,呼和浩特,0.00043381980000000006
徐州,呼和浩特,0.00043381980000000006
盐城,呼和浩特,0.00043381980000000006
许昌,呼和浩特,0.00043381980000000006
葫芦岛,呼和浩特,0.00043381980000000006
鞍山,呼和浩特,0.00043381980000000006
呼和浩特,包头,0.1489613327999999
鄂尔多斯,包头,0.1162267541999999
巴彦淖尔,包头,0.0740463768
乌兰察布,包头,0.0358288919999999
北京,包头,0.0151458498
榆林,包头,0.0099886608
乌海,包头,0.0071114922
赤峰,包头,0.0066772025999999
西安,包头,0.0066229164000000005
大同,包头,0.0057543372
锡林郭勒盟,包头,0.0056457648
天津,包头,0.0052114752
张家口,包头,0.0051029027999999
银川,包头,0.0040171788
忻州,包头,0.0039086063999999
保定,包头,0.0035828891999999998
太原,包头,0.0032028857999999
吕梁,包头,0.0027143099999999
朔州,包头,0.0027143099999999
上海,包头,0.0026057376
石家庄,包头,0.0023885928
通辽,包头,0.002171448
沈阳,包头,0.0019543031999999
成都,包头,0.0018457308
晋中,包头,0.0017914445999999999
沧州,包头,0.0017371583999999
阿拉善盟,包头,0.0016828721999999
郑州,包头,0.0015742997999999
重庆,包头,0.0015200136
广州,包头,0.0014114412
廊坊,包头,0.0012485826
呼伦贝尔,包头,0.0011942964
唐山,包头,0.0011400101999999
武汉,包头,0.001085724
杭州,包头,0.0010314378
深圳,包头,0.0009771515999999
兴安盟,包头,0.0009771515999999
新乡,包头,0.0008685791999999
石嘴山,包头,0.0008685791999999
济宁,包头,0.000814293
菏泽,包头,0.000814293
邢台,包头,0.0007600068
滨州,包头,0.0007600068
邯郸,包头,0.0007600068
运城,包头,0.0007600068
青岛,包头,0.0007600068
三亚,包头,0.0007600068
哈尔滨,包头,0.0007600068
苏州,包头,0.0007057206
兰州,包头,0.0007057206
安康,包头,0.0007057206
吴忠,包头,0.0007057206
济南,包头,0.0007057206
南京,包头,0.0006514344
安阳,包头,0.0006514344
衡水,包头,0.0005971482
渭南,包头,0.0005971482
聊城,包头,0.0005971482
中卫,包头,0.0005971482
潍坊,包头,0.0005971482
天水,包头,0.0005971482
定西,包头,0.0005971482
焦作,包头,0.0005971482
淄博,包头,0.0005971482
无锡,包头,0.000542862
延安,包头,0.000542862
南通,包头,0.000542862
长沙,包头,0.0004885757999999
长春,包头,0.0004342895999999
温州,包头,0.0004342895999999
大连,包头,0.0004342895999999
洛阳,包头,0.0004342895999999
商丘,包头,0.0004342895999999
南阳,包头,0.0003800034
驻马店,包头,0.0003800034
临汾,包头,0.0003800034
徐州,包头,0.0003800034
乌鲁木齐,包头,0.0003800034
三门峡,包头,0.0003800034
周口,包头,0.0003800034
烟台,包头,0.0003800034
葫芦岛,包头,0.0003800034
合肥,包头,0.0003257172
厦门,包头,0.0003257172
绵阳,包头,0.0003257172
阳泉,包头,0.000271431
巴中,包头,0.000271431
陇南,包头,0.000271431
吉林,包头,0.000271431
信阳,包头,0.000271431
临沂,包头,0.000271431
南昌,包头,0.000271431
泸州,包头,0.000271431
四平,包头,0.000271431
佛山,包头,0.000271431
濮阳,包头,0.0002171447999999
西宁,包头,0.0002171447999999
绥化,包头,0.0002171447999999
凉山彝族自治州,包头,0.0002171447999999
海口,包头,0.0002171447999999
鄂尔多斯,乌海,0.08360446104
阿拉善盟,乌海,0.0362639592
巴彦淖尔,乌海,0.02447200512
呼和浩特,乌海,0.016972519680000003
银川,乌海,0.01536901128
石嘴山,乌海,0.01351880928
包头,乌海,0.0109778652
榆林,乌海,0.00389775888
庆阳,乌海,0.0034537103999999997
乌兰察布,乌海,0.0022202424
西安,乌海,0.0018995407199999999
北京,乌海,0.0018748713600000003
吴忠,乌海,0.0016035084
武威,乌海,0.00088809696
中卫,乌海,0.0008634275999999999
吕梁,乌海,0.0008634275999999999
天津,乌海,0.0008387582400000001
平凉,乌海,0.00069074208
定西,乌海,0.00066607272
张家口,乌海,0.00059206464
白银,乌海,0.00056739528
上海,乌海,0.00056739528
濮阳,乌海,0.00054272592
新乡,乌海,0.00054272592
大同,乌海,0.00054272592
保定,乌海,0.00051805656
南京,乌海,0.00046871784000000006
石家庄,乌海,0.00046871784000000006
兰州,乌海,0.00044404848
郑州,乌海,0.00044404848
成都,乌海,0.00044404848
固原,乌海,0.00044404848
太原,乌海,0.00041937912000000006
晋中,乌海,0.00041937912000000006
重庆,乌海,0.0003700404
赤峰,乌海,0.0003700404
周口,乌海,0.0003700404
济宁,乌海,0.0003700404
延安,乌海,0.00034537104
运城,乌海,0.00034537104
杭州,乌海,0.00034537104
菏泽,乌海,0.00032070168
沧州,乌海,0.00032070168
咸阳,乌海,0.00032070168
朔州,乌海,0.00032070168
通辽,乌海,0.00027136296
忻州,乌海,0.00027136296
唐山,乌海,0.00027136296
陇南,乌海,0.00027136296
济南,乌海,0.00027136296
廊坊,乌海,0.00027136296
邢台,乌海,0.00027136296
徐州,乌海,0.00027136296
南通,乌海,0.00027136296
长春,乌海,0.0002466936
承德,乌海,0.0002466936
邯郸,乌海,0.0002466936
临汾,乌海,0.0002466936
沈阳,乌海,0.0002466936
天水,乌海,0.0002466936
焦作,乌海,0.0002466936
深圳,乌海,0.0002466936
三门峡,乌海,0.0002466936
温州,乌海,0.00022202424
吉林,乌海,0.00022202424
台州,乌海,0.00022202424
无锡,乌海,0.00017268552
秦皇岛,乌海,0.00017268552
泰安,乌海,0.00017268552
东营,乌海,0.00017268552
莆田,乌海,0.00014801616
衡水,乌海,0.00014801616
德州,乌海,0.00014801616
大连,乌海,0.00014801616
