city_name,city_id_name,value
银川,中卫,0.0827582184
吴忠,中卫,0.05199191712
固原,中卫,0.034356104639999996
阿拉善盟,中卫,0.01575658656
白银,中卫,0.009131110559999999
石嘴山,中卫,0.0049389912
兰州,中卫,0.0041439340799999
西安,中卫,0.00221652288
鄂尔多斯,中卫,0.00209605968
武威,中卫,0.00202378176
平凉,中卫,0.0019274111999999
榆林,中卫,0.00185513328
庆阳,中卫,0.0018310406399999
北京,中卫,0.0014696510399999998
海西蒙古族藏族自治州,中卫,0.00142146576
乌海,中卫,0.00127690992
吕梁,中卫,0.0008191497599999999
酒泉,中卫,0.00079505712
张掖,中卫,0.000602316
咸阳,中卫,0.0005782233599999
西宁,中卫,0.0005782233599999
定西,中卫,0.0005300380799999999
宝鸡,中卫,0.00050594544
郑州,中卫,0.00043366752000000003
渭南,中卫,0.00043366752000000003
天津,中卫,0.00040957487999999996
巴彦淖尔,中卫,0.00040957487999999996
上海,中卫,0.00038548224
重庆,中卫,0.00038548224
呼和浩特,中卫,0.00038548224
包头,中卫,0.00038548224
济南,中卫,0.00038548224
金昌,中卫,0.00033729696
石家庄,中卫,0.00033729696
成都,中卫,0.00031320432
乌鲁木齐,中卫,0.00031320432
太原,中卫,0.00031320432
天水,中卫,0.00031320432
南阳,中卫,0.0002891116799999
保定,中卫,0.0002891116799999
阿克苏地区,中卫,0.0002409263999999
沧州,中卫,0.0002409263999999
长沙,中卫,0.00021683376000000001
延安,中卫,0.00021683376000000001
三亚,中卫,0.00021683376000000001
临夏回族自治州,中卫,0.00021683376000000001
临汾,中卫,0.00021683376000000001
海东,中卫,0.00021683376000000001
运城,中卫,0.00019274112
邢台,中卫,0.00019274112
扬州,中卫,0.00019274112
金华,中卫,0.00019274112
德州,中卫,0.00019274112
广州,中卫,0.0001445558399999
长春,中卫,0.0001445558399999
廊坊,中卫,0.0001445558399999
吐鲁番,中卫,0.0001445558399999
深圳,中卫,0.0001445558399999
安阳,中卫,0.0001445558399999
三门峡,中卫,0.0001445558399999
徐州,中卫,0.0001445558399999
琼海,中卫,0.0001204631999999
唐山,中卫,0.0001204631999999
无锡,中卫,0.0001204631999999
邯郸,中卫,0.0001204631999999
哈密,中卫,0.0001204631999999
杭州,中卫,0.0001204631999999
苏州,中卫,0.0001204631999999
昌吉回族自治州,中卫,0.0001204631999999
泰安,中卫,0.0001204631999999
常州,中卫,0.0001204631999999
嘉峪关,中卫,0.0001204631999999
南宁,中卫,9.637056e-05
南京,中卫,9.637056e-05
阜阳,中卫,9.637056e-05
武汉,中卫,9.637056e-05
南通,中卫,9.637056e-05
嘉兴,中卫,9.637056e-05
海口,中卫,9.637056e-05
黄冈,中卫,9.637056e-05
昆明,中卫,9.637056e-05
拉萨,中卫,9.637056e-05
乌兰察布,中卫,9.637056e-05
绵阳,中卫,9.637056e-05
陇南,中卫,9.637056e-05
曲靖,中卫,4.818528e-05
枣庄,中卫,4.818528e-05
沈阳,中卫,4.818528e-05
宿州,中卫,4.818528e-05
大连,中卫,4.818528e-05
南昌,中卫,4.818528e-05
阿坝藏族羌族自治州,中卫,4.818528e-05
厦门,中卫,4.818528e-05
泸州,中卫,4.818528e-05
巴音郭楞蒙古自治州,中卫,4.818528e-05
衡阳,中卫,4.818528e-05
毕节,中卫,4.818528e-05
洛阳,中卫,4.818528e-05
威海,中卫,4.818528e-05
聊城,中卫,4.818528e-05
呼和浩特,乌兰察布,0.154968066
包头,乌兰察布,0.034752564
大同,乌兰察布,0.0289013669999999
张家口,乌兰察布,0.027057353399999998
锡林郭勒盟,乌兰察布,0.0232629408
北京,乌兰察布,0.0150003413999999
鄂尔多斯,乌兰察布,0.014397490800000001
朔州,乌兰察布,0.00531927
巴彦淖尔,乌兰察布,0.0041490305999999
天津,乌兰察布,0.0038298744
赤峰,乌兰察布,0.0031561002000000003
乌海,乌兰察布,0.0022695552
保定,乌兰察布,0.0020213226
太原,乌兰察布,0.0020213226
廊坊,乌兰察布,0.0016667046
石家庄,乌兰察布,0.0015603192000000002
唐山,乌兰察布,0.0014893956
承德,乌兰察布,0.0013830102
通辽,乌兰察布,0.0010283922
忻州,乌兰察布,0.0009574686
沧州,乌兰察布,0.0008510831999999
榆林,乌兰察布,0.0007446978
郑州,乌兰察布,0.0007446978
西安,乌兰察布,0.000709236
沈阳,乌兰察布,0.0006028505999999999
邢台,乌兰察布,0.0005673888
运城,乌兰察布,0.0004610033999999
银川,乌兰察布,0.0004610033999999
