city_name,city_id_name,value
银川,中卫,0.0593878586399999
吴忠,中卫,0.037514699639999996
固原,中卫,0.0207303980399999
阿拉善盟,中卫,0.01207041264
白银,中卫,0.008410006440000001
兰州,中卫,0.00367826184
石嘴山,中卫,0.0033211490399999
西安,中卫,0.00248193396
平凉,中卫,0.0023212332
武威,中卫,0.00199983168
北京,中卫,0.00139273992
榆林,中卫,0.0010534827599999
庆阳,中卫,0.0010356271199999
海西蒙古族藏族自治州,中卫,0.0009642045599999999
鄂尔多斯,中卫,0.0009284932799999
咸阳,中卫,0.0008392150799999
重庆,中卫,0.0008035037999999
定西,中卫,0.0006785143199999
巴彦淖尔,中卫,0.0006785143199999
成都,中卫,0.00060709176
西宁,中卫,0.00057138048
酒泉,中卫,0.00057138048
乌海,中卫,0.0005356692
宝鸡,中卫,0.0005178135599999
金昌,中卫,0.000446391
张掖,中卫,0.000446391
乌鲁木齐,中卫,0.00037496843999999997
渭南,中卫,0.0003392571599999
上海,中卫,0.0003214015199999
包头,中卫,0.0003214015199999
三门峡,中卫,0.0003214015199999
临沂,中卫,0.00028569024
徐州,中卫,0.00028569024
长沙,中卫,0.00024997896
合肥,中卫,0.00024997896
郑州,中卫,0.00024997896
菏泽,中卫,0.00024997896
苏州,中卫,0.00024997896
天水,中卫,0.00024997896
南京,中卫,0.0002142676799999
延安,中卫,0.0002142676799999
广州,中卫,0.0002142676799999
阿克苏地区,中卫,0.0002142676799999
杭州,中卫,0.0002142676799999
太原,中卫,0.0002142676799999
濮阳,中卫,0.0002142676799999
抚州,中卫,0.0001785564
临夏回族自治州,中卫,0.0001785564
佛山,中卫,0.0001785564
武汉,中卫,0.0001785564
温州,中卫,0.0001785564
南阳,中卫,0.0001607007599999
青岛,中卫,0.0001607007599999
无锡,中卫,0.0001607007599999
天津,中卫,0.0001607007599999
保定,中卫,0.0001607007599999
海东,中卫,0.0001607007599999
金华,中卫,0.0001607007599999
绵阳,中卫,0.0001607007599999
许昌,中卫,0.0001607007599999
海北藏族自治州,中卫,0.00012498948
晋中,中卫,0.00012498948
运城,中卫,0.00012498948
石家庄,中卫,0.00012498948
吕梁,中卫,0.00012498948
嘉兴,中卫,0.00012498948
临汾,中卫,0.00012498948
泰安,中卫,0.00012498948
深圳,中卫,0.00012498948
周口,中卫,0.00012498948
伊犁哈萨克自治州,中卫,0.00012498948
汉中,中卫,0.00012498948
济南,中卫,0.00012498948
嘉峪关,中卫,0.00012498948
南宁,中卫,8.92782e-05
珠海,中卫,8.92782e-05
遂宁,中卫,8.92782e-05
蚌埠,中卫,8.92782e-05
哈密,中卫,8.92782e-05
长春,中卫,8.92782e-05
台州,中卫,8.92782e-05
廊坊,中卫,8.92782e-05
焦作,中卫,8.92782e-05
哈尔滨,中卫,8.92782e-05
南昌,中卫,5.3566919999999e-05
塔城地区,中卫,5.3566919999999e-05
保山,中卫,5.3566919999999e-05
唐山,中卫,5.3566919999999e-05
巴音郭楞蒙古自治州,中卫,5.3566919999999e-05
通辽,中卫,5.3566919999999e-05
盐城,中卫,5.3566919999999e-05
潍坊,中卫,5.3566919999999e-05
呼和浩特,中卫,5.3566919999999e-05
洛阳,中卫,5.3566919999999e-05
喀什地区,中卫,5.3566919999999e-05
邢台,中卫,5.3566919999999e-05
克拉玛依,中卫,5.3566919999999e-05
三亚,中卫,5.3566919999999e-05
聊城,中卫,5.3566919999999e-05
乐山,中卫,5.3566919999999e-05
呼和浩特,乌兰察布,0.14811028848
包头,乌兰察布,0.032743038239999994
大同,乌兰察布,0.02654196336
张家口,乌兰察布,0.026064957599999997
锡林郭勒盟,乌兰察布,0.02378214432
北京,乌兰察布,0.01478717856
鄂尔多斯,乌兰察布,0.0136287359999999
朔州,乌兰察布,0.0050085604799999
巴彦淖尔,乌兰察布,0.0043611955200000005
天津,乌兰察布,0.0036797587199999
赤峰,乌兰察布,0.0035775432
保定,乌兰察布,0.0025894598399999
乌海,乌兰察布,0.00224874144
石家庄,乌兰察布,0.00207838224
榆林,乌兰察布,0.0019080230399999999
