city_name,city_id_name,value
银川,中卫,0.06277824
吴忠,中卫,0.034165152000000004
固原,中卫,0.018652032
阿拉善盟,中卫,0.013009248000000001
白银,中卫,0.0080922239999999
兰州,中卫,0.0046267199999999
石嘴山,中卫,0.0038465279999999
武威,中卫,0.0027216
平凉,中卫,0.002485728
西安,中卫,0.0023950079999999997
榆林,中卫,0.002195424
鄂尔多斯,中卫,0.001378944
北京,中卫,0.0011975039999999998
巴彦淖尔,中卫,0.0009253439999999
乌海,中卫,0.0009071999999999
海西蒙古族藏族自治州,中卫,0.0008346239999999
庆阳,中卫,0.0008346239999999
酒泉,中卫,0.0007620479999999
西宁,中卫,0.0007076160000000001
成都,中卫,0.000580608
吕梁,中卫,0.000508032
重庆,中卫,0.000471744
乌鲁木齐,中卫,0.000471744
包头,中卫,0.000471744
杭州,中卫,0.000471744
宝鸡,中卫,0.0004535999999999
咸阳,中卫,0.0004535999999999
金昌,中卫,0.0004173119999999
石家庄,中卫,0.0004173119999999
广州,中卫,0.000344736
南京,中卫,0.000308448
苏州,中卫,0.000290304
海东,中卫,0.000290304
南昌,中卫,0.000254016
喀什地区,中卫,0.000254016
太原,中卫,0.000254016
张掖,中卫,0.000254016
运城,中卫,0.0002177279999999
呼和浩特,中卫,0.0002177279999999
天津,中卫,0.0002177279999999
三门峡,中卫,0.0002177279999999
定西,中卫,0.00018144
长沙,中卫,0.00018144
巴音郭楞蒙古自治州,中卫,0.00018144
郑州,中卫,0.00018144
临夏回族自治州,中卫,0.00018144
阿克苏地区,中卫,0.00018144
武汉,中卫,0.00018144
天水,中卫,0.00018144
廊坊,中卫,0.00018144
沧州,中卫,0.00018144
扬州,中卫,0.00018144
嘉峪关,中卫,0.00018144
新乡,中卫,0.00018144
上海,中卫,0.000145152
邢台,中卫,0.000145152
乌兰察布,中卫,0.000145152
深圳,中卫,0.000145152
南阳,中卫,0.000127008
延安,中卫,0.000127008
潍坊,中卫,0.000127008
保定,中卫,0.000127008
临沂,中卫,0.000127008
南通,中卫,0.000127008
昌吉回族自治州,中卫,0.000127008
广元,中卫,0.000127008
昆明,中卫,0.000127008
金华,中卫,0.000127008
衡水,中卫,0.000127008
汉中,中卫,0.000127008
淮南,中卫,0.000127008
宿州,中卫,9.072e-05
大连,中卫,9.072e-05
阿坝藏族羌族自治州,中卫,9.072e-05
商洛,中卫,9.072e-05
眉山,中卫,9.072e-05
衡阳,中卫,9.072e-05
无锡,中卫,9.072e-05
邯郸,中卫,9.072e-05
桂林,中卫,9.072e-05
甘南藏族自治州,中卫,9.072e-05
渭南,中卫,9.072e-05
哈密,中卫,9.072e-05
佛山,中卫,9.072e-05
襄阳,中卫,9.072e-05
张家口,中卫,9.072e-05
嘉兴,中卫,9.072e-05
焦作,中卫,9.072e-05
锡林郭勒盟,中卫,9.072e-05
徐州,中卫,9.072e-05
开封,中卫,9.072e-05
东莞,中卫,5.4431999999999997e-05
惠州,中卫,5.4431999999999997e-05
晋中,中卫,5.4431999999999997e-05
合肥,中卫,5.4431999999999997e-05
朝阳,中卫,5.4431999999999997e-05
克拉玛依,中卫,5.4431999999999997e-05
三亚,中卫,5.4431999999999997e-05
营口,中卫,5.4431999999999997e-05
聊城,中卫,5.4431999999999997e-05
呼和浩特,乌兰察布,0.1645244136
包头,乌兰察布,0.03655295424
大同,乌兰察布,0.027992628
张家口,乌兰察布,0.02427231744
锡林郭勒盟,乌兰察布,0.023152612319999998
北京,乌兰察布,0.01477288368
鄂尔多斯,乌兰察布,0.014483927519999999
巴彦淖尔,乌兰察布,0.0043343424
朔州,乌兰察布,0.00408150576
赤峰,乌兰察布,0.0037203105600000005
天津,乌兰察布,0.0034313544
保定,乌兰察布,0.00249224688
乌海,乌兰察布,0.00220329072
沧州,乌兰察布,0.0018782150399999998
太原,乌兰察布,0.0014447808
廊坊,乌兰察布,0.0014447808
石家庄,乌兰察布,0.00140866128
唐山,乌兰察布,0.0013364222400000002
承德,乌兰察布,0.00119194416
榆林,乌兰察布,0.00115582464
忻州,乌兰察布,0.0009029880000000001
通辽,乌兰察布,0.0008668684800000002
重庆,乌兰察布,0.0006501513599999999
上海,乌兰察布,0.00061403184
沈阳,乌兰察布,0.00061403184
临汾,乌兰察布,0.00061403184
邯郸,乌兰察布,0.00057791232
滨州,乌兰察布,0.0005417928
烟台,乌兰察布,0.0005417928
邢台,乌兰察布,0.0005417928
银川,乌兰察布,0.00050567328
晋中,乌兰察布,0.00046955375999999994
兴安盟,乌兰察布,0.00046955375999999994
西安,乌兰察布,0.0004334342400000001
吴忠,乌兰察布,0.0004334342400000001
青岛,乌兰察布,0.0003973147199999
阿拉善盟,乌兰察布,0.0003973147199999
南京,乌兰察布,0.0003973147199999
衡水,乌兰察布,0.0003973147199999
郑州,乌兰察布,0.00032507567999999997
成都,乌兰察布,0.00028895616
淄博,乌兰察布,0.00028895616
大连,乌兰察布,0.00028895616
德州,乌兰察布,0.00028895616
安阳,乌兰察布,0.00028895616
朝阳,乌兰察布,0.00028895616
新乡,乌兰察布,0.00028895616
济南,乌兰察布,0.00028895616
苏州,乌兰察布,0.00025283664
东营,乌兰察布,0.00025283664
广州,乌兰察布,0.00025283664
三亚,乌兰察布,0.00025283664
石嘴山,乌兰察布,0.00025283664
临沂,乌兰察布,0.00025283664
徐州,乌兰察布,0.00025283664
日照,乌兰察布,0.00021671712000000004
吕梁,乌兰察布,0.00021671712000000004
菏泽,乌兰察布,0.00021671712000000004
秦皇岛,乌兰察布,0.00021671712000000004
运城,乌兰察布,0.00021671712000000004
济宁,乌兰察布,0.00021671712000000004
吉林,乌兰察布,0.0001805976
杭州,乌兰察布,0.0001805976
潍坊,乌兰察布,0.0001805976
长春,乌兰察布,0.0001805976
桂林,乌兰察布,0.00014447808
哈尔滨,乌兰察布,0.00014447808
阳泉,乌兰察布,0.00014447808
西宁,乌兰察布,0.00014447808
厦门,乌兰察布,0.00014447808
威海,乌兰察布,0.00014447808
葫芦岛,乌兰察布,0.00014447808
嘉峪关,乌兰察布,0.00010835856000000002
呼伦贝尔,乌兰察布,0.00010835856000000002
无锡,乌兰察布,0.00010835856000000002
南昌,乌兰察布,0.00010835856000000002
松原,乌兰察布,0.00010835856000000002
佛山,乌兰察布,0.00010835856000000002
聊城,乌兰察布,0.00010835856000000002
阜新,乌兰察布,0.00010835856000000002
南阳,乌兰察布,7.223904e-05
武汉,乌兰察布,7.223904e-05
潮州,乌兰察布,7.223904e-05
文昌,乌兰察布,7.223904e-05
西双版纳傣族自治州,乌兰察布,7.223904e-05
辽阳,乌兰察布,7.223904e-05
乌鲁木齐,乌兰察布,7.223904e-05
常州,乌兰察布,7.223904e-05
常德,乌兰察布,7.223904e-05
鞍山,乌兰察布,7.223904e-05
宜昌,乌兰察布,7.223904e-05
合肥,乌兰察布,7.223904e-05
宝鸡,乌兰察布,7.223904e-05
泉州,乌兰察布,7.223904e-05
昆明,乌兰察布,7.223904e-05
长治,乌兰察布,7.223904e-05
宿迁,乌兰察布,7.223904e-05
咸阳,乌兰察布,7.223904e-05
武威,乌兰察布,7.223904e-05
湘潭,乌兰察布,3.611952e-05
鄂尔多斯,乌海,0.0689098816799999
阿拉善盟,乌海,0.030640842
巴彦淖尔,乌海,0.0211101681599999
呼和浩特,乌海,0.0139941756
石嘴山,乌海,0.00964043208
银川,乌海,0.0079574723999999
包头,乌海,0.0070245273599999
榆林,乌海,0.0021951648
北京,乌海,0.00215857872
乌兰察布,乌海,0.00111587544
西安,乌海,0.00085977288
中卫,乌海,0.00056708424
沧州,乌海,0.00056708424
张家口,乌海,0.00051220512
天津,乌海,0.00043903295999999997
赤峰,乌海,0.00043903295999999997
兰州,乌海,0.00042073992
庆阳,乌海,0.00042073992
杭州,乌海,0.00042073992
大同,乌海,0.00042073992
吴忠,乌海,0.00038415384
唐山,乌海,0.00038415384
锡林郭勒盟,乌海,0.00038415384
吕梁,乌海,0.00038415384
太原,乌海,0.00034756775999999996
保定,乌海,0.00034756775999999996
重庆,乌海,0.00034756775999999996
无锡,乌海,0.00034756775999999996
青岛,乌海,0.00025610256
哈尔滨,乌海,0.00025610256
廊坊,乌海,0.00025610256
石家庄,乌海,0.00021951647999999998
临沂,乌海,0.00021951647999999998
徐州,乌海,0.00021951647999999998
邯郸,乌海,0.0001829304
武汉,乌海,0.0001829304
深圳,乌海,0.0001829304
成都,乌海,0.0001829304
延安,乌海,0.0001829304
邢台,乌海,0.0001829304
西宁,乌海,0.00014634432
宜昌,乌海,0.00014634432
衡水,乌海,0.00014634432
南京,乌海,0.00014634432
忻州,乌海,0.00014634432
白银,乌海,0.00014634432
郑州,乌海,0.00014634432
晋中,乌海,0.00014634432
驻马店,乌海,0.00014634432
朔州,乌海,0.00014634432
新乡,乌海,0.00014634432
兴安盟,乌海,0.00012805128
淮安,乌海,0.00012805128
淄博,乌海,0.00012805128
金昌,乌海,0.00012805128
济宁,乌海,0.00012805128
武威,乌海,0.00012805128
绵阳,乌海,0.00012805128
聊城,乌海,0.00012805128
秦皇岛,乌海,0.00012805128
固原,乌海,0.00012805128
泰安,乌海,0.00012805128
酒泉,乌海,0.00012805128
临汾,乌海,9.14652e-05
沈阳,乌海,9.14652e-05
