city_name,city_id_name,value
乌兰察布,呼和浩特,0.1820791224
包头,呼和浩特,0.16493092992
鄂尔多斯,呼和浩特,0.14296582944
北京,呼和浩特,0.057513881520000004
巴彦淖尔,呼和浩特,0.0562614854399999
锡林郭勒盟,呼和浩特,0.042966819360000005
赤峰,呼和浩特,0.02485524528
乌海,呼和浩特,0.01657016352
大同,呼和浩特,0.0162811490399999
通辽,呼和浩特,0.0157994582399999
呼伦贝尔,呼和浩特,0.01512509112
天津,呼和浩特,0.0110788883999999
朔州,呼和浩特,0.010500859440000001
张家口,呼和浩特,0.010211844959999999
阿拉善盟,呼和浩特,0.010019168640000001
兴安盟,呼和浩特,0.00857409624
忻州,呼和浩特,0.007803390959999999
上海,呼和浩特,0.00761071464
保定,呼和浩特,0.0070326856799999
西安,呼和浩特,0.0070326856799999
榆林,呼和浩特,0.0062619804000000005
石家庄,呼和浩特,0.006069304079999999
太原,呼和浩特,0.0057802895999999
银川,呼和浩特,0.0043352172
杭州,呼和浩特,0.0040462027199999
廊坊,呼和浩特,0.00366085008
重庆,呼和浩特,0.0035645119199999
郑州,呼和浩特,0.0033718355999999
成都,呼和浩特,0.00327549744
沈阳,呼和浩特,0.00327549744
青岛,呼和浩特,0.00327549744
南京,呼和浩特,0.0030828211199999994
沧州,呼和浩特,0.0028901447999999
武汉,呼和浩特,0.00260113032
承德,呼和浩特,0.0025047921600000003
长春,呼和浩特,0.002408454
济南,呼和浩特,0.002408454
长沙,呼和浩特,0.00211943952
深圳,呼和浩特,0.0020231013599999
唐山,呼和浩特,0.0020231013599999
厦门,呼和浩特,0.0019267632
哈尔滨,呼和浩特,0.00163774872
晋中,呼和浩特,0.0015414105599999997
邢台,呼和浩特,0.0015414105599999997
大连,呼和浩特,0.0015414105599999997
邯郸,呼和浩特,0.0014450723999999
兰州,呼和浩特,0.0014450723999999
吕梁,呼和浩特,0.0014450723999999
衡水,呼和浩特,0.00134873424
秦皇岛,呼和浩特,0.0012523960800000001
苏州,呼和浩特,0.0011560579199999
潍坊,呼和浩特,0.0011560579199999
运城,呼和浩特,0.00105971976
南通,呼和浩特,0.0009633816
烟台,呼和浩特,0.0009633816
昆明,呼和浩特,0.0009633816
淄博,呼和浩特,0.0009633816
海口,呼和浩特,0.0008670434399999
西宁,呼和浩特,0.0008670434399999
长治,呼和浩特,0.0007707052799999999
洛阳,呼和浩特,0.0007707052799999999
合肥,呼和浩特,0.0007707052799999999
德州,呼和浩特,0.0007707052799999999
乌鲁木齐,呼和浩特,0.0007707052799999999
广州,呼和浩特,0.0007707052799999999
吴忠,呼和浩特,0.0007707052799999999
周口,呼和浩特,0.0007707052799999999
三亚,呼和浩特,0.00067436712
延安,呼和浩特,0.00067436712
滨州,呼和浩特,0.00067436712
南昌,呼和浩特,0.00067436712
徐州,呼和浩特,0.00067436712
新乡,呼和浩特,0.00067436712
嘉兴,呼和浩特,0.00067436712
咸阳,呼和浩特,0.00067436712
中卫,呼和浩特,0.0005780289599999
福州,呼和浩特,0.0005780289599999
宁波,呼和浩特,0.0005780289599999
金华,呼和浩特,0.0005780289599999
许昌,呼和浩特,0.0005780289599999
石嘴山,呼和浩特,0.0005780289599999
扬州,呼和浩特,0.0005780289599999
无锡,呼和浩特,0.0005780289599999
济宁,呼和浩特,0.0004816908
南阳,呼和浩特,0.0004816908
聊城,呼和浩特,0.0004816908
菏泽,呼和浩特,0.0004816908
临沂,呼和浩特,0.0004816908
阳泉,呼和浩特,0.0004816908
临汾,呼和浩特,0.0004816908
渭南,呼和浩特,0.0004816908
常州,呼和浩特,0.0004816908
盐城,呼和浩特,0.00038535263999999993
芜湖,呼和浩特,0.00038535263999999993
拉萨,呼和浩特,0.00038535263999999993
温州,呼和浩特,0.00038535263999999993
东营,呼和浩特,0.00038535263999999993
白城,呼和浩特,0.00038535263999999993
朝阳,呼和浩特,0.00038535263999999993
安阳,呼和浩特,0.00038535263999999993
呼和浩特,包头,0.14995831644000002
鄂尔多斯,包头,0.13188535667999998
巴彦淖尔,包头,0.08044238952
乌兰察布,包头,0.03496468032
北京,包头,0.02545570476
榆林,包头,0.0109264626
乌海,包头,0.008386798320000001
大同,包头,0.006437753639999999
张家口,包头,0.006142443839999999
天津,包头,0.00608338188
上海,包头,0.006024319920000001
西安,包头,0.00549276228
忻州,包头,0.00543370032
锡林郭勒盟,包头,0.0053746383600000005
赤峰,包头,0.00401621328
保定,包头,0.00401621328
银川,包头,0.00372090348
吕梁,包头,0.00336653172
太原,包头,0.00313028388
石家庄,包头,0.0030121599600000004
沧州,包头,0.0027759121199999
晋中,包头,0.0027759121199999
朔州,包头,0.00242154036
阿拉善盟,包头,0.0023624784
廊坊,包头,0.0023624784
成都,包头,0.00218529252
唐山,包头,0.00212623056
重庆,包头,0.00200810664
通辽,包头,0.00200810664
郑州,包头,0.0017718588000000001
青岛,包头,0.0017718588000000001
邯郸,包头,0.00159467292
武汉,包头,0.00159467292
呼伦贝尔,包头,0.001476549
沈阳,包头,0.0014174870399999999
南京,包头,0.00135842508
杭州,包头,0.00129936312
潍坊,包头,0.0011812392
济南,包头,0.00112217724
苏州,包头,0.00106311528
焦作,包头,0.00106311528
邢台,包头,0.00094499136
兰州,包头,0.0008859294000000001
渭南,包头,0.0008859294000000001
长沙,包头,0.0008859294000000001
厦门,包头,0.0008268674400000001
白银,包头,0.0007678054799999999
临汾,包头,0.0007678054799999999
延安,包头,0.0007678054799999999
