city_name,city_id_name,value
乌兰察布,呼和浩特,0.15833089116
包头,呼和浩特,0.12432021264000001
鄂尔多斯,呼和浩特,0.10773904284000002
巴彦淖尔,呼和浩特,0.04372801524
北京,呼和浩特,0.03809812968
锡林郭勒盟,呼和浩特,0.034627652280000004
赤峰,呼和浩特,0.02205681192
乌海,呼和浩特,0.012725083799999998
通辽,呼和浩特,0.011645379720000001
呼伦贝尔,呼和浩特,0.011645379720000001
大同,呼和浩特,0.0111826494
天津,呼和浩特,0.009485971559999999
张家口,呼和浩特,0.00933172812
西安,呼和浩特,0.007712172
朔州,呼和浩特,0.0073265634
阿拉善盟,呼和浩特,0.00647822448
太原,呼和浩特,0.0061697376
兴安盟,呼和浩特,0.00570700728
上海,呼和浩特,0.0053985204000000005
忻州,呼和浩特,0.00516715524
保定,呼和浩特,0.00509003352
石家庄,呼和浩特,0.00485866836
榆林,呼和浩特,0.00455018148
成都,呼和浩特,0.00401032944
沈阳,呼和浩特,0.0037789642799999994
广州,呼和浩特,0.00354759912
银川,呼和浩特,0.00323911224
廊坊,呼和浩特,0.00300774708
郑州,呼和浩特,0.0029306253600000004
重庆,呼和浩特,0.00277638192
南京,呼和浩特,0.00215940816
济南,呼和浩特,0.0020822864399999996
青岛,呼和浩特,0.0020822864399999996
沧州,呼和浩特,0.001928043
杭州,呼和浩特,0.001928043
大连,呼和浩特,0.00177379956
唐山,呼和浩特,0.00177379956
邢台,呼和浩特,0.00177379956
武汉,呼和浩特,0.0016966778399999998
苏州,呼和浩特,0.0015424344
三亚,呼和浩特,0.0014653126800000002
哈尔滨,呼和浩特,0.0014653126800000002
衡水,呼和浩特,0.0014653126800000002
邯郸,呼和浩特,0.0014653126800000002
吕梁,呼和浩特,0.00138819096
烟台,呼和浩特,0.00138819096
昆明,呼和浩特,0.00131106924
晋中,呼和浩特,0.0011568258
深圳,呼和浩特,0.0011568258
厦门,呼和浩特,0.00107970408
宁波,呼和浩特,0.00107970408
兰州,呼和浩特,0.00107970408
菏泽,呼和浩特,0.00107970408
长春,呼和浩特,0.00107970408
合肥,呼和浩特,0.00107970408
临沂,呼和浩特,0.00100258236
潍坊,呼和浩特,0.00092546064
运城,呼和浩特,0.0008483389199999999
咸阳,呼和浩特,0.0008483389199999999
洛阳,呼和浩特,0.0008483389199999999
资阳,呼和浩特,0.0007712172
乌鲁木齐,呼和浩特,0.0007712172
长沙,呼和浩特,0.0007712172
十堰,呼和浩特,0.0007712172
新乡,呼和浩特,0.0007712172
鞍山,呼和浩特,0.0007712172
西宁,呼和浩特,0.0007712172
承德,呼和浩特,0.0007712172
孝感,呼和浩特,0.00069409548
聊城,呼和浩特,0.00069409548
徐州,呼和浩特,0.00069409548
海口,呼和浩特,0.00069409548
南昌,呼和浩特,0.0006169737599999999
安阳,呼和浩特,0.0006169737599999999
德州,呼和浩特,0.0006169737599999999
秦皇岛,呼和浩特,0.00053985204
广元,呼和浩特,0.00053985204
巴中,呼和浩特,0.00053985204
济宁,呼和浩特,0.00053985204
南通,呼和浩特,0.00053985204
淄博,呼和浩特,0.00053985204
渭南,呼和浩特,0.00053985204
周口,呼和浩特,0.00053985204
吴忠,呼和浩特,0.00046273032
德阳,呼和浩特,0.00046273032
绥化,呼和浩特,0.00046273032
枣庄,呼和浩特,0.0003856086
定西,呼和浩特,0.0003856086
驻马店,呼和浩特,0.0003856086
温州,呼和浩特,0.0003856086
朝阳,呼和浩特,0.0003856086
贵阳,呼和浩特,0.0003856086
佛山,呼和浩特,0.0003856086
延安,呼和浩特,0.0003856086
焦作,呼和浩特,0.0003856086
临汾,呼和浩特,0.0003856086
扬州,呼和浩特,0.0003856086
无锡,呼和浩特,0.0003856086
商丘,呼和浩特,0.0003856086
濮阳,呼和浩特,0.0003856086
呼和浩特,包头,0.11769088752000001
鄂尔多斯,包头,0.10156163616000001
巴彦淖尔,包头,0.06628787280000001
乌兰察布,包头,0.0297697161599999
北京,包头,0.017230060800000002
榆林,包头,0.00856716912
乌海,包头,0.0077056660800000005
西安,包头,0.00660485664
张家口,包头,0.0055997697600000005
赤峰,包头,0.00507329568
