city_name,city_id_name,value
乌兰察布,呼和浩特,0.5693341867199999
包头,呼和浩特,0.41848495776
鄂尔多斯,呼和浩特,0.3068349012
巴彦淖尔,呼和浩特,0.24763063391999998
北京,呼和浩特,0.20194332264000003
大同,呼和浩特,0.10786530888
锡林郭勒盟,呼和浩特,0.09083394432
赤峰,呼和浩特,0.06758478
乌海,呼和浩特,0.04676866776000001
西安,呼和浩特,0.04433561568
天津,呼和浩特,0.04379493744
忻州,呼和浩特,0.04109154624
朔州,呼和浩特,0.0351440856
张家口,呼和浩特,0.03487374648
通辽,呼和浩特,0.0273042511199999
秦皇岛,呼和浩特,0.025682216400000003
保定,呼和浩特,0.02406018168
太原,呼和浩特,0.01919407752
晋中,呼和浩特,0.015138990719999999
榆林,呼和浩特,0.014598312480000002
阿拉善盟,呼和浩特,0.013246616880000001
呼伦贝尔,呼和浩特,0.013246616880000001
银川,呼和浩特,0.012976277759999998
石家庄,呼和浩特,0.01243559952
上海,呼和浩特,0.0121652604
兴安盟,呼和浩特,0.01108390392
青岛,呼和浩特,0.00865085184
廊坊,呼和浩特,0.00838051272
沧州,呼和浩特,0.0081101736
成都,呼和浩特,0.00783983448
杭州,呼和浩特,0.006488138879999999
重庆,呼和浩特,0.006488138879999999
唐山,呼和浩特,0.00594746064
大连,呼和浩特,0.00513644328
广州,呼和浩特,0.00513644328
沈阳,呼和浩特,0.004866104160000001
济南,呼和浩特,0.004866104160000001
邢台,呼和浩特,0.004866104160000001
吕梁,呼和浩特,0.00459576504
郑州,呼和浩特,0.00459576504
延安,呼和浩特,0.00432542592
邯郸,呼和浩特,0.00432542592
承德,呼和浩特,0.0037847476799999996
南京,呼和浩特,0.0037847476799999996
临汾,呼和浩特,0.0032440694399999996
衡水,呼和浩特,0.0032440694399999996
兰州,呼和浩特,0.00297373032
焦作,呼和浩特,0.00297373032
烟台,呼和浩特,0.00297373032
长治,呼和浩特,0.0024330520800000003
长沙,呼和浩特,0.0024330520800000003
三亚,呼和浩特,0.0024330520800000003
哈尔滨,呼和浩特,0.0024330520800000003
深圳,呼和浩特,0.0024330520800000003
运城,呼和浩特,0.00216271296
洛阳,呼和浩特,0.00216271296
长春,呼和浩特,0.00216271296
武汉,呼和浩特,0.00216271296
苏州,呼和浩特,0.0018923738399999998
德州,呼和浩特,0.0018923738399999998
聊城,呼和浩特,0.0018923738399999998
厦门,呼和浩特,0.0018923738399999998
渭南,呼和浩特,0.0016220347199999998
安阳,呼和浩特,0.0016220347199999998
临沂,呼和浩特,0.0016220347199999998
西宁,呼和浩特,0.0016220347199999998
吴忠,呼和浩特,0.0016220347199999998
潍坊,呼和浩特,0.0013516956
咸阳,呼和浩特,0.0013516956
济宁,呼和浩特,0.0013516956
石嘴山,呼和浩特,0.0013516956
菏泽,呼和浩特,0.0013516956
合肥,呼和浩特,0.0013516956
贵阳,呼和浩特,0.0013516956
泰安,呼和浩特,0.0013516956
昆明,呼和浩特,0.0013516956
葫芦岛,呼和浩特,0.00108135648
温州,呼和浩特,0.00108135648
新乡,呼和浩特,0.00108135648
中卫,呼和浩特,0.00108135648
淄博,呼和浩特,0.00108135648
南阳,呼和浩特,0.00108135648
威海,呼和浩特,0.00108135648
商丘,呼和浩特,0.00108135648
阳泉,呼和浩特,0.00108135648
珠海,呼和浩特,0.0008110173599999999
金华,呼和浩特,0.0008110173599999999
晋城,呼和浩特,0.0008110173599999999
周口,呼和浩特,0.0008110173599999999
扬州,呼和浩特,0.0008110173599999999
徐州,呼和浩特,0.0008110173599999999
白银,呼和浩特,0.0008110173599999999
宿州,呼和浩特,0.0008110173599999999
宁波,呼和浩特,0.0008110173599999999
无锡,呼和浩特,0.0008110173599999999
阜阳,呼和浩特,0.00054067824
南通,呼和浩特,0.00054067824
东营,呼和浩特,0.00054067824
南昌,呼和浩特,0.00054067824
安康,呼和浩特,0.00054067824
呼和浩特,包头,0.338944257
鄂尔多斯,包头,0.2214533844
巴彦淖尔,包头,0.1907204778
乌兰察布,包头,0.166163562
北京,包头,0.0792585486
大同,包头,0.047790405
西安,包头,0.0383793714
忻州,包头,0.0276449111999999
乌海,包头,0.025733295
榆林,包头,0.0233805366
张家口,包头,0.020145493799999997
赤峰,包头,0.0179397827999999
锡林郭勒盟,包头,0.016910451
银川,包头,0.0164693088
天津,包头,0.0157340718
保定,包头,0.0155870244
朔州,包头,0.0111756024
晋中,包头,0.0107344602
秦皇岛,包头,0.0094110336
延安,包头,0.0085287492
吕梁,包头,0.0082346544
太原,包头,0.0072053226
阿拉善盟,包头,0.006617133000000001
石家庄,包头,0.0054407538
唐山,包头,0.0054407538
上海,包头,0.0054407538
通辽,包头,0.0049996115999999995
成都,包头,0.0042643746
沧州,包头,0.0038232324
青岛,包头,0.003676185
廊坊,包头,0.0035291376
邢台,包头,0.0032350428000000003
长治,包头,0.0026468532
大连,包头,0.0026468532
兰州,包头,0.0024998057999999997
焦作,包头,0.0024998057999999997
衡水,包头,0.0023527584
咸阳,包头,0.0023527584
杭州,包头,0.0023527584
石嘴山,包头,0.002205711
郑州,包头,0.002205711
重庆,包头,0.0020586636
呼伦贝尔,包头,0.0020586636
承德,包头,0.0020586636
邯郸,包头,0.0019116162
运城,包头,0.0019116162
烟台,包头,0.0019116162
洛阳,包头,0.0017645688
临汾,包头,0.0017645688
南京,包头,0.0016175214000000002
兴安盟,包头,0.0016175214000000002
沈阳,包头,0.0016175214000000002
中卫,包头,0.0016175214000000002
渭南,包头,0.001470474
济南,包头,0.001470474
菏泽,包头,0.0013234266
广州,包头,0.0011763792
潍坊,包头,0.0011763792
威海,包头,0.0010293318
阳泉,包头,0.0010293318
德州,包头,0.0010293318
武汉,包头,0.0010293318
吴忠,包头,0.0008822844
西宁,包头,0.0008822844
南阳,包头,0.0008822844
聊城,包头,0.0008822844
安阳,包头,0.0008822844
哈尔滨,包头,0.0008822844
白银,包头,0.0008822844
徐州,包头,0.0008822844
厦门,包头,0.000735237
商丘,包头,0.000735237
苏州,包头,0.000735237
深圳,包头,0.000735237
葫芦岛,包头,0.000735237
济宁,包头,0.0005881896
新乡,包头,0.0005881896
长沙,包头,0.0005881896
宝鸡,包头,0.0005881896
庆阳,包头,0.0005881896
三亚,包头,0.0004411422
桂林,包头,0.0004411422
开封,包头,0.0004411422
临沂,包头,0.0004411422
滨州,包头,0.0004411422
晋城,包头,0.0004411422
长春,包头,0.0004411422
商洛,包头,0.0004411422
周口,包头,0.0004411422
泰安,包头,0.0004411422
合肥,包头,0.0004411422
武威,包头,0.0004411422
阜新,包头,0.0004411422
温州,包头,0.0004411422
连云港,包头,0.0004411422
朝阳,包头,0.0004411422
定西,包头,0.0002940948
鞍山,包头,0.0002940948
宁波,包头,0.0002940948
临夏回族自治州,包头,0.0002940948
鄂尔多斯,乌海,0.12446918784000002
巴彦淖尔,乌海,0.0701033356799999
阿拉善盟,乌海,0.043635749759999995
呼和浩特,乌海,0.035141085360000004
银川,乌海,0.0292395290399999
包头,乌海,0.0235168077599999
石嘴山,乌海,0.0213260785199999
榆林,乌海,0.0096123833999999
西安,乌海,0.00831582936
乌兰察布,乌海,0.0073769453999999
北京,乌海,0.00679573152
吴忠,乌海,0.0040237884000000005
延安,乌海,0.0034425745199999
庆阳,乌海,0.0032190307199999
大同,乌海,0.0029060694
中卫,乌海,0.0025931080799999
兰州,乌海,0.00232485552
吕梁,乌海,0.0022354379999999
武威,乌海,0.0018777679199999
固原,乌海,0.0017436416399999
白银,乌海,0.00147538908
唐山,乌海,0.0013859715599999999
平凉,乌海,0.0012965540399999
天津,乌海,0.00125184528
赤峰,乌海,0.00125184528
沧州,乌海,0.00125184528
郑州,乌海,0.0011177189999999
忻州,乌海,0.00107301024
石家庄,乌海,0.0009835927199999999
上海,乌海,0.0009835927199999999
朔州,乌海,0.0009388839599999
张家口,乌海,0.0008941752
定西,乌海,0.0008047576799999
重庆,乌海,0.00076004892
太原,乌海,0.0007153401600000001
晋中,乌海,0.0007153401600000001
西宁,乌海,0.0006706313999999
保定,乌海,0.0006706313999999
咸阳,乌海,0.0006706313999999
洛阳,乌海,0.00058121388
锡林郭勒盟,乌海,0.00058121388
成都,乌海,0.00058121388
新乡,乌海,0.00058121388
渭南,乌海,0.00053650512
杭州,乌海,0.00053650512
邢台,乌海,0.0004917963599999999
张掖,乌海,0.0004470876
天水,乌海,0.0004470876
青岛,乌海,0.0004023788399999
武汉,乌海,0.0004023788399999
陇南,乌海,0.0004023788399999
宝鸡,乌海,0.0004023788399999
通辽,乌海,0.00035767008000000004
苏州,乌海,0.00035767008000000004
廊坊,乌海,0.00035767008000000004
临汾,乌海,0.00031296132
长沙,乌海,0.00031296132
济宁,乌海,0.00031296132
安阳,乌海,0.00031296132
三亚,乌海,0.00031296132
酒泉,乌海,0.00031296132
兴安盟,乌海,0.00031296132
沈阳,乌海,0.00031296132
深圳,乌海,0.00031296132
无锡,乌海,0.00031296132
汉中,乌海,0.00026825256
焦作,乌海,0.00026825256
运城,乌海,0.00026825256
泰安,乌海,0.00026825256
海西蒙古族藏族自治州,乌海,0.00026825256
许昌,乌海,0.0002235438
邯郸,乌海,0.0002235438
衡水,乌海,0.0002235438
濮阳,乌海,0.0002235438
临沂,乌海,0.0002235438
南阳,乌海,0.0002235438
广州,乌海,0.0002235438
昌吉回族自治州,乌海,0.0002235438
安康,乌海,0.0002235438
南京,乌海,0.00017883504000000002
大连,乌海,0.00017883504000000002
长治,乌海,0.00017883504000000002
海东,乌海,0.00017883504000000002
秦皇岛,乌海,0.00017883504000000002
宜昌,乌海,0.00013412628
烟台,乌海,0.00013412628
温州,乌海,0.00013412628
巴中,乌海,0.00013412628
张家界,乌海,0.00013412628
周口,乌海,0.00013412628
呼伦贝尔,乌海,0.00013412628
乌鲁木齐,乌海,0.00013412628
开封,乌海,0.00013412628
长春,乌海,8.941752000000001e-05
商洛,乌海,8.941752000000001e-05
哈尔滨,乌海,8.941752000000001e-05
铜川,乌海,8.941752000000001e-05
盐城,乌海,8.941752000000001e-05
嘉峪关,乌海,8.941752000000001e-05
桂林,乌海,8.941752000000001e-05
朝阳,赤峰,0.1176393456
通辽,赤峰,0.1150469891999999
北京,赤峰,0.0950232708
锡林郭勒盟,赤峰,0.0691890984
承德,赤峰,0.0556015751999999
沈阳,赤峰,0.0462154572
大连,赤峰,0.03128706
呼和浩特,赤峰,0.0306613188
天津,赤峰,0.0286947036
秦皇岛,赤峰,0.026012955600000002
锦州,赤峰,0.0199343268
唐山,赤峰,0.0186828444
兴安盟,赤峰,0.0151071804
葫芦岛,赤峰,0.01340874
保定,赤峰,0.0114421248
廊坊,赤峰,0.01117395
乌兰察布,赤峰,0.008045244
长春,赤峰,0.0076876776
哈尔滨,赤峰,0.007598286
阜新,赤峰,0.0068831531999999996
包头,赤峰,0.00670437
营口,赤峰,0.006168020400000001
盘锦,赤峰,0.0056316707999999995
呼伦贝尔,赤峰,0.0054528876
沧州,赤峰,0.0051847128000000004
丹东,赤峰,0.0050953212
张家口,赤峰,0.0050059296
鄂尔多斯,赤峰,0.0048271464
青岛,赤峰,0.0042014052
石家庄,赤峰,0.0041120136
鞍山,赤峰,0.0037544472
齐齐哈尔,赤峰,0.0036650556
铁岭,赤峰,0.0032180976000000003
四平,赤峰,0.0031287059999999998
松原,赤峰,0.0030393144
大同,赤峰,0.002681748
杭州,赤峰,0.002681748
上海,赤峰,0.0025923564000000002
西安,赤峰,0.0024135732
济南,赤峰,0.0024135732
白城,赤峰,0.0023241816
