city_name,city_id_name,num
廊坊,北京,1.3631307782400002
保定,北京,0.6170190681600001
天津,北京,0.52366393728
张家口,北京,0.2807947296
上海,北京,0.1969209792
承德,北京,0.1786875552
唐山,北京,0.1677475008
石家庄,北京,0.15170208768
邯郸,北京,0.11961126144
成都,北京,0.11596457664
沧州,北京,0.11523523968
西安,北京,0.0948138048
济南,北京,0.08606176128
郑州,北京,0.0838737504
深圳,北京,0.0802270656
秦皇岛,北京,0.0765803808
杭州,北京,0.0714750220799999
重庆,北京,0.07074568512
青岛,北京,0.07001634816
武汉,北京,0.06855767424
南京,北京,0.06709900032
太原,北京,0.0656403264
衡水,北京,0.06345231552
邢台,北京,0.06345231552
呼和浩特,北京,0.05980563072
哈尔滨,北京,0.05907629376
广州,北京,0.05397093504
大同,北京,0.04959491328
长沙,北京,0.04886557632
赤峰,北京,0.04813623936
沈阳,北京,0.04303088064
长春,北京,0.04157220672
德州,北京,0.04084286976
苏州,北京,0.0401135328
大连,北京,0.0357375110399999
烟台,北京,0.03500817408
聊城,北京,0.03354950016
潍坊,北京,0.03136148928
菏泽,北京,0.03136148928
包头,北京,0.02844414144
安阳,北京,0.02771480448
临汾,北京,0.02625613056
济宁,北京,0.02406811968
贵阳,北京,0.02333878272
南昌,北京,0.02333878272
临沂,北京,0.02333878272
葫芦岛,北京,0.02333878272
厦门,北京,0.02333878272
洛阳,北京,0.02260944576
合肥,北京,0.02260944576
泰安,北京,0.0218801088
乌兰察布,北京,0.02115077184
濮阳,北京,0.02115077184
三亚,北京,0.02115077184
昆明,北京,0.02115077184
无锡,北京,0.02115077184
运城,北京,0.02115077184
淄博,北京,0.02042143488
信阳,北京,0.02042143488
周口,北京,0.01969209792
忻州,北京,0.01969209792
银川,北京,0.01896276096
通辽,北京,0.01896276096
徐州,北京,0.01896276096
滨州,北京,0.01896276096
朝阳,北京,0.01896276096
兰州,北京,0.018233424
乌鲁木齐,北京,0.018233424
宁波,北京,0.01750408704
商丘,北京,0.01750408704
鄂尔多斯,北京,0.01750408704
福州,北京,0.01750408704
新乡,北京,0.01677475008
锡林郭勒盟,北京,0.01604541312
