city_name,city_id_name,value
保亭黎族苗族自治县,陵水黎族自治县,0.004955337
乐东黎族自治县,陵水黎族自治县,0.0018081306
琼中黎族苗族自治县,陵水黎族自治县,0.001550907
昌江黎族自治县,陵水黎族自治县,0.000416097
钦州,陵水黎族自治县,0.0001588734
贺州,陵水黎族自治县,9.078479999999999e-05
白沙黎族自治县,陵水黎族自治县,9.078479999999999e-05
南宁,陵水黎族自治县,6.05232e-05
玉林,陵水黎族自治县,6.05232e-05
河池,陵水黎族自治县,3.02616e-05
黔西南布依族苗族自治州,陵水黎族自治县,3.02616e-05
黔南布依族苗族自治州,陵水黎族自治县,3.02616e-05
南宁,伊犁哈萨克自治州,0.00015688728
黔南布依族苗族自治州,伊犁哈萨克自治州,8.396784e-05
鄂尔多斯,伊犁哈萨克自治州,7.070976e-05
桂林,伊犁哈萨克自治州,6.62904e-05
黔东南苗族侗族自治州,伊犁哈萨克自治州,6.408071999999999e-05
柳州,伊犁哈萨克自治州,6.408071999999999e-05
玉林,伊犁哈萨克自治州,6.187104000000001e-05
临夏回族自治州,兰州,0.0649833191999999
甘南藏族自治州,兰州,0.00488983392
银川,兰州,0.0025735968
中卫,兰州,0.00199453752
阿拉善盟,兰州,0.00147981816
乌鲁木齐,兰州,0.00122245848
吴忠,兰州,0.00109377864
固原,兰州,0.0009650988
海西蒙古族藏族自治州,兰州,0.00090075888
石嘴山,兰州,0.0006433992
乌海,兰州,0.00057905928
北海,兰州,0.00057905928
阿克苏地区,兰州,0.0005147193599999
南宁,兰州,0.0005147193599999
哈密,兰州,0.00045037944
海北藏族自治州,兰州,0.00038603952000000006
乐东黎族自治县,文昌,0.0009384076800000001
陵水黎族自治县,文昌,0.0008043494400000001
琼中黎族苗族自治县,文昌,0.00051388992
北海,文昌,0.00037983167999999996
昌江黎族自治县,文昌,0.00022343040000000002
河池,文昌,0.00022343040000000002
保亭黎族苗族自治县,文昌,0.00018991583999999998
黔南布依族苗族自治州,文昌,0.00018991583999999998
白沙黎族自治县,文昌,0.00018991583999999998
黔东南苗族侗族自治州,文昌,0.00015640128000000002
南宁,文昌,0.00012288672
崇左,文昌,0.00012288672
百色,文昌,0.00012288672
桂林,文昌,8.937216000000001e-05
玉林,文昌,5.585760000000001e-05
黔西南布依族苗族自治州,文昌,5.585760000000001e-05
文山壮族苗族自治州,文昌,2.2343040000000002e-05
塔城地区,文昌,2.2343040000000002e-05
南宁,河池,0.055522062360000006
柳州,河池,0.03830573592
百色,河池,0.0331573694399999
黔南布依族苗族自治州,河池,0.0205934659199999
来宾,河池,0.0125166708
桂林,河池,0.0061166372399999
贵港,河池,0.0034952212799999
玉林,河池,0.0033299067600000005
钦州,河池,0.0026450323200000003
梧州,河池,0.00179484336
黔东南苗族侗族自治州,河池,0.0012280507199999
崇左,河池,0.0012280507199999
文山壮族苗族自治州,河池,0.00113358528
贺州,河池,0.0010627362
北海,河池,0.00101550348
防城港,河池,0.00073210716
黔西南布依族苗族自治州,河池,0.0007084907999999
凉山彝族自治州,河池,0.0003542454
红河哈尼族彝族自治州,河池,0.00028339632
湘西土家族苗族自治州,河池,0.0001180818
黔南布依族苗族自治州,新余,0.00123066216
黔东南苗族侗族自治州,新余,0.0009060919199999999
湘西土家族苗族自治州,新余,0.00035161776
来宾,新余,0.00018933264
黔西南布依族苗族自治州,新余,0.0001555232399999
