city_name,city_id_name,value
保亭黎族苗族自治县,陵水黎族自治县,0.0039801132000000005
乐东黎族自治县,陵水黎族自治县,0.0011632572
琼中黎族苗族自治县,陵水黎族自治县,0.000286902
白沙黎族自治县,陵水黎族自治县,0.0001251936
昌江黎族自治县,陵水黎族自治县,0.0001251936
梧州,陵水黎族自治县,3.12984e-05
北海,陵水黎族自治县,3.12984e-05
贵港,陵水黎族自治县,3.12984e-05
凉山彝族自治州,陵水黎族自治县,3.12984e-05
黔南布依族苗族自治州,陵水黎族自治县,3.12984e-05
钦州,陵水黎族自治县,3.12984e-05
黔东南苗族侗族自治州,陵水黎族自治县,3.12984e-05
塔城地区,伊犁哈萨克自治州,0.00427423392
乌鲁木齐,伊犁哈萨克自治州,0.00401691312
克拉玛依,伊犁哈萨克自治州,0.00294700032
阿克苏地区,伊犁哈萨克自治州,0.0008098833599999999
博尔塔拉蒙古自治州,伊犁哈萨克自治州,0.00067986864
巴音郭楞蒙古自治州,伊犁哈萨克自治州,0.00048484655999999997
昌吉回族自治州,伊犁哈萨克自治州,0.00038733552
哈密,伊犁哈萨克自治州,0.00028982448
喀什地区,伊犁哈萨克自治州,0.0002573208
石河子,伊犁哈萨克自治州,0.00022481712000000002
吐鲁番,伊犁哈萨克自治州,0.00012730608
阿勒泰地区,伊犁哈萨克自治州,0.00012730608
银川,伊犁哈萨克自治州,6.229872000000003e-05
中卫,伊犁哈萨克自治州,6.229872000000003e-05
大理白族自治州,伊犁哈萨克自治州,2.9795040000000005e-05
和田地区,伊犁哈萨克自治州,2.9795040000000005e-05
来宾,伊犁哈萨克自治州,2.9795040000000005e-05
吴忠,伊犁哈萨克自治州,2.9795040000000005e-05
临夏回族自治州,兰州,0.02267749872
银川,兰州,0.0017663378399999
中卫,兰州,0.0012820194
北海,兰州,0.0009971262
乌鲁木齐,兰州,0.00074072232
海西蒙古族藏族自治州,兰州,0.0006552543599999
固原,兰州,0.0006552543599999
甘南藏族自治州,兰州,0.00059827572
吴忠,兰州,0.00059827572
阿拉善盟,兰州,0.00042733980000000005
哈密,兰州,0.00039885047999999994
呼和浩特,兰州,0.00031338252
巴音郭楞蒙古自治州,兰州,0.00025640388
石嘴山,兰州,0.00025640388
南宁,兰州,0.00025640388
昌吉回族自治州,兰州,0.00019942523999999997
陵水黎族自治县,文昌,0.0008087039999999
乐东黎族自治县,文昌,0.00054991872
琼中黎族苗族自治县,文昌,0.00022643712000000002
白沙黎族自治县,文昌,0.00019408896000000002
昌江黎族自治县,文昌,0.0001617408
南宁,文昌,9.704448000000001e-05
保亭黎族苗族自治县,文昌,9.704448000000001e-05
北海,文昌,6.469632e-05
钦州,文昌,3.234816e-05
玉林,文昌,3.234816e-05
南宁,河池,0.0388084931999999
柳州,河池,0.022936400640000004
百色,河池,0.017654312880000002
黔南布依族苗族自治州,河池,0.012333481200000001
来宾,河池,0.0058890758399999
桂林,河池,0.0024537816
玉林,河池,0.0012268908
梧州,河池,0.0010977443999999
贵港,河池,0.00105900048
钦州,河池,0.0010331712
防城港,河池,0.00054241488
崇左,河池,0.0005165856
黔东南苗族侗族自治州,河池,0.00041326848
北海,河池,0.00038743919999999996
贺州,河池,0.00034869527999999996
乐东黎族自治县,河池,0.00019371959999999998
黔西南布依族苗族自治州,河池,0.0001549756799999
陵水黎族自治县,河池,9.040248e-05
楚雄彝族自治州,河池,6.45732e-05
