city_name,city_id_name,value
呼和浩特,北京,0.055935684000000006
赤峰,北京,0.03803626512
乌兰察布,北京,0.02461170096
包头,北京,0.02386589184
乌鲁木齐,北京,0.01640780064
锡林郭勒盟,北京,0.01640780064
银川,北京,0.014170373280000002
鄂尔多斯,北京,0.01342456416
呼伦贝尔,北京,0.01267875504
通辽,北京,0.0111871367999999
南宁,北京,0.00894970944
呼和浩特,天津,0.013134574440000001
赤峰,天津,0.01041707628
包头,天津,0.00634082904
乌兰察布,天津,0.00543499632
呼伦贝尔,天津,0.00498207996
鄂尔多斯,天津,0.0045291635999999994
乌鲁木齐,天津,0.0045291635999999994
通辽,天津,0.00407624724
南宁,天津,0.00407624724
银川,天津,0.00407624724
呼和浩特,石家庄,0.00452086272
鄂尔多斯,石家庄,0.00452086272
桂林,石家庄,0.0025429852800000004
银川,石家庄,0.0025429852800000004
乌兰察布,石家庄,0.0025429852800000004
包头,石家庄,0.0025429852800000004
赤峰,石家庄,0.00197787744
通辽,石家庄,0.0016953235199999998
南宁,石家庄,0.0016953235199999998
赤峰,唐山,0.01120700448
呼和浩特,唐山,0.00260162604
乌兰察布,唐山,0.00220137588
鄂尔多斯,唐山,0.00220137588
通辽,唐山,0.00220137588
锡林郭勒盟,唐山,0.00180112572
包头,唐山,0.00180112572
呼伦贝尔,唐山,0.0010006254
石嘴山,唐山,0.0010006254
乌海,唐山,0.0010006254
乌鲁木齐,唐山,0.0010006254
赤峰,秦皇岛,0.008938998
呼和浩特,秦皇岛,0.00321803928
通辽,秦皇岛,0.0025029194399999997
乌兰察布,秦皇岛,0.0017877995999999998
包头,秦皇岛,0.00160901964
呼伦贝尔,秦皇岛,0.0012514597199999998
延边朝鲜族自治州,秦皇岛,0.0012514597199999998
锡林郭勒盟,秦皇岛,0.00107267976
鄂尔多斯,秦皇岛,0.00107267976
鄂尔多斯,邯郸,0.00264761784
包头,邯郸,0.00132380892
呼和浩特,邯郸,0.0011346933599999998
乌鲁木齐,邯郸,0.00075646224
鄂尔多斯,邢台,0.0014973465599999998
呼和浩特,邢台,0.0014973465599999998
赤峰,邢台,0.00112300992
包头,邢台,0.0007486732799999999
银川,邢台,0.0007486732799999999
呼和浩特,保定,0.011798515079999999
鄂尔多斯,保定,0.006991712640000001
赤峰,保定,0.0061177485600000005
乌兰察布,保定,0.0061177485600000005
包头,保定,0.005243784479999999
锡林郭勒盟,保定,0.0034958563200000003
银川,保定,0.0021849102
巴彦淖尔,保定,0.0021849102
乌鲁木齐,保定,0.0017479281600000002
乌兰察布,张家口,0.056308426560000006
锡林郭勒盟,张家口,0.05215452624
呼和浩特,张家口,0.0173848420799999
鄂尔多斯,张家口,0.0144617270399999
包头,张家口,0.0067693190399999
赤峰,张家口,0.00400005216
巴彦淖尔,张家口,0.0016923297599999
银川,张家口,0.00107693712
通辽,张家口,0.00061539264
乌海,张家口,0.0004615444799999
乌鲁木齐,张家口,0.00030769632
巴音郭楞蒙古自治州,张家口,0.00030769632
吴忠,张家口,0.00030769632
呼伦贝尔,张家口,0.00030769632
赤峰,承德,0.07590209328
锡林郭勒盟,承德,0.027971075519999996
乌兰察布,承德,0.0042092395200000006
通辽,承德,0.0031229841600000003
呼和浩特,承德,0.00285142032
鄂尔多斯,承德,0.0017651649600000001
兴安盟,承德,0.00108625536
包头,承德,0.0009504734399999999
乌鲁木齐,承德,0.00054312768
巴彦淖尔,承德,0.00027156384
呼伦贝尔,承德,0.00027156384
银川,承德,0.00013578192
赤峰,沧州,0.0026425666799999
鄂尔多斯,沧州,0.0020327436
呼和浩特,沧州,0.0020327436
锡林郭勒盟,沧州,0.00182946924
乌兰察布,沧州,0.00162619488
包头,沧州,0.00162619488
银川,沧州,0.00081309744
赤峰,廊坊,0.00769811364
呼和浩特,廊坊,0.0036657684000000004
锡林郭勒盟,廊坊,0.0032991915600000003
乌兰察布,廊坊,0.00256603788
通辽,廊坊,0.0018328842000000002
包头,廊坊,0.0018328842000000002
银川,廊坊,0.0018328842000000002
乌鲁木齐,廊坊,0.0018328842000000002
鄂尔多斯,廊坊,0.0018328842000000002
呼伦贝尔,廊坊,0.00146630736
南宁,廊坊,0.00109973052
呼和浩特,衡水,0.0013993235999999998
银川,衡水,0.0008395941599999
鄂尔多斯,衡水,0.0006996617999999999
乌兰察布,衡水,0.0006996617999999999
包头,衡水,0.0004197970799999
南宁,衡水,0.0004197970799999
呼和浩特,太原,0.00744058224
鄂尔多斯,太原,0.0063776419200000005
包头,太原,0.00345455604
乌兰察布,太原,0.0026573508
银川,太原,0.0021258806399999997
乌鲁木齐,太原,0.00186014556
桂林,太原,0.0010629403199999999
赤峰,太原,0.0007972052400000001
南宁,太原,0.0007972052400000001
乌兰察布,大同,0.0790635978
呼和浩特,大同,0.0601328772
