city_name,city_id_name,value
呼和浩特,北京,0.06780267647999999
赤峰,北京,0.066041568
包头,北京,0.03258050688
乌兰察布,北京,0.03169995264
通辽,北京,0.023774964480000004
银川,北京,0.022013856000000002
锡林郭勒盟,北京,0.01937219328
鄂尔多斯,北京,0.01937219328
乌鲁木齐,北京,0.01937219328
呼伦贝尔,北京,0.014969422080000001
南宁,北京,0.0132083135999999
赤峰,天津,0.01497359196
呼和浩特,天津,0.01314754416
通辽,天津,0.0073041912
包头,天津,0.006938981640000001
乌兰察布,天津,0.00584335296
鄂尔多斯,天津,0.00401730516
乌鲁木齐,天津,0.00401730516
呼和浩特,石家庄,0.0047147184
赤峰,石家庄,0.00330030288
银川,石家庄,0.00306456696
鄂尔多斯,石家庄,0.00306456696
包头,石家庄,0.00306456696
乌兰察布,石家庄,0.0025930951199999
乌鲁木齐,石家庄,0.00165015144
赤峰,唐山,0.015031221840000001
呼和浩特,唐山,0.00279993348
通辽,唐山,0.0025052036399999997
鄂尔多斯,唐山,0.00235783872
延边朝鲜族自治州,唐山,0.00206310888
包头,唐山,0.00191574396
锡林郭勒盟,唐山,0.0013262842800000002
乌兰察布,唐山,0.00117891936
石嘴山,唐山,0.00103155444
赤峰,秦皇岛,0.00396719856
呼和浩特,秦皇岛,0.00329193072
通辽,秦皇岛,0.0021946204800000002
呼伦贝尔,秦皇岛,0.00160376112
柳州,秦皇岛,0.00118171872
延边朝鲜族自治州,秦皇岛,0.00118171872
银川,秦皇岛,0.0010129017599999999
乌兰察布,秦皇岛,0.0010129017599999999
包头,秦皇岛,0.0009284932799999
鄂尔多斯,秦皇岛,0.0008440848
鄂尔多斯,邯郸,0.0021303648000000003
银川,邯郸,0.0011983302000000001
呼和浩特,邯郸,0.0010651824000000002
包头,邯郸,0.0010651824000000002
鄂尔多斯,邢台,0.0018532638
呼和浩特,邢台,0.0014826110399999998
银川,邢台,0.0009884073599999998
包头,邢台,0.00086485644
赤峰,邢台,0.0007413055199999999
赤峰,保定,0.006830036640000001
呼和浩特,保定,0.00634217688
乌兰察布,保定,0.004634667720000001
鄂尔多斯,保定,0.00439073784
