city_name,city_id_name,value
延边朝鲜族自治州,七台河,0.00018988991999999998
呼伦贝尔,七台河,0.00012659328
防城港,七台河,6.329664e-05
乌鲁木齐,七台河,6.329664e-05
巴彦淖尔,七台河,2.87712e-05
兴安盟,七台河,2.87712e-05
凉山彝族自治州,七台河,2.87712e-05
通辽,七台河,2.87712e-05
阿拉善盟,七台河,2.87712e-05
陵水黎族自治县,万宁,0.0153850687199999
琼中黎族苗族自治县,万宁,0.00313609968
保亭黎族苗族自治县,万宁,0.00284067
乐东黎族自治县,万宁,0.0019089302399999998
昌江黎族自治县,万宁,0.00047723255999999995
白沙黎族自治县,万宁,0.00040905648
南宁,万宁,0.0003863311199999
桂林,万宁,0.00031815504
北海,万宁,0.00027270432
黔南布依族苗族自治州,万宁,0.0001136268
玉林,万宁,0.0001136268
红河哈尼族彝族自治州,万宁,9.090144e-05
延边朝鲜族自治州,万宁,9.090144e-05
呼和浩特,万宁,9.090144e-05
柳州,万宁,4.545072e-05
陵水黎族自治县,三亚,0.059387003279999996
陵水黎族自治县,三亚,2.822688e-05
乐东黎族自治县,三亚,0.054969788160000005
乐东黎族自治县,三亚,2.6127359999999997e-05
保亭黎族苗族自治县,三亚,0.0212680728
保亭黎族苗族自治县,三亚,1.01088e-05
昌江黎族自治县,三亚,0.00482621652
昌江黎族自治县,三亚,2.29392e-06
南宁,三亚,0.0032720112
南宁,三亚,1.5552000000000002e-06
琼中黎族苗族自治县,三亚,0.0032720112
琼中黎族苗族自治县,三亚,1.5552000000000002e-06
乌鲁木齐,三亚,0.0024540084
乌鲁木齐,三亚,1.1664e-06
白沙黎族自治县,三亚,0.0018814064399999997
白沙黎族自治县,三亚,8.942400000000002e-07
北海,三亚,0.0018814064399999997
北海,三亚,8.942400000000002e-07
呼和浩特,三亚,0.0016360056
呼和浩特,三亚,7.776000000000002e-07
桂林,三亚,0.00130880448
桂林,三亚,6.2208e-07
柳州,三亚,0.0012270042
柳州,三亚,5.832e-07
防城港,三亚,0.00106340364
防城港,三亚,5.0544e-07
银川,三亚,0.00098160336
银川,三亚,4.6656000000000007e-07
黔西南布依族苗族自治州,三亚,0.0008998030799999
黔西南布依族苗族自治州,三亚,4.2768e-07
黔东南苗族侗族自治州,三明,0.0003510572399999
桂林,三明,0.00031205088
南宁,三明,0.0001950318
银川,三明,0.00015602544
鄂尔多斯,三门峡,0.000348624
海西蒙古族藏族自治州,三门峡,0.0003137616
西双版纳傣族自治州,三门峡,0.0002788992
南宁,三门峡,0.0002440368
呼和浩特,三门峡,0.0002440368
哈密,三门峡,0.000174312
南宁,上海,0.006403950720000001
桂林,上海,0.0044027161200000005
西双版纳傣族自治州,上海,0.0040024692
乐东黎族自治县,东方,0.0186294492
昌江黎族自治县,东方,0.0126623152799999
白沙黎族自治县,东方,0.0020699387999999
陵水黎族自治县,东方,0.00189863352
保亭黎族苗族自治县,东方,0.0012562387199999
北海,东方,0.0005139158399999
玉林,东方,0.0003426105599999
南宁,东方,0.0003140596799999
琼中黎族苗族自治县,东方,0.0003140596799999
桂林,东方,0.0001570298399999
呼和浩特,东方,0.00012847896
延边朝鲜族自治州,东方,8.565263999999901e-05
钦州,东方,8.565263999999901e-05
柳州,东方,8.565263999999901e-05
来宾,东方,8.565263999999901e-05
乌鲁木齐,东方,5.710175999999901e-05
石嘴山,东方,5.710175999999901e-05
贵港,东方,5.710175999999901e-05
玉林,东莞,0.03820836096000001
钦州,东莞,0.029090456639999998
贵港,东莞,0.02257766784
南宁,东莞,0.02214348192
梧州,东莞,0.01345976352
桂林,东莞,0.011723019840000001
贺州,东莞,0.00998627616
百色,东莞,0.0086837184
河池,东莞,0.0065127888
凉山彝族自治州,东莞,0.00564441696
黔东南苗族侗族自治州,东莞,0.00521023104
黔南布依族苗族自治州,东莞,0.00521023104
北海,东莞,0.00521023104
柳州,东莞,0.004776045120000001
文山壮族苗族自治州,东莞,0.0043418592
黔西南布依族苗族自治州,东莞,0.00390767328
崇左,东莞,0.00390767328
来宾,东莞,0.00390767328
鄂尔多斯,东营,0.0004499388
乌鲁木齐,东营,0.0002699632799999
延边朝鲜族自治州,东营,0.0002249694
赤峰,东营,0.0002249694
银川,东营,0.0002249694
银川,中卫,0.1048878072
吴忠,中卫,0.055199944800000005
固原,中卫,0.0349713936
阿拉善盟,中卫,0.014057128799999999
石嘴山,中卫,0.004351644
鄂尔多斯,中卫,0.0012395592
海西蒙古族藏族自治州,中卫,0.0009230760000000001
巴彦淖尔,中卫,0.0008703288
乌海,中卫,0.0007120872
包头,中卫,0.0004483512
临夏回族自治州,中卫,0.0003692304
南宁,中卫,0.00023736240000000002
昌吉回族自治州,中卫,0.00023736240000000002
乌鲁木齐,中卫,0.0001582416
巴音郭楞蒙古自治州,中卫,0.0001054944
通辽,中卫,0.0001054944
喀什地区,中卫,0.0001054944
哈密,中卫,0.0001054944
乌兰察布,中卫,0.0001054944
呼和浩特,中卫,7.91208e-05
阿克苏地区,中卫,7.91208e-05
锡林郭勒盟,中卫,7.91208e-05
伊犁哈萨克自治州,中卫,7.91208e-05
塔城地区,中卫,5.27472e-05
贵港,中山,0.03602075832
梧州,中山,0.01605744648
玉林,中山,0.01453849884
南宁,中山,0.0138875212799999
贺州,中山,0.0125855661599999
钦州,中山,0.00846270828
桂林,中山,0.00477383544
百色,中山,0.0039058653600000004
来宾,中山,0.0034718803199999
河池,中山,0.00303789528
柳州,中山,0.00238691772
崇左,中山,0.0017359401599999
北海,中山,0.00151894764
黔东南苗族侗族自治州,中山,0.00151894764
文山壮族苗族自治州,中山,0.0013019551199999
黔南布依族苗族自治州,中山,0.0010849625999999999
湘西土家族苗族自治州,中山,0.0006509775599999
黔西南布依族苗族自治州,中山,0.0006509775599999
鄂尔多斯,临汾,0.0011321855999999
包头,临汾,0.000539136
南宁,临汾,0.0004313088
呼和浩特,临汾,0.0003234815999999
银川,临汾,0.0003234815999999
乌兰察布,临汾,0.0003234815999999
南宁,临沂,0.0008752212
赤峰,临沂,0.0008752212
延边朝鲜族自治州,临沂,0.0007501895999999
桂林,临沂,0.000625158
大理白族自治州,临沧,0.02212156656
楚雄彝族自治州,临沧,0.0026150947199999
西双版纳傣族自治州,临沧,0.0026150947199999
红河哈尼族彝族自治州,临沧,0.00245498688
德宏傣族景颇族自治州,临沧,0.0017078169600000003
文山壮族苗族自治州,临沧,0.00048032352
南宁,临沧,0.0003869272799999
怒江傈僳族自治州,临沧,0.0003869272799999
黔东南苗族侗族自治州,临沧,0.00021347712000000004
黔西南布依族苗族自治州,临沧,0.00016010784
凉山彝族自治州,临沧,0.00012008088
甘孜藏族自治州,临沧,9.339624e-05
防城港,临沧,5.336928000000001e-05
黔南布依族苗族自治州,临沧,5.336928000000001e-05
梧州,临沧,5.336928000000001e-05
北海,临沧,5.336928000000001e-05
河池,临沧,5.336928000000001e-05
赤峰,丹东,0.00132258096
延边朝鲜族自治州,丹东,0.0012769747199999999
锡林郭勒盟,丹东,0.000570078
通辽,丹东,0.0003420467999999
兴安盟,丹东,0.00027363744
拉萨,丹东,0.00015962183999999999
呼伦贝尔,丹东,0.00015962183999999999
呼和浩特,丹东,0.0001140156
鄂尔多斯,丹东,0.0001140156
桂林,丹东,9.121248e-05
乌鲁木齐,丹东,9.121248e-05
黔东南苗族侗族自治州,丽水,0.00058065336
黔南布依族苗族自治州,丽水,0.00045622764
南宁,丽水,0.0002488514399999
黔西南布依族苗族自治州,丽水,0.0002488514399999
防城港,丽水,0.0001659009599999
桂林,丽水,0.0001659009599999
大理白族自治州,丽江,0.08853708240000001
迪庆藏族自治州,丽江,0.0352228176
凉山彝族自治州,丽江,0.01350108
楚雄彝族自治州,丽江,0.005100408
怒江傈僳族自治州,丽江,0.0035402832
西双版纳傣族自治州,丽江,0.0026402112
南宁,丽江,0.0014101127999999
红河哈尼族彝族自治州,丽江,0.0011100888
甘孜藏族自治州,丽江,0.0006900552
德宏傣族景颇族自治州,丽江,0.0006900552
文山壮族苗族自治州,丽江,0.0006900552
拉萨,丽江,0.0005700456
桂林,丽江,0.0005400432
乌鲁木齐,丽江,0.0002700216
昌吉回族自治州,丽江,0.0002400192
昌都,丽江,0.0001800144
黔南布依族苗族自治州,丽江,0.0001800144
呼和浩特,乌兰察布,0.2204172
包头,乌兰察布,0.04090943232
锡林郭勒盟,乌兰察布,0.026450064
鄂尔多斯,乌兰察布,0.0158700384
巴彦淖尔,乌兰察布,0.0044524274399999
赤峰,乌兰察布,0.00348259176
乌海,乌兰察布,0.0017633376
通辽,乌兰察布,0.00079350192
银川,乌兰察布,0.0004849178400000001
吴忠,乌兰察布,0.00035266752
阿拉善盟,乌兰察布,0.00030858408
呼伦贝尔,乌兰察布,0.00017633376
南宁,乌兰察布,8.816688e-05
兴安盟,乌兰察布,8.816688e-05
石嘴山,乌兰察布,8.816688e-05
