city_name,city_id_name,value
赤峰,北京,0.0326567505599999
呼和浩特,北京,0.0311016671999999
包头,北京,0.01658755584
通辽,北京,0.012959028000000001
乌兰察布,北京,0.012440666880000001
乌鲁木齐,北京,0.0114039446399999
鄂尔多斯,北京,0.0103672224
锡林郭勒盟,北京,0.009848861280000001
银川,北京,0.00933050016
呼伦贝尔,北京,0.008812139040000002
南宁,北京,0.00829377792
赤峰,天津,0.015058872
呼和浩特,天津,0.009035323199999999
通辽,天津,0.00873414576
包头,天津,0.006927081120000001
乌兰察布,天津,0.006324726239999999
呼伦贝尔,天津,0.00512001648
鄂尔多斯,天津,0.00481883904
乌鲁木齐,天津,0.00481883904
南宁,天津,0.00481883904
桂林,天津,0.004517661599999999
呼和浩特,石家庄,0.00375752196
赤峰,石家庄,0.00228718728
包头,石家庄,0.0019604462399999997
乌兰察布,石家庄,0.0019604462399999997
鄂尔多斯,石家庄,0.0019604462399999997
银川,石家庄,0.00114359364
赤峰,唐山,0.0118167336
通辽,唐山,0.00271026
鄂尔多斯,唐山,0.002168208
乌兰察布,唐山,0.0018429768
呼和浩特,唐山,0.0014093352
锡林郭勒盟,唐山,0.0011925144000000001
石嘴山,唐山,0.0011925144000000001
乌海,唐山,0.0009756936
赤峰,秦皇岛,0.00199050048
通辽,秦皇岛,0.0012025940399999
呼伦贝尔,秦皇岛,0.0008708439599999999
鄂尔多斯,秦皇岛,0.0004146876
呼和浩特,秦皇岛,0.00037321884
兴安盟,秦皇岛,0.00033175008
鄂尔多斯,邯郸,0.0018183009599999
赤峰,邯郸,0.00111118392
桂林,邯郸,0.0008081337599999
银川,邯郸,0.0008081337599999
包头,邯郸,0.00070711704
鄂尔多斯,邢台,0.0018633596399999998
包头,邢台,0.0008826440400000001
银川,邢台,0.00058842936
呼和浩特,邢台,0.0004903578
赤峰,邢台,0.0004903578
呼和浩特,保定,0.0050887925999999
赤峰,保定,0.0045963288
鄂尔多斯,保定,0.0044321742
包头,保定,0.0027906282
乌兰察布,保定,0.0027906282
锡林郭勒盟,保定,0.0019698552
通辽,保定,0.001641546
巴彦淖尔,保定,0.0013132368
乌兰察布,张家口,0.0301797770399999
锡林郭勒盟,张家口,0.030129644520000002
鄂尔多斯,张家口,0.00997637148
呼和浩特,张家口,0.008221733279999999
包头,张家口,0.00466232436
赤峰,张家口,0.0030079512
巴彦淖尔,张家口,0.0020554333199999998
乌海,张家口,0.00045119267999999994
通辽,张家口,0.00035092763999999995
赤峰,承德,0.033578712000000004
锡林郭勒盟,承德,0.0094166388
通辽,承德,0.0037228571999999996
乌兰察布,承德,0.0025184033999999
鄂尔多斯,承德,0.0009489636
呼和浩特,承德,0.0009489636
包头,承德,0.0006204762
兴安盟,承德,0.0005839776
巴彦淖尔,承德,0.0002919888
呼伦贝尔,承德,0.0002554902
延边朝鲜族自治州,承德,0.000182493
赤峰,沧州,0.0033970298399999
呼和浩特,沧州,0.00199136232
通辽,沧州,0.0014056675199999
鄂尔多斯,沧州,0.0012885285599999
包头,沧州,0.0011713896
乌兰察布,沧州,0.00105425064
赤峰,廊坊,0.008687178719999999
呼和浩特,廊坊,0.0023692305600000003
锡林郭勒盟,廊坊,0.0021717946799999998
通辽,廊坊,0.0017769229199999998
包头,廊坊,0.00138205116
银川,廊坊,0.00138205116
鄂尔多斯,廊坊,0.0011846152800000002
呼伦贝尔,廊坊,0.0011846152800000002
呼和浩特,衡水,0.00082654992
鄂尔多斯,衡水,0.0006887916
包头,衡水,0.0006887916
赤峰,衡水,0.0006199124400000001
通辽,衡水,0.00041327496
乌兰察布,衡水,0.00041327496
呼和浩特,太原,0.0069045048
鄂尔多斯,太原,0.0040276278
包头,太原,0.0030686688
银川,太原,0.002876877
乌兰察布,太原,0.0021097098000000002
乌鲁木齐,太原,0.0011507508
乌兰察布,大同,0.030925718999999997
鄂尔多斯,大同,0.014978925
呼和浩特,大同,0.011890962
包头,大同,0.005807214000000001
锡林郭勒盟,大同,0.001198314
巴彦淖尔,大同,0.001152225
乌海,大同,0.000645246
赤峰,大同,0.00046089
银川,大同,0.000368712
通辽,大同,0.000322623
包头,阳泉,0.00037243152000000004
鄂尔多斯,阳泉,0.00037243152000000004
呼和浩特,阳泉,0.0003103596
赤峰,阳泉,0.00014483448
巴彦淖尔,阳泉,0.0001241438399999
鄂尔多斯,长治,0.00063251604
呼和浩特,长治,0.0005352058799999999
银川,长治,0.00034058556000000006
包头,长治,0.00034058556000000006
鄂尔多斯,晋城,0.0004827924
包头,晋城,0.00035404775999999997
银川,晋城,0.00022530312000000003
鄂尔多斯,朔州,0.012206376000000001
呼和浩特,朔州,0.007824600000000001
乌兰察布,朔州,0.0068543495999999
包头,朔州,0.0025038720000000003
巴彦淖尔,朔州,0.0005633712000000001
锡林郭勒盟,朔州,0.0004068792
银川,朔州,0.0002503872
赤峰,朔州,0.00015649200000000002
吴忠,朔州,0.0001251936
乌海,朔州,0.0001251936
兴安盟,朔州,9.389519999999998e-05
湘西土家族苗族自治州,朔州,9.389519999999998e-05
通辽,朔州,9.389519999999998e-05
鄂尔多斯,晋中,0.0012113841599999
包头,晋中,0.0012113841599999
呼和浩特,晋中,0.0012113841599999
银川,晋中,0.0009085381199999
乌兰察布,晋中,0.00080758944
赤峰,晋中,0.0005047434
银川,运城,0.0007304774400000001
鄂尔多斯,运城,0.0005739465599999
包头,运城,0.0005739465599999
呼和浩特,运城,0.0005217695999999
鄂尔多斯,忻州,0.028242911519999997
呼和浩特,忻州,0.006153845400000001
包头,忻州,0.00434008044
乌兰察布,忻州,0.00200809692
巴彦淖尔,忻州,0.00058299588
银川,忻州,0.00038866392
赤峰,忻州,0.00038866392
锡林郭勒盟,忻州,0.00025910928
鄂尔多斯,临汾,0.00162945432
银川,临汾,0.0010027411199999999
包头,临汾,0.0006267132
呼和浩特,临汾,0.00056404188
乌兰察布,临汾,0.00043869924000000004
昌吉回族自治州,临汾,0.00037602792000000003
鄂尔多斯,吕梁,0.00636079392
包头,吕梁,0.0014067140400000002
呼和浩特,吕梁,0.00134555256
银川,吕梁,0.0007339377599999
乌海,吕梁,0.00042813035999999995
石嘴山,吕梁,0.00042813035999999995
吴忠,吕梁,0.00042813035999999995
阿拉善盟,吕梁,0.00030580740000000004
乌兰察布,吕梁,0.00030580740000000004
黔南布依族苗族自治州,吕梁,0.00024464592
巴彦淖尔,吕梁,0.00024464592
银川,内蒙古自治区,0.07359765948
石嘴山,内蒙古自治区,0.03926523924
中卫,内蒙古自治区,0.02584797156
吴忠,内蒙古自治区,0.0203232142799999
哈密,内蒙古自治区,0.0041435679599999
固原,内蒙古自治区,0.00276237864
乌兰察布,呼和浩特,0.1542680639999999
包头,呼和浩特,0.12235574880000001
鄂尔多斯,呼和浩特,0.1129030487999999
巴彦淖尔,呼和浩特,0.0434067984
锡林郭勒盟,呼和浩特,0.032517288
赤峰,呼和浩特,0.0222327503999999
通辽,呼和浩特,0.014368104
乌海,呼和浩特,0.0122506992
呼伦贝尔,呼和浩特,0.0108138888
兴安盟,呼和浩特,0.0062009712
阿拉善盟,呼和浩特,0.0054447552
银川,呼和浩特,0.0030248640000000004
乌鲁木齐,呼和浩特,0.0006805944
吴忠,呼和浩特,0.0005293512
中卫,呼和浩特,0.0004537296
陵水黎族自治县,呼和浩特,0.00037810800000000005
凉山彝族自治州,呼和浩特,0.00037810800000000005
呼和浩特,包头,0.10964060855999999
鄂尔多斯,包头,0.1057198715999999
巴彦淖尔,包头,0.06665252832
乌兰察布,包头,0.031225869360000002
乌海,包头,0.00756142128
锡林郭勒盟,包头,0.00457419312
赤峰,包头,0.0036406843200000004
银川,包头,0.0028005264
阿拉善盟,包头,0.00228709656
通辽,包头,0.0015869649599999998
石嘴山,包头,0.00107353512
呼伦贝尔,包头,0.00060678072
吴忠,包头,0.00037340352
兴安盟,包头,0.00037340352
