city_name,city_id_name,value
延边朝鲜族自治州,七台河,0.00015938856
兴安盟,七台河,9.445247999999999e-05
通辽,七台河,5.9032799999999995e-05
赤峰,七台河,2.9516399999999997e-05
呼伦贝尔,七台河,2.9516399999999997e-05
桂林,七台河,2.9516399999999997e-05
北海,七台河,2.9516399999999997e-05
陵水黎族自治县,万宁,0.012755232
琼中黎族苗族自治县,万宁,0.0027524448
乐东黎族自治县,万宁,0.0024167807999999997
保亭黎族苗族自治县,万宁,0.0017790192
白沙黎族自治县,万宁,0.0008391599999999
昌江黎族自治县,万宁,0.0006041951999999
南宁,万宁,0.0001510487999999
桂林,万宁,0.0001510487999999
崇左,万宁,0.0001174824
钦州,万宁,0.0001174824
黔东南苗族侗族自治州,万宁,8.3915999999999e-05
银川,万宁,8.3915999999999e-05
乌鲁木齐,万宁,8.3915999999999e-05
呼和浩特,万宁,8.3915999999999e-05
玉林,万宁,8.3915999999999e-05
北海,万宁,8.3915999999999e-05
陵水黎族自治县,三亚,0.0727705587599999
陵水黎族自治县,三亚,0.00024024923999999999
乐东黎族自治县,三亚,0.0589418855999999
乐东黎族自治县,三亚,0.00019459439999999997
保亭黎族苗族自治县,三亚,0.0230477885999999
保亭黎族苗族自治县,三亚,7.60914e-05
昌江黎族自治县,三亚,0.0034004934000000002
昌江黎族自治县,三亚,1.12266e-05
乌鲁木齐,三亚,0.0030226608
乌鲁木齐,三亚,9.9792e-06
呼和浩特,三亚,0.00234256212
呼和浩特,三亚,7.733880000000001e-06
白沙黎族自治县,三亚,0.00219142908
白沙黎族自治县,三亚,7.23492e-06
南宁,三亚,0.00219142908
南宁,三亚,7.23492e-06
北海,三亚,0.0017380299600000002
北海,三亚,5.738039999999999e-06
桂林,三亚,0.0017380299600000002
桂林,三亚,5.738039999999999e-06
琼中黎族苗族自治县,三亚,0.0015868969199999
琼中黎族苗族自治县,三亚,5.23908e-06
黔西南布依族苗族自治州,三亚,0.00128463084
黔西南布依族苗族自治州,三亚,4.24116e-06
银川,三亚,0.0011334977999999
银川,三亚,3.7422000000000004e-06
包头,三亚,0.0011334977999999
包头,三亚,3.7422000000000004e-06
桂林,三明,0.00028215216
南宁,三明,0.00021945167999999998
黔南布依族苗族自治州,三明,0.0001881014399999
湘西土家族苗族自治州,三明,0.00012540096000000003
乌鲁木齐,三门峡,0.00037666943999999997
哈密,三门峡,0.00034528031999999997
西双版纳傣族自治州,三门峡,0.00034528031999999997
伊犁哈萨克自治州,三门峡,0.00028250207999999996
南宁,三门峡,0.00025111296
昌吉回族自治州,三门峡,0.00025111296
南宁,上海,0.00800411544
北海,上海,0.005649963839999999
乌鲁木齐,上海,0.005649963839999999
桂林,上饶,0.00126955188
南宁,上饶,0.0006681852
黔东南苗族侗族自治州,上饶,0.00046772964000000005
乐东黎族自治县,东方,0.0162231174
昌江黎族自治县,东方,0.01026206496
陵水黎族自治县,东方,0.00119652228
白沙黎族自治县,东方,0.00109950696
保亭黎族苗族自治县,东方,0.0006467688
南宁,东方,0.0003557228399999
琼中黎族苗族自治县,东方,0.0003557228399999
玉林,东方,0.00025870752
防城港,东方,0.00019403063999999997
乌鲁木齐,东方,0.0001616921999999
桂林,东方,0.0001616921999999
黔东南苗族侗族自治州,东方,0.0001293537599999
北海,东方,0.0001293537599999
呼伦贝尔,东方,6.467687999999899e-05
钦州,东方,6.467687999999899e-05
呼和浩特,东方,6.467687999999899e-05
阿克苏地区,东方,6.467687999999899e-05
文山壮族苗族自治州,东方,6.467687999999899e-05
玉林,东莞,0.03422067264
钦州,东莞,0.02411001936
南宁,东莞,0.02255453424
贵港,东莞,0.02022130656
梧州,东莞,0.0136104948
桂林,东莞,0.010499524560000001
河池,东莞,0.00816629688
贺州,东莞,0.00738855432
百色,东莞,0.00661081176
黔东南苗族侗族自治州,东莞,0.005833069200000001
黔南布依族苗族自治州,东莞,0.00505532664
崇左,东莞,0.00466645536
来宾,东莞,0.00466645536
柳州,东莞,0.00427758408
文山壮族苗族自治州,东莞,0.00349984152
黔西南布依族苗族自治州,东莞,0.00349984152
凉山彝族自治州,东莞,0.0031109702399999997
鄂尔多斯,东营,0.00115899336
乌鲁木齐,东营,0.00017044020000000002
喀什地区,东营,0.00017044020000000002
银川,中卫,0.08781737472000001
吴忠,中卫,0.04680820223999999
固原,中卫,0.03335053824
阿拉善盟,中卫,0.01634494464
石嘴山,中卫,0.004355389439999999
鄂尔多斯,中卫,0.0027649382399999997
乌海,中卫,0.0010521446400000001
巴彦淖尔,中卫,0.0010521446400000001
海西蒙古族藏族自治州,中卫,0.00070958592
乌鲁木齐,中卫,0.00044043264000000003
锡林郭勒盟,中卫,0.0002691532799999
呼和浩特,中卫,0.0002446848
包头,中卫,0.0002446848
临夏回族自治州,中卫,0.00022021632000000002
