city_name,city_id_name,value
呼伦贝尔,七台河,0.00015882479999999998
延边朝鲜族自治州,七台河,2.92572e-05
鄂尔多斯,七台河,2.92572e-05
阿克苏地区,七台河,2.92572e-05
陵水黎族自治县,万宁,0.0140873612399999
琼中黎族苗族自治县,万宁,0.0038698948799999995
保亭黎族苗族自治县,万宁,0.0033271657199999997
乐东黎族自治县,万宁,0.0020293351199999997
白沙黎族自治县,万宁,0.0008022952799999
昌江黎族自治县,万宁,0.0007315045199999
北海,万宁,0.00049553532
南宁,万宁,0.0004011476399999
玉林,万宁,0.00037755072
银川,万宁,0.00021237228
呼和浩特,万宁,0.00021237228
桂林,万宁,0.00018877536
凉山彝族自治州,万宁,0.00014158152
柳州,万宁,0.00011798459999999999
防城港,万宁,0.00011798459999999999
兴安盟,万宁,0.00011798459999999999
崇左,万宁,9.438768e-05
陵水黎族自治县,三亚,0.06268831056
陵水黎族自治县,三亚,0.00014948712
乐东黎族自治县,三亚,0.0590007628799999
乐东黎族自治县,三亚,0.00014069376
保亭黎族苗族自治县,三亚,0.02196495792
保亭黎族苗族自治县,三亚,5.237784000000001e-05
昌江黎族自治县,三亚,0.00537099336
昌江黎族自治县,三亚,1.2807719999999999e-05
凉山彝族自治州,三亚,0.0036875476799999
凉山彝族自治州,三亚,8.79336e-06
南宁,三亚,0.0036875476799999
南宁,三亚,8.79336e-06
琼中黎族苗族自治县,三亚,0.00336689136
琼中黎族苗族自治县,三亚,8.028719999999e-06
呼和浩特,三亚,0.0025652505599999
呼和浩特,三亚,6.117119999999e-06
北海,三亚,0.00208426608
北海,三亚,4.97016e-06
乌鲁木齐,三亚,0.0020041020000000002
乌鲁木齐,三亚,4.7789999999999995e-06
白沙黎族自治县,三亚,0.0015231175199999997
白沙黎族自治县,三亚,3.63204e-06
玉林,三亚,0.0015231175199999997
玉林,三亚,3.63204e-06
银川,三亚,0.00144295344
银川,三亚,3.4408800000000002e-06
柳州,三亚,0.0012024612
柳州,三亚,2.8674000000000007e-06
桂林,三亚,0.00112229712
桂林,三亚,2.67624e-06
防城港,三亚,0.0009619689599999
防城港,三亚,2.29392e-06
桂林,三明,0.00035484803999999995
湘西土家族苗族自治州,三明,0.00019713779999999998
玉林,三明,0.00019713779999999998
防城港,三明,0.0001577102399999
南宁,三明,0.0001577102399999
黔西南布依族苗族自治州,三明,0.0001577102399999
鄂尔多斯,三门峡,0.00058257792
百色,三门峡,0.00036411120000000004
银川,三门峡,0.00029128896
乌鲁木齐,三门峡,0.00029128896
昌吉回族自治州,三门峡,0.00029128896
海西蒙古族藏族自治州,三门峡,0.00025487784
南宁,上海,0.00978054588
大理白族自治州,上海,0.00745184448
桂林,上海,0.00652036392
呼和浩特,上海,0.00512314308
乐东黎族自治县,东方,0.01994470128
昌江黎族自治县,东方,0.0138953232
白沙黎族自治县,东方,0.002105352
陵水黎族自治县,东方,0.0015439248000000002
保亭黎族苗族自治县,东方,0.00087021216
琼中黎族苗族自治县,东方,0.0007017839999999999
北海,东方,0.0004491417599999
玉林,东方,0.0002807136
呼和浩特,东方,0.0002245708799999
桂林,东方,0.0002245708799999
兴安盟,东方,0.0001824638399999
呼伦贝尔,东方,0.00012632112
包头,东方,0.00012632112
黔西南布依族苗族自治州,东方,0.00012632112
南宁,东方,0.00012632112
河池,东方,8.421408000000001e-05
银川,东方,8.421408000000001e-05
乌鲁木齐,东方,5.614271999999901e-05
柳州,东方,5.614271999999901e-05
玉林,东莞,0.0363110688
贵港,东莞,0.0204249761999999
南宁,东莞,0.01906331112
钦州,东莞,0.0181555344
梧州,东莞,0.013616650800000001
桂林,东莞,0.013616650800000001
贺州,东莞,0.0077161021199999
河池,东莞,0.0059005486799999
百色,东莞,0.0054466603199999
柳州,东莞,0.0054466603199999
黔东南苗族侗族自治州,东莞,0.0054466603199999
黔南布依族苗族自治州,东莞,0.0040849952399999
来宾,东莞,0.00363110688
黔西南布依族苗族自治州,东莞,0.00363110688
文山壮族苗族自治州,东莞,0.00317721852
北海,东莞,0.0027233301599999
崇左,东莞,0.0022694418
鄂尔多斯,东营,0.00058121712
南宁,东营,0.00024217380000000002
呼和浩特,东营,0.0001937390399999
银川,东营,0.0001937390399999
银川,中卫,0.09849507983999999
吴忠,中卫,0.0507302351999999
固原,中卫,0.024115242239999998
阿拉善盟,中卫,0.01524357792
石嘴山,中卫,0.00644543568
鄂尔多斯,中卫,0.0017155152
海西蒙古族藏族自治州,中卫,0.00105381648
乌海,中卫,0.00102930912
巴彦淖尔,中卫,0.0007352208
包头,中卫,0.00041662512
乌鲁木齐,中卫,0.0003676104
呼和浩特,中卫,0.0003185956799999
临夏回族自治州,中卫,0.00022056624
南宁,中卫,0.00014704416000000002
昌吉回族自治州,中卫,0.00014704416000000002
海南藏族自治州,中卫,0.0001225368
哈密,中卫,0.0001225368
伊犁哈萨克自治州,中卫,0.0001225368
乌兰察布,中卫,7.352208000000001e-05
喀什地区,中卫,4.901472e-05
阿克苏地区,中卫,4.901472e-05
贵港,中山,0.0334465199999999
梧州,中山,0.01785321
玉林,中山,0.01220346
南宁,中山,0.00994356
贺州,中山,0.00971757
钦州,中山,0.00700569
桂林,中山,0.00564975
百色,中山,0.00316386
河池,中山,0.00271188
来宾,中山,0.0024858899999999
柳州,中山,0.00203391
崇左,中山,0.00180792
北海,中山,0.00135594
文山壮族苗族自治州,中山,0.00112995
黔南布依族苗族自治州,中山,0.00112995
黔东南苗族侗族自治州,中山,0.00090396
鄂尔多斯,临汾,0.0010457359199999
呼和浩特,临汾,0.0005809644
乌兰察布,临汾,0.0005809644
包头,临汾,0.00034857864000000004
银川,临汾,0.00034857864000000004
巴彦淖尔,临汾,0.0002904822
乌鲁木齐,临汾,0.0002904822
南宁,临沂,0.0007854926400000001
呼和浩特,临沂,0.0007854926400000001
桂林,临沂,0.0006545772
大理白族自治州,临沧,0.02231525376
西双版纳傣族自治州,临沧,0.0036825062400000002
楚雄彝族自治州,临沧,0.0021042892800000003
德宏傣族景颇族自治州,临沧,0.0010032076800000002
