city_name,city_id_name,value
延边朝鲜族自治州,七台河,0.0001554616799999
银川,七台河,9.1863719999999e-05
兴安盟,七台河,9.1863719999999e-05
锡林郭勒盟,七台河,2.8265759999998997e-05
桂林,七台河,2.8265759999998997e-05
喀什地区,七台河,2.8265759999998997e-05
通辽,七台河,2.8265759999998997e-05
乌鲁木齐,七台河,2.8265759999998997e-05
呼伦贝尔,七台河,2.8265759999998997e-05
陵水黎族自治县,万宁,0.0088369056
琼中黎族苗族自治县,万宁,0.00430691904
保亭黎族苗族自治县,万宁,0.0036548755200000002
乐东黎族自治县,万宁,0.00176738112
白沙黎族自治县,万宁,0.00089227008
昌江黎族自治县,万宁,0.00070352064
桂林,万宁,0.00041181696000000003
南宁,万宁,0.0003774988799999
呼和浩特,万宁,0.0002745446399999
北海,万宁,0.0002573856
包头,万宁,0.00022306752
延边朝鲜族自治州,万宁,0.00015443136
乌鲁木齐,万宁,0.00012011328000000001
河池,万宁,8.57952e-05
柳州,万宁,5.1477120000000004e-05
鄂尔多斯,万宁,5.1477120000000004e-05
梧州,万宁,5.1477120000000004e-05
钦州,万宁,5.1477120000000004e-05
陵水黎族自治县,三亚,0.0571971455999999
陵水黎族自治县,三亚,5.4749519999999e-05
乐东黎族自治县,三亚,0.04891104
乐东黎族自治县,三亚,4.6818000000000005e-05
保亭黎族苗族自治县,三亚,0.025030944
保亭黎族苗族自治县,三亚,2.39598e-05
昌江黎族自治县,三亚,0.0039128832
昌江黎族自治县,三亚,3.7454400000000004e-06
琼中黎族苗族自治县,三亚,0.0029922048
琼中黎族苗族自治县,三亚,2.8641599999999998e-06
南宁,三亚,0.002013984
南宁,三亚,1.9278e-06
银川,三亚,0.0017838143999999
银川,三亚,1.707479999999e-06
白沙黎族自治县,三亚,0.0016687295999999
白沙黎族自治县,三亚,1.597319999999e-06
乌鲁木齐,三亚,0.001150848
乌鲁木齐,三亚,1.1016e-06
桂林,三亚,0.0010357632000000002
桂林,三亚,9.914399999999996e-07
呼和浩特,三亚,0.0006905088
呼和浩特,三亚,6.6096e-07
柳州,三亚,0.0006905088
柳州,三亚,6.6096e-07
北海,三亚,0.000575424
北海,三亚,5.508e-07
桂林,三明,0.00035479296
南宁,三明,0.00026609472000000003
哈密,三明,0.00022174560000000001
乌鲁木齐,三明,0.00022174560000000001
梧州,三明,0.00022174560000000001
黔东南苗族侗族自治州,三明,0.00017739648
贺州,三明,0.00017739648
恩施土家族苗族自治州,三明,0.00013304736000000001
银川,三明,0.00013304736000000001
昌吉回族自治州,三门峡,0.00042812712
乌鲁木齐,三门峡,0.00038055744
包头,三门峡,0.00028541807999999996
鄂尔多斯,三门峡,0.00028541807999999996
桂林,上海,0.0134965504799999
南宁,上海,0.01156847184
大理白族自治州,上海,0.01092577896
乌鲁木齐,上海,0.01028308608
银川,上海,0.008355007440000001
乐东黎族自治县,东方,0.013704279840000002
昌江黎族自治县,东方,0.012245903999999998
陵水黎族自治县,东方,0.00148064112
白沙黎族自治县,东方,0.0014472431999999
保亭黎族苗族自治县,东方,0.0008349480000000001
琼中黎族苗族自治县,东方,0.0007681521599999
呼和浩特,东方,0.0003562444799999
北海,东方,0.00025605072
乌鲁木齐,东方,0.0001224590399999
鄂尔多斯,东方,0.0001224590399999
延边朝鲜族自治州,东方,8.9061119999999e-05
呼伦贝尔,东方,5.56632e-05
赤峰,东方,5.56632e-05
玉林,东方,5.56632e-05
兴安盟,东方,5.56632e-05
桂林,东方,5.56632e-05
南宁,东方,5.56632e-05
河池,东方,2.2265279999998997e-05
玉林,东莞,0.0271920726
钦州,东莞,0.016809644880000002
南宁,东莞,0.016315243559999998
桂林,东莞,0.01582084224
贵港,东莞,0.01285443432
梧州,东莞,0.011371230359999998
百色,东莞,0.00593281584
柳州,东莞,0.00593281584
河池,东莞,0.00593281584
贺州,东莞,0.0054384145200000004
黔东南苗族侗族自治州,东莞,0.0044496118799999
来宾,东莞,0.0044496118799999
黔南布依族苗族自治州,东莞,0.0044496118799999
崇左,东莞,0.00346080924
文山壮族苗族自治州,东莞,0.00296640792
北海,东莞,0.00296640792
黔西南布依族苗族自治州,东莞,0.00296640792
乌鲁木齐,东营,0.0006374213999999
鄂尔多斯,东营,0.000579474
赤峰,东营,0.0004056318
喀什地区,东营,0.0002317896
巴音郭楞蒙古自治州,东营,0.0002317896
银川,中卫,0.1346028516
吴忠,中卫,0.08298623987999999
固原,中卫,0.04973141772
阿拉善盟,中卫,0.021566619359999997
石嘴山,中卫,0.00720144108
海西蒙古族藏族自治州,中卫,0.0022245289199999997
鄂尔多斯,中卫,0.0020737133999999
乌海,中卫,0.00124422804
巴彦淖尔,中卫,0.0007540775999999999
临夏回族自治州,中卫,0.00060326208
乌鲁木齐,中卫,0.00052785432
呼和浩特,中卫,0.00037703879999999995
哈密,中卫,0.00033933492
包头,中卫,0.00026392716
伊犁哈萨克自治州,中卫,0.0002262232799999
乌兰察布,中卫,0.00018851939999999998
昌吉回族自治州,中卫,0.00015081552
南宁,中卫,0.0001131116399999
巴音郭楞蒙古自治州,中卫,0.0001131116399999
锡林郭勒盟,中卫,0.0001131116399999
塔城地区,中卫,7.540776e-05
贵港,中山,0.018850384799999998
梧州,中山,0.0128085948
南宁,中山,0.009425192399999999
桂林,中山,0.0087001776
贺州,中山,0.0077334911999999995
玉林,中山,0.0077334911999999995
钦州,中山,0.0053167752
百色,中山,0.0031417308
柳州,中山,0.0024167159999999
来宾,中山,0.0019333727999999999
河池,中山,0.0016917012
北海,中山,0.0014500295999999
文山壮族苗族自治州,中山,0.0009666863999999999
崇左,中山,0.0009666863999999999
黔东南苗族侗族自治州,中山,0.0009666863999999999
黔南布依族苗族自治州,中山,0.0007250147999999
湘西土家族苗族自治州,中山,0.0007250147999999
鄂尔多斯,临汾,0.0015447672
银川,临汾,0.00100409868
包头,临汾,0.0008496219599999
呼和浩特,临汾,0.00069514524
赤峰,临汾,0.0003861918
巴彦淖尔,临汾,0.0003861918
乌兰察布,临汾,0.00030895343999999997
鄂尔多斯,临沂,0.00122884128
南宁,临沂,0.00092163096
银川,临沂,0.00092163096
桂林,临沂,0.0007680257999999
大理白族自治州,临沧,0.029019584879999998
西双版纳傣族自治州,临沧,0.00426161736
楚雄彝族自治州,临沧,0.0026537544
德宏傣族景颇族自治州,临沧,0.0016078629600000001
红河哈尼族彝族自治州,临沧,0.0011239430400000001
怒江傈僳族自治州,临沧,0.00057758184
凉山彝族自治州,临沧,0.00048391992
文山壮族苗族自治州,临沧,0.00045269928
迪庆藏族自治州,临沧,0.00018732383999999999
北海,临沧,0.0001561032
黔东南苗族侗族自治州,临沧,0.00012488256
黔南布依族苗族自治州,临沧,0.00012488256
阿勒泰地区,临沧,0.00012488256
南宁,临沧,0.00012488256
银川,临沧,9.366191999999999e-05
黔西南布依族苗族自治州,临沧,9.366191999999999e-05
玉林,临沧,9.366191999999999e-05
海西蒙古族藏族自治州,临沧,6.244128e-05
阿坝藏族羌族自治州,临沧,6.244128e-05
甘南藏族自治州,临沧,6.244128e-05
通辽,丹东,0.00218922912
延边朝鲜族自治州,丹东,0.0017682235199999
赤峰,丹东,0.00096831288
呼伦贝尔,丹东,0.0004210056
乌鲁木齐,丹东,0.0004210056
包头,丹东,0.00025260336
兴安盟,丹东,0.0001684022399999
呼和浩特,丹东,0.00012630168
柳州,丹东,8.4201119999999e-05
桂林,丹东,4.2100559999998996e-05
石河子,丹东,4.2100559999998996e-05
桂林,丽水,0.0016499635199999
恩施土家族苗族自治州,丽水,0.0002062454399999
大理白族自治州,丽江,0.1120828460399999
迪庆藏族自治州,丽江,0.04826871324
凉山彝族自治州,丽江,0.015582520800000001
楚雄彝族自治州,丽江,0.006047502120000001
西双版纳傣族自治州,丽江,0.0038214277200000007
甘孜藏族自治州,丽江,0.00356171904
怒江傈僳族自治州,丽江,0.00345041532
德宏傣族景颇族自治州,丽江,0.0014098471199999
红河哈尼族彝族自治州,丽江,0.0013727458800000003
南宁,丽江,0.00107593596
文山壮族苗族自治州,丽江,0.00037101239999999996
北海,丽江,0.00037101239999999996
桂林,丽江,0.00033391116
拉萨,丽江,0.00033391116
昌都,丽江,0.00029680992
黔西南布依族苗族自治州,丽江,0.00025970868
黔南布依族苗族自治州,丽江,0.00022260744
银川,丽江,0.00022260744
呼和浩特,乌兰察布,0.25028197128
包头,乌兰察布,0.0434030562
锡林郭勒盟,乌兰察布,0.04000629528
鄂尔多斯,乌兰察布,0.01897872768
赤峰,乌兰察布,0.006955272359999999
巴彦淖尔,乌兰察布,0.006092602920000001
乌海,乌兰察布,0.00210275676
通辽,乌兰察布,0.00145575468
呼伦贝尔,乌兰察布,0.00118617048
兴安盟,乌兰察布,0.00113225364
阿拉善盟,乌兰察布,0.00086266944
银川,乌兰察布,0.00037741788
中卫,乌兰察布,0.00021566736
吴忠,乌兰察布,0.0001617505199999
喀什地区,乌兰察布,0.0001617505199999
桂林,乌兰察布,0.0001617505199999
鄂尔多斯,乌海,0.10064700359999999
阿拉善盟,乌海,0.046154691
巴彦淖尔,乌海,0.0330797844
呼和浩特,乌海,0.018001683
石嘴山,乌海,0.0148615398
银川,乌海,0.0143742761999999
包头,乌海,0.0092580084
乌兰察布,乌海,0.0016512821999999
吴忠,乌海,0.0013805801999999998
中卫,乌海,0.0008391761999999999
锡林郭勒盟,乌海,0.0005143338
固原,乌海,0.0004331232
赤峰,乌海,0.0003519126
黔南布依族苗族自治州,乌海,0.00024363180000000001
通辽,乌海,0.0002165616
昌吉回族自治州,乌海,0.0001082808
呼伦贝尔,乌海,0.0001082808
兴安盟,乌海,8.121059999999999e-05
海西蒙古族藏族自治州,乌海,8.121059999999999e-05
西双版纳傣族自治州,乌海,5.41404e-05
桂林,乌海,5.41404e-05
昌吉回族自治州,乌鲁木齐,0.41974910208000005
吐鲁番,乌鲁木齐,0.08267785343999999
巴音郭楞蒙古自治州,乌鲁木齐,0.07936543944
伊犁哈萨克自治州,乌鲁木齐,0.0780404738399999
五家渠,乌鲁木齐,0.076185522
塔城地区,乌鲁木齐,0.06373084536
阿克苏地区,乌鲁木齐,0.0476987616
石河子,乌鲁木齐,0.04557881664
阿勒泰地区,乌鲁木齐,0.0416039198399999
喀什地区,乌鲁木齐,0.04080894048
克拉玛依,乌鲁木齐,0.03988146456
哈密,乌鲁木齐,0.038026512719999996
博尔塔拉蒙古自治州,乌鲁木齐,0.02345189112
和田地区,乌鲁木齐,0.021464442719999997
克孜勒苏柯尔克孜自治州,乌鲁木齐,0.005167365839999999
图木舒克,乌鲁木齐,0.00278242776
银川,乌鲁木齐,0.0026499312
阿拉尔,乌鲁木齐,0.00238493808
铁门关,乌鲁木齐,0.0009274759199999999
南宁,乌鲁木齐,0.0007949793599999
呼和浩特,乌鲁木齐,0.00052998624
中卫,乌鲁木齐,0.0003974896799999
凉山彝族自治州,乐山,0.0171435236399999
阿坝藏族羌族自治州,乐山,0.01343914416
甘孜藏族自治州,乐山,0.0074087589599999
桂林,乐山,0.0005168901599999
柳州,乐山,0.0005168901599999
红河哈尼族彝族自治州,乐山,0.0004307417999999
西双版纳傣族自治州,乐山,0.0004307417999999
大理白族自治州,乐山,0.00034459343999999995
银川,乐山,0.00034459343999999995
昌都,乐山,0.0002584450799999
乌鲁木齐,乐山,0.0002584450799999
