city_name,city_id_name,value
赤峰,北京,0.1080696880799999
呼和浩特,北京,0.09927331812000001
包头,北京,0.0515215954799999
乌兰察布,北京,0.04523847408
通辽,北京,0.03267223128
锡林郭勒盟,北京,0.0301589827199999
银川,北京,0.0276457341599999
鄂尔多斯,北京,0.0251324856
乌鲁木齐,北京,0.023875861319999997
赤峰,天津,0.0245037474
呼和浩特,天津,0.014256725759999998
包头,天津,0.0089104536
通辽,天津,0.00846493092
乌兰察布,天津,0.00846493092
呼伦贝尔,天津,0.0066828402
乌鲁木齐,天津,0.0053462721599999
鄂尔多斯,天津,0.00490074948
呼和浩特,石家庄,0.00445103424
鄂尔多斯,石家庄,0.00361646532
赤峰,石家庄,0.00361646532
包头,石家庄,0.0033382756800000002
乌兰察布,石家庄,0.00306008604
南宁,石家庄,0.0025037067599999
银川,石家庄,0.0025037067599999
通辽,石家庄,0.00222551712
桂林,石家庄,0.0019473274800000002
柳州,石家庄,0.0019473274800000002
锡林郭勒盟,石家庄,0.0019473274800000002
赤峰,唐山,0.01816668
延边朝鲜族自治州,唐山,0.0048444479999999995
通辽,唐山,0.0031142879999999
呼和浩特,唐山,0.0031142879999999
鄂尔多斯,唐山,0.002941272
包头,唐山,0.0024222239999999997
乌兰察布,唐山,0.002249208
呼伦贝尔,唐山,0.00173016
锡林郭勒盟,唐山,0.0013841279999999999
赤峰,秦皇岛,0.0060536548799999
呼和浩特,秦皇岛,0.0022572950399999997
包头,秦皇岛,0.0017442734399999997
通辽,秦皇岛,0.0017442734399999997
呼伦贝尔,秦皇岛,0.0015390648000000002
兴安盟,秦皇岛,0.0010260432
乌兰察布,秦皇岛,0.0008208345599999999
鄂尔多斯,秦皇岛,0.0008208345599999999
呼和浩特,邯郸,0.0018758563199999998
鄂尔多斯,邯郸,0.0018758563199999998
乌兰察布,邯郸,0.00129866976
包头,邯郸,0.00101007648
银川,邯郸,0.00101007648
鄂尔多斯,邢台,0.0020390616
呼和浩特,邢台,0.0019031241600000002
银川,邢台,0.0009515620800000001
赤峰,邢台,0.0008156246400000001
乌鲁木齐,邢台,0.0006796872
赤峰,保定,0.0098264502
呼和浩特,保定,0.0084226716
包头,保定,0.00533435868
乌兰察布,保定,0.0050536029599999
鄂尔多斯,保定,0.00449209152
锡林郭勒盟,保定,0.00308831292
银川,保定,0.00224604576
