city_name,city_id_name,value
呼和浩特,北京,0.01138353912
赤峰,北京,0.00993032136
包头,北京,0.00532846512
乌鲁木齐,北京,0.0048440592
乌兰察布,北京,0.00411745032
通辽,北京,0.00314863848
南宁,北京,0.00290643552
银川,北京,0.00266423256
陵水黎族自治县,北京,0.00266423256
鄂尔多斯,北京,0.00266423256
锡林郭勒盟,北京,0.00266423256
呼伦贝尔,北京,0.0021798266399999
赤峰,天津,0.00468332928
呼和浩特,天津,0.0032523120000000003
乌兰察布,天津,0.00286203456
鄂尔多斯,天津,0.0026018496
包头,天津,0.00247175712
乌鲁木齐,天津,0.0019513872
巴彦淖尔,天津,0.00156110976
通辽,天津,0.00117083232
呼伦贝尔,天津,0.00104073984
乌兰察布,石家庄,0.00075950784
鄂尔多斯,石家庄,0.00052835328
呼和浩特,石家庄,0.00052835328
南宁,石家庄,0.0003302208
赤峰,石家庄,0.0003302208
银川,石家庄,0.00029719872000000003
北海,石家庄,0.00029719872000000003
桂林,石家庄,0.00026417664
赤峰,唐山,0.0044938476
鄂尔多斯,唐山,0.0020426579999999997
乌兰察布,唐山,0.001702215
梧州,唐山,0.0010894175999999998
包头,唐山,0.0009532404
巴彦淖尔,唐山,0.0008170632000000001
通辽,唐山,0.0007489746000000001
乌海,唐山,0.0007489746000000001
呼和浩特,唐山,0.000680886
防城港,唐山,0.0006127974
桂林,唐山,0.000340443
赤峰,秦皇岛,0.0006422166
通辽,秦皇岛,0.0002878902
巴彦淖尔,秦皇岛,0.0002435994
鄂尔多斯,秦皇岛,0.0002435994
乌兰察布,秦皇岛,0.0002435994
呼伦贝尔,秦皇岛,0.00022145400000000002
梧州,秦皇岛,0.00011072700000000001
图木舒克,秦皇岛,0.00011072700000000001
桂林,秦皇岛,0.00011072700000000001
鄂尔多斯,邯郸,0.0025550931600000003
南宁,邯郸,0.0014011801199999999
呼和浩特,邯郸,0.0013187577599999998
包头,邯郸,0.0009890683199999
桂林,邯郸,0.0008242236
鄂尔多斯,邢台,0.0021026304
南宁,邢台,0.000876096
银川,邢台,0.0007008768
包头,邢台,0.0006132672
拉萨,邢台,0.0003504384
柳州,邢台,0.0003504384
巴彦淖尔,邢台,0.0003504384
乌兰察布,邢台,0.0002628288
鄂尔多斯,保定,0.0032898571199999
呼和浩特,保定,0.0017944675199999998
赤峰,保定,0.0016449285599999
乌兰察布,保定,0.0012710811599999999
包头,保定,0.00104677272
桂林,保定,0.0009720032400000001
南宁,保定,0.00067292532
锡林郭勒盟,保定,0.00067292532
乌鲁木齐,保定,0.00067292532
通辽,保定,0.00044861687999999994
锡林郭勒盟,张家口,0.0157210794
乌兰察布,张家口,0.014999353200000001
鄂尔多斯,张家口,0.0063386388
呼和浩特,张家口,0.0039851838
包头,张家口,0.0027300078000000003
巴彦淖尔,张家口,0.0015062112
赤峰,张家口,0.0014120729999999998
乌海,张家口,0.0005334498
石嘴山,张家口,0.0003765528
阿拉善盟,张家口,0.0001882764
凉山彝族自治州,张家口,0.0001882764
银川,张家口,0.000156897
克拉玛依,张家口,0.0001255176
呼伦贝尔,张家口,0.0001255176
赤峰,承德,0.0183796452
锡林郭勒盟,承德,0.00385097328
乌兰察布,承德,0.0022755751199999997
鄂尔多斯,承德,0.0008502148800000001
呼和浩特,承德,0.00080020224
通辽,承德,0.00070017696
包头,承德,0.0006001516799999
南宁,承德,0.0002500632
