city_name,city_id_name,value
保亭黎族苗族自治县,陵水黎族自治县,0.01021834764
乐东黎族自治县,陵水黎族自治县,0.0042271340399999
琼中黎族苗族自治县,陵水黎族自治县,0.0019637866800000002
鄂尔多斯,陵水黎族自治县,0.00139794984
呼和浩特,陵水黎族自治县,0.00119824272
乌鲁木齐,陵水黎族自治县,0.00093196656
北海,陵水黎族自治县,0.0008653975199999999
银川,陵水黎族自治县,0.0007322594400000001
白沙黎族自治县,陵水黎族自治县,0.00063240588
昌江黎族自治县,陵水黎族自治县,0.00063240588
包头,陵水黎族自治县,0.00046598328
赤峰,陵水黎族自治县,0.00029956068
桂林,陵水黎族自治县,0.00026627616000000003
南宁,陵水黎族自治县,0.00023299164
乌鲁木齐,伊犁哈萨克自治州,0.13027951872000001
塔城地区,伊犁哈萨克自治州,0.07140721536
克拉玛依,伊犁哈萨克自治州,0.047298401280000006
博尔塔拉蒙古自治州,伊犁哈萨克自治州,0.0158775552
昌吉回族自治州,伊犁哈萨克自治州,0.012451345919999999
石河子,伊犁哈萨克自治州,0.00864908928
巴音郭楞蒙古自治州,伊犁哈萨克自治州,0.00727024896
阿克苏地区,伊犁哈萨克自治州,0.00451256832
阿勒泰地区,伊犁哈萨克自治州,0.0038858227200000007
喀什地区,伊犁哈萨克自治州,0.00346799232
吐鲁番,伊犁哈萨克自治州,0.0022145011199999
哈密,伊犁哈萨克自治州,0.00200558592
和田地区,伊犁哈萨克自治州,0.0013788403200000001
五家渠,伊犁哈萨克自治州,0.00133705728
银川,伊犁哈萨克自治州,0.00045961344
克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,0.00037604736000000004
临夏回族自治州,伊犁哈萨克自治州,0.0002506982399999
阿拉尔,伊犁哈萨克自治州,0.0002506982399999
中卫,伊犁哈萨克自治州,0.00020891520000000002
吴忠,伊犁哈萨克自治州,0.00020891520000000002
大理白族自治州,伊犁哈萨克自治州,0.0001253491199999
固原,伊犁哈萨克自治州,0.0001253491199999
南宁,伊犁哈萨克自治州,0.0001253491199999
图木舒克,伊犁哈萨克自治州,8.356608e-05
临夏回族自治州,兰州,0.15424396488
甘南藏族自治州,兰州,0.04661307648
乌鲁木齐,兰州,0.03269389392
银川,兰州,0.0186128604
海西蒙古族藏族自治州,兰州,0.00760699512
中卫,兰州,0.00712144224
哈密,兰州,0.006150336479999999
昌吉回族自治州,兰州,0.0056647836
阿克苏地区,兰州,0.0055029326399999995
巴音郭楞蒙古自治州,兰州,0.005341081679999999
喀什地区,兰州,0.0051792307200000005
拉萨,兰州,0.004046274
吴忠,兰州,0.0037225720799999996
伊犁哈萨克自治州,兰州,0.00356072112
阿拉善盟,兰州,0.0030751682399999996
吐鲁番,兰州,0.00291331728
固原,兰州,0.0027514663199999997
鄂尔多斯,兰州,0.0024277644
包头,兰州,0.00210406248
石河子,兰州,0.00210406248
呼和浩特,兰州,0.00194221152
巴彦淖尔,兰州,0.00194221152
塔城地区,兰州,0.0016185096
克拉玛依,兰州,0.00145665864
南宁,兰州,0.00145665864
海南藏族自治州,兰州,0.00145665864
乌海,兰州,0.00145665864
桂林,兰州,0.0012948076800000001
石嘴山,兰州,0.0012948076800000001
北海,兰州,0.00113295672
海北藏族自治州,兰州,0.00097110576
陵水黎族自治县,文昌,0.00304072704
乐东黎族自治县,文昌,0.00226105344
琼中黎族苗族自治县,文昌,0.0017152819199999
保亭黎族苗族自治县,文昌,0.00163731456
昌江黎族自治县,文昌,0.00163731456
白沙黎族自治县,文昌,0.00105255936
北海,文昌,0.00074068992
南宁,文昌,0.0004678041599999
黔南布依族苗族自治州,文昌,0.00027288576
乌鲁木齐,文昌,0.0002339020799999
桂林,文昌,0.0001559347199999
银川,文昌,0.0001559347199999
南宁,河池,0.46795644
柳州,河池,0.1764295344
百色,河池,0.0832365072
黔南布依族苗族自治州,河池,0.0463973832
来宾,河池,0.03982608
桂林,河池,0.0266834736
贵港,河池,0.0221034744
玉林,河池,0.0177226056
崇左,河池,0.0147356496
北海,河池,0.0125452152
钦州,河池,0.0125452152
防城港,河池,0.010753041599999999
梧州,河池,0.0081643464
贺州,河池,0.0051773904
黔东南苗族侗族自治州,河池,0.0037834776
文山壮族苗族自治州,河池,0.0015930432
黔西南布依族苗族自治州,河池,0.0013939128
红河哈尼族彝族自治州,河池,0.0011947824
南宁,新余,0.00106809192
