city_name,city_id_name,value
呼伦贝尔,七台河,0.0003508531199999
通辽,七台河,0.00016080768
延边朝鲜族自治州,七台河,9.502272e-05
兴安盟,七台河,2.9237759999998998e-05
鄂尔多斯,七台河,2.9237759999998998e-05
南宁,七台河,2.9237759999998998e-05
桂林,七台河,2.9237759999998998e-05
阿拉善盟,七台河,2.9237759999998998e-05
银川,七台河,2.9237759999998998e-05
陵水黎族自治县,万宁,0.0131391072
琼中黎族苗族自治县,万宁,0.004482475200000001
保亭黎族苗族自治县,万宁,0.0033677855999999
乐东黎族自治县,万宁,0.0020396448
白沙黎族自治县,万宁,0.0011621232
昌江黎族自治县,万宁,0.000948672
桂林,万宁,0.00040318559999999996
北海,万宁,0.000237168
呼和浩特,万宁,0.0001423008
南宁,万宁,0.000118584
玉林,万宁,0.000118584
河池,万宁,9.48672e-05
黔南布依族苗族自治州,万宁,9.48672e-05
乌鲁木齐,万宁,9.48672e-05
呼伦贝尔,万宁,9.48672e-05
柳州,万宁,4.743360000000001e-05
银川,万宁,4.743360000000001e-05
陵水黎族自治县,三亚,0.0632637864
陵水黎族自治县,三亚,8.398080000000001e-05
乐东黎族自治县,三亚,0.05568775272000001
乐东黎族自治县,三亚,7.392384000000001e-05
保亭黎族苗族自治县,三亚,0.0238215492
保亭黎族苗族自治县,三亚,3.1622400000000004e-05
昌江黎族自治县,三亚,0.00617017176
昌江黎族自治县,三亚,8.19072e-06
琼中黎族苗族自治县,三亚,0.00296793072
琼中黎族苗族自治县,三亚,3.93984e-06
南宁,三亚,0.0028117238399999996
南宁,三亚,3.7324800000000006e-06
白沙黎族自治县,三亚,0.00249931008
白沙黎族自治县,三亚,3.31776e-06
桂林,三亚,0.00226499976
桂林,三亚,3.00672e-06
呼和浩特,三亚,0.001952586
呼和浩特,三亚,2.5920000000000003e-06
北海,三亚,0.0015620688
北海,三亚,2.0736e-06
乌鲁木齐,三亚,0.0015620688
乌鲁木齐,三亚,2.0736e-06
银川,三亚,0.0013277584799999999
银川,三亚,1.7625599999999996e-06
来宾,三亚,0.0009372412800000001
来宾,三亚,1.24416e-06
玉林,三亚,0.0009372412800000001
玉林,三亚,1.24416e-06
桂林,三明,0.0003672864
黔东南苗族侗族自治州,三明,0.000229554
南宁,三明,0.0001836432
黔南布依族苗族自治州,三明,0.0001836432
乌鲁木齐,三明,0.0001377324
昌吉回族自治州,三门峡,0.00045321120000000004
鄂尔多斯,三门峡,0.00022660560000000002
银川,三门峡,0.00022660560000000002
南宁,上海,0.014009442480000002
桂林,上海,0.0095518926
呼和浩特,上海,0.0076415140799999
乌鲁木齐,上海,0.007004721240000001
乐东黎族自治县,东方,0.018628357319999997
昌江黎族自治县,东方,0.01252817604
白沙黎族自治县,东方,0.0019953863999999
陵水黎族自治县,东方,0.00148228704
北海,东方,0.0009264293999999
琼中黎族苗族自治县,东方,0.00084091284
保亭黎族苗族自治县,东方,0.0006128686799999999
桂林,东方,0.00041333004
延边朝鲜族自治州,东方,0.0002565496799999
南宁,东方,0.0002565496799999
玉林,东方,0.00015678036
呼和浩特,东方,0.0001282748399999
赤峰,东方,8.551655999999998e-05
黔西南布依族苗族自治州,东方,8.551655999999998e-05
银川,东方,8.551655999999998e-05
