city_name,city_id_name,value
呼和浩特,北京,0.0614299139999999
赤峰,北京,0.051601127760000004
包头,北京,0.0327626208
乌兰察布,北京,0.022933834559999998
南宁,北京,0.022933834559999998
鄂尔多斯,北京,0.01883850696
乌鲁木齐,北京,0.01883850696
通辽,北京,0.018019441440000002
银川,北京,0.01720037592
锡林郭勒盟,北京,0.0163813104
呼伦贝尔,北京,0.011466917279999999
赤峰,天津,0.010656437759999998
呼和浩特,天津,0.00932438304
通辽,天津,0.005661232560000001
包头,天津,0.005661232560000001
乌兰察布,天津,0.00466219152
鄂尔多斯,天津,0.00399616416
南宁,天津,0.0036631504799999994
呼和浩特,石家庄,0.005861079
赤峰,石家庄,0.0028133179200000003
乌兰察布,石家庄,0.0028133179200000003
鄂尔多斯,石家庄,0.00257887476
银川,石家庄,0.0023444316
乌鲁木齐,石家庄,0.0023444316
桂林,石家庄,0.0018755452800000001
包头,石家庄,0.0018755452800000001
赤峰,唐山,0.0113228765999999
鄂尔多斯,唐山,0.0024555636
呼和浩特,唐山,0.0021827231999999
通辽,唐山,0.0019098828
包头,唐山,0.0019098828
乌兰察布,唐山,0.0017734626000000002
石嘴山,唐山,0.0015006222
锡林郭勒盟,唐山,0.0010913615999999
巴彦淖尔,唐山,0.0010913615999999
赤峰,秦皇岛,0.00239112
通辽,秦皇岛,0.0020412
呼和浩特,秦皇岛,0.00104976
呼伦贝尔,秦皇岛,0.00081648
包头,秦皇岛,0.00069984
桂林,秦皇岛,0.00069984
乌兰察布,秦皇岛,0.00052488
延边朝鲜族自治州,秦皇岛,0.00052488
鄂尔多斯,秦皇岛,0.00040824
鄂尔多斯,邯郸,0.0013077612
包头,邯郸,0.00104620896
银川,邯郸,0.00104620896
呼和浩特,邯郸,0.00104620896
鄂尔多斯,邢台,0.00208101312
呼和浩特,邢台,0.0011705698800000002
赤峰,邢台,0.00104050656
银川,邢台,0.00078037992
包头,邢台,0.0006503166000000001
乌兰察布,邢台,0.0006503166000000001
呼和浩特,保定,0.007342089479999999
赤峰,保定,0.0057846765599999
鄂尔多斯,保定,0.0044497512
包头,保定,0.0042272636399999
乌兰察布,保定,0.0042272636399999
锡林郭勒盟,保定,0.0020023880399999
银川,保定,0.0017799004799999
桂林,保定,0.0015574129199999998
乌鲁木齐,保定,0.0011124378
乌兰察布,张家口,0.03903060168
锡林郭勒盟,张家口,0.03772269792
呼和浩特,张家口,0.00901765224
鄂尔多斯,张家口,0.00626417064
包头,张家口,0.00543812616
赤峰,张家口,0.00385487424
巴彦淖尔,张家口,0.0020651111999999998
桂林,张家口,0.0006883703999999999
银川,张家口,0.0005506963200000001
吴忠,张家口,0.0005506963200000001
通辽,张家口,0.00048185928
阿拉善盟,张家口,0.00034418519999999996
乌海,张家口,0.00027534816000000003
赤峰,承德,0.04255715376
锡林郭勒盟,承德,0.012362090400000001
通辽,承德,0.00310367376
乌兰察布,承德,0.00278804592
兴安盟,承德,0.00168334848
呼和浩特,承德,0.00136772064
鄂尔多斯,承德,0.00099948816
包头,承德,0.00089427888
巴彦淖尔,承德,0.00047344176
桂林,承德,0.00021041856
西双版纳傣族自治州,承德,0.00021041856
赤峰,沧州,0.0029425032
鄂尔多斯,沧州,0.0023540025600000004
呼和浩特,沧州,0.0023540025600000004
包头,沧州,0.0016183767600000001
乌兰察布,沧州,0.0014712516
银川,沧州,0.0013241264399999
通辽,沧州,0.0013241264399999
锡林郭勒盟,沧州,0.0010298761199999998
赤峰,廊坊,0.00813081888
呼和浩特,廊坊,0.0039342672
包头,廊坊,0.00314741376
通辽,廊坊,0.00236056032
鄂尔多斯,廊坊,0.00236056032
乌兰察布,廊坊,0.0018359913600000002
锡林郭勒盟,廊坊,0.0018359913600000002
呼和浩特,衡水,0.00117464256
鄂尔多斯,衡水,0.00092293344
赤峰,衡水,0.00067122432
巴彦淖尔,衡水,0.00050341824
包头,衡水,0.00050341824
银川,衡水,0.0004195152
南宁,衡水,0.0004195152
乌兰察布,衡水,0.0004195152
呼和浩特,太原,0.0066646152000000005
鄂尔多斯,太原,0.004220922960000001
乌兰察布,太原,0.0033323076000000003
黔东南苗族侗族自治州,太原,0.00311015376
银川,太原,0.00288799992
包头,太原,0.00288799992
乌鲁木齐,太原,0.0019993845600000002
南宁,太原,0.00133292304
呼伦贝尔,太原,0.00133292304
乌兰察布,大同,0.03639561336
鄂尔多斯,大同,0.01670710536
呼和浩特,大同,0.014400737280000001
包头,大同,0.006187816800000001
锡林郭勒盟,大同,0.00241887384
银川,大同,0.0009562989599999999
桂林,大同,0.0009562989599999999
赤峰,大同,0.0009000460800000001
乌海,大同,0.0007875403200000001
巴彦淖尔,大同,0.00073128744
通辽,大同,0.00033751728
乌鲁木齐,大同,0.0002812644
石嘴山,大同,0.0002812644
阿拉善盟,大同,0.00022501152000000001
桂林,阳泉,0.0004372250399999
鄂尔多斯,阳泉,0.00041293476
乌兰察布,阳泉,0.00031577364
银川,阳泉,0.0002186125199999
呼和浩特,阳泉,0.0002186125199999
锡林郭勒盟,阳泉,0.00014574168
南宁,阳泉,0.0001214514
防城港,阳泉,9.716112e-05
鄂尔多斯,长治,0.0012349940400000002
呼和浩特,长治,0.00076452012
巴彦淖尔,长治,0.00047047392
银川,长治,0.00041166468
包头,长治,0.00041166468
桂林,长治,0.00041166468
恩施土家族苗族自治州,长治,0.0003528554399999
鄂尔多斯,晋城,0.0007011230400000001
恩施土家族苗族自治州,晋城,0.00062322048
呼和浩特,晋城,0.00042846407999999993
包头,晋城,0.00027265896
银川,晋城,0.0001947564
鄂尔多斯,朔州,0.016154319240000003
呼和浩特,朔州,0.00889824204
乌兰察布,朔州,0.00584305164
包头,朔州,0.0033607094399999995
巴彦淖尔,朔州,0.00061103808
阿拉善盟,朔州,0.00042008867999999993
锡林郭勒盟,朔州,0.0003818988
赤峰,朔州,0.00026732916
银川,朔州,0.0002291392799999
南宁,朔州,0.0001145696399999
兴安盟,朔州,7.637976e-05
呼和浩特,晋中,0.00170744112
鄂尔多斯,晋中,0.0013415608800000003
乌兰察布,晋中,0.0013415608800000003
银川,晋中,0.00109764072
包头,晋中,0.00097568064
巴彦淖尔,晋中,0.00036588024
南宁,晋中,0.00036588024
银川,运城,0.0008950888800000001
鄂尔多斯,运城,0.0007672190399999
包头,运城,0.0007032841199999
鄂尔多斯,忻州,0.03164018112
呼和浩特,忻州,0.008223314399999999
包头,忻州,0.0046207195199999
乌兰察布,忻州,0.0025844702399999996
巴彦淖尔,忻州,0.00062653824
银川,忻州,0.0005482209599999999
锡林郭勒盟,忻州,0.0004699036799999
吴忠,忻州,0.0003915864
乌海,忻州,0.0003915864
赤峰,忻州,0.0003915864
桂林,忻州,0.00031326912
通辽,忻州,0.00031326912
鄂尔多斯,临汾,0.0012642026400000001
银川,临汾,0.0007725682799999999
包头,临汾,0.00049163436
阿拉善盟,临汾,0.00042140087999999995
呼和浩特,临汾,0.00035116739999999997
鄂尔多斯,吕梁,0.0068108428799999
银川,吕梁,0.0017027107199999
包头,吕梁,0.0017027107199999
呼和浩特,吕梁,0.0012060867599999999
吴忠,吕梁,0.00063851652
乌海,吕梁,0.0004966239599999999
乌兰察布,吕梁,0.0004256776799999
阿拉善盟,吕梁,0.0003547314
中卫,吕梁,0.0003547314
乌鲁木齐,吕梁,0.00028378512
海西蒙古族藏族自治州,吕梁,0.00028378512
乌兰察布,呼和浩特,0.16518542544
包头,呼和浩特,0.14936979960000002
鄂尔多斯,呼和浩特,0.131796882
巴彦淖尔,呼和浩特,0.0505915048799999
呼伦贝尔,呼和浩特,0.038012995439999996
锡林郭勒盟,呼和浩特,0.03634819272
通辽,呼和浩特,0.027284266800000002
赤峰,呼和浩特,0.02367719424
乌海,呼和浩特,0.013503399840000001
阿拉善盟,呼和浩特,0.0067516999200000006
兴安盟,呼和浩特,0.0065667218399999
银川,呼和浩特,0.00397702872
吴忠,呼和浩特,0.0013873356
乌鲁木齐,呼和浩特,0.0009248904
桂林,呼和浩特,0.0004624452
呼和浩特,包头,0.13140121968000001
鄂尔多斯,包头,0.13090474152
巴彦淖尔,包头,0.07408557432
乌兰察布,包头,0.0292370472
乌海,包头,0.00810914328
锡林郭勒盟,包头,0.00617839488
赤峰,包头,0.004137318
银川,包头,0.00353051136
通辽,包头,0.0020410768799999
阿拉善盟,包头,0.00154459872
呼伦贝尔,包头,0.0011584490399999
吴忠,包头,0.00077229936
拉萨,包头,0.00077229936
石嘴山,包头,0.00044131392
南宁,包头,0.0002758212
兴安盟,包头,0.0002758212
中卫,包头,0.0002758212
