city_name,city_id_name,value
保亭黎族苗族自治县,陵水黎族自治县,0.00796068
乐东黎族自治县,陵水黎族自治县,0.0024294816
琼中黎族苗族自治县,陵水黎族自治县,0.0010968047999999999
昌江黎族自治县,陵水黎族自治县,0.0007076160000000001
白沙黎族自治县,陵水黎族自治县,0.0003773951999999
北海,陵水黎族自治县,0.00024766560000000004
包头,陵水黎族自治县,0.0001886975999999
桂林,陵水黎族自治县,0.0001533168
柳州,陵水黎族自治县,0.000117936
银川,陵水黎族自治县,0.000117936
玉林,陵水黎族自治县,0.000117936
贺州,陵水黎族自治县,9.434879999999999e-05
大理白族自治州,陵水黎族自治县,9.434879999999999e-05
百色,陵水黎族自治县,5.8968e-05
钦州,陵水黎族自治县,5.8968e-05
恩施土家族苗族自治州,陵水黎族自治县,5.8968e-05
塔城地区,伊犁哈萨克自治州,0.059142425400000004
乌鲁木齐,伊犁哈萨克自治州,0.0490080455999999
克拉玛依,伊犁哈萨克自治州,0.03475941012
博尔塔拉蒙古自治州,伊犁哈萨克自治州,0.011888988840000001
昌吉回族自治州,伊犁哈萨克自治州,0.0102856392
巴音郭楞蒙古自治州,伊犁哈萨克自治州,0.006201635400000001
石河子,伊犁哈萨克自治州,0.0054755902799999995
阿克苏地区,伊犁哈萨克自治州,0.0028739285999999
喀什地区,伊犁哈萨克自治州,0.0015730977599999
阿勒泰地区,伊犁哈萨克自治州,0.0015730977599999
哈密,伊犁哈萨克自治州,0.0013310827199999999
吐鲁番,伊犁哈萨克自治州,0.0009378082800000001
五家渠,伊犁哈萨克自治州,0.000756297
和田地区,伊犁哈萨克自治州,0.00072604512
固原,伊犁哈萨克自治州,0.0003025188
甘南藏族自治州,伊犁哈萨克自治州,0.00024201504
临夏回族自治州,伊犁哈萨克自治州,0.00021176316000000002
银川,伊犁哈萨克自治州,0.0001512594
临夏回族自治州,兰州,0.12933038664000002
甘南藏族自治州,兰州,0.024051297599999997
银川,兰州,0.008964574559999999
海西蒙古族藏族自治州,兰州,0.00338904648
中卫,兰州,0.00317039832
固原,兰州,0.00284242608
吴忠,兰州,0.0021864816
乌鲁木齐,兰州,0.00196783344
阿拉善盟,兰州,0.0018585093600000002
石嘴山,兰州,0.0010932408
呼和浩特,兰州,0.00098391672
昌吉回族自治州,兰州,0.0008745926400000001
海北藏族自治州,兰州,0.0008745926400000001
阿克苏地区,兰州,0.00076526856
喀什地区,兰州,0.00065594448
包头,兰州,0.00065594448
鄂尔多斯,兰州,0.00065594448
南宁,兰州,0.00065594448
陵水黎族自治县,文昌,0.0018664214399999998
乐东黎族自治县,文昌,0.00106192944
琼中黎族苗族自治县,文昌,0.0007401326399999
昌江黎族自治县,文昌,0.0005792342400000001
白沙黎族自治县,文昌,0.0005792342400000001
保亭黎族苗族自治县,文昌,0.00028961712000000005
南宁,文昌,0.00028961712000000005
黔东南苗族侗族自治州,文昌,0.00025743744
北海,文昌,0.00025743744
黔南布依族苗族自治州,文昌,0.00022525776000000003
桂林,文昌,9.653904000000001e-05
河池,文昌,6.435936e-05
乌鲁木齐,文昌,6.435936e-05
钦州,文昌,3.217968e-05
凉山彝族自治州,文昌,3.217968e-05
玉林,文昌,3.217968e-05
西双版纳傣族自治州,文昌,3.217968e-05
黔西南布依族苗族自治州,文昌,3.217968e-05
崇左,文昌,3.217968e-05
贺州,文昌,3.217968e-05
南宁,河池,0.1143627206399999
柳州,河池,0.05786774784
百色,河池,0.03544575552
黔南布依族苗族自治州,河池,0.02597712768
来宾,河池,0.0141501427199999
桂林,河池,0.0073566662399999
贵港,河池,0.00566709696
玉林,河池,0.005279904
钦州,河池,0.00383673024
崇左,河池,0.00373113216
北海,河池,0.0030623443199999
梧州,河池,0.002639952
黔东南苗族侗族自治州,河池,0.0021823603199999
防城港,河池,0.00200636352
文山壮族苗族自治州,河池,0.0016191705599999
黔西南布依族苗族自治州,河池,0.00130237632
贺州,河池,0.0010911801599999
恩施土家族苗族自治州,河池,0.0003871929599999
红河哈尼族彝族自治州,河池,0.00024639552000000004
大理白族自治州,河池,0.00010559808
乐东黎族自治县,河池,0.00010559808
黔南布依族苗族自治州,新余,0.0013921794
黔东南苗族侗族自治州,新余,0.00067410792
恩施土家族苗族自治州,新余,0.00041032656
桂林,新余,0.00035170848
湘西土家族苗族自治州,新余,0.00027843588
黔西南布依族苗族自治州,新余,0.00019050876
柳州,新余,0.00019050876
贵港,新余,0.00016119972
文山壮族苗族自治州,新余,0.00011723616000000001
西双版纳傣族自治州,新余,0.00011723616000000001
玉林,新余,0.00011723616000000001
南宁,新余,0.00011723616000000001
通辽,营口,0.0036234215999999997
赤峰,营口,0.0012395916
兴安盟,营口,0.000635688
鄂尔多斯,营口,0.00041319720000000004
延边朝鲜族自治州,营口,0.0003814128
呼伦贝尔,营口,0.0003814128
呼和浩特,营口,0.00022249080000000002
包头,营口,0.000158922
乐东黎族自治县,营口,0.0001271376
乌鲁木齐,阿勒泰地区,0.021638615400000002
昌吉回族自治州,阿勒泰地区,0.006892695
塔城地区,阿勒泰地区,0.0041711922
克拉玛依,阿勒泰地区,0.0025880957999999997
伊犁哈萨克自治州,阿勒泰地区,0.0020366802
石河子,阿勒泰地区,0.000578097
巴音郭楞蒙古自治州,阿勒泰地区,0.000578097
五家渠,阿勒泰地区,0.0002846016
喀什地区,阿勒泰地区,0.000222345
博尔塔拉蒙古自治州,阿勒泰地区,0.0001867698
克孜勒苏柯尔克孜自治州,阿勒泰地区,0.0001600884
阿克苏地区,阿勒泰地区,0.0001245132
吐鲁番,阿勒泰地区,8.893800000000001e-05
中卫,阿勒泰地区,8.893800000000001e-05
和田地区,阿勒泰地区,6.225660000000001e-05
临夏回族自治州,阿勒泰地区,6.225660000000001e-05
黔东南苗族侗族自治州,阿勒泰地区,6.225660000000001e-05
哈密,阿勒泰地区,6.225660000000001e-05
银川,阿勒泰地区,6.225660000000001e-05
海西蒙古族藏族自治州,阿勒泰地区,6.225660000000001e-05
乐东黎族自治县,三亚,0.0669679812
陵水黎族自治县,三亚,0.04684017456
保亭黎族苗族自治县,三亚,0.02005298208
昌江黎族自治县,三亚,0.003965701679999999
白沙黎族自治县,三亚,0.00190802628
琼中黎族苗族自治县,三亚,0.0017957894399999999
南宁,三亚,0.0009727192800000001
玉林,三亚,0.0005611842
乌鲁木齐,三亚,0.00044894735999999997
北海,三亚,0.00041153508000000004
银川,三亚,0.00041153508000000004
桂林,三亚,0.00029929824
黔南布依族苗族自治州,三亚,0.00029929824
包头,三亚,0.00029929824
呼和浩特,三亚,0.00022447367999999998
阿拉善盟,嘉峪关,0.00116385984
哈密,嘉峪关,0.00083321784
临夏回族自治州,嘉峪关,0.00080676648
巴彦淖尔,嘉峪关,0.00031741632
中卫,嘉峪关,0.00025128792
银川,嘉峪关,0.00018515952000000002
乌鲁木齐,嘉峪关,0.00015870816
昌吉回族自治州,嘉峪关,0.00015870816
吴忠,嘉峪关,9.257976000000001e-05
凉山彝族自治州,嘉峪关,9.257976000000001e-05
呼和浩特,嘉峪关,9.257976000000001e-05
喀什地区,嘉峪关,9.257976000000001e-05
固原,嘉峪关,5.290272000000001e-05
吐鲁番,嘉峪关,5.290272000000001e-05
海西蒙古族藏族自治州,嘉峪关,5.290272000000001e-05
乌海,嘉峪关,5.290272000000001e-05
石嘴山,嘉峪关,5.290272000000001e-05
石河子,嘉峪关,5.290272000000001e-05
北海,嘉峪关,5.290272000000001e-05
伊犁哈萨克自治州,嘉峪关,2.645136000000001e-05
巴音郭楞蒙古自治州,嘉峪关,2.645136000000001e-05
大理白族自治州,迪庆藏族自治州,0.016710598080000003
甘孜藏族自治州,迪庆藏族自治州,0.00845038656
怒江傈僳族自治州,迪庆藏族自治州,0.00439883136
昌都,迪庆藏族自治州,0.0022324896
楚雄彝族自治州,迪庆藏族自治州,0.0008681903999999
凉山彝族自治州,迪庆藏族自治州,0.0002563228799999
黔西南布依族苗族自治州,迪庆藏族自治州,0.00022324896000000001
文山壮族苗族自治州,迪庆藏族自治州,0.00019017504
德宏傣族景颇族自治州,迪庆藏族自治州,0.00019017504
红河哈尼族彝族自治州,迪庆藏族自治州,0.0001240271999999
阿坝藏族羌族自治州,迪庆藏族自治州,5.787936e-05
黔东南苗族侗族自治州,迪庆藏族自治州,2.4805439999999997e-05
西双版纳傣族自治州,迪庆藏族自治州,2.4805439999999997e-05
海西蒙古族藏族自治州,迪庆藏族自治州,2.4805439999999997e-05
防城港,迪庆藏族自治州,2.4805439999999997e-05
南宁,迪庆藏族自治州,2.4805439999999997e-05
玉林,阳江,0.0029234649600000003
北海,阳江,0.0024666735600000003
文山壮族苗族自治州,阳江,0.0019489766399999
南宁,阳江,0.0016749018
梧州,阳江,0.0013703742000000002
河池,阳江,0.0012181104
防城港,阳江,0.0009744883199999
桂林,阳江,0.0009744883199999
钦州,阳江,0.00085267728
贺州,阳江,0.0008222245200000001
贵港,阳江,0.0008222245200000001
柳州,阳江,0.0007917717599999
百色,阳江,0.00070041348
崇左,阳江,0.0005786024400000001
黔东南苗族侗族自治州,阳江,0.00054814968
来宾,阳江,0.00051769692
黔南布依族苗族自治州,阳江,0.00042633864
黔西南布依族苗族自治州,阳江,0.0001522638
恩施土家族苗族自治州,阳江,0.0001218110399999
陵水黎族自治县,阳江,0.0001218110399999
黔东南苗族侗族自治州,鹰潭,0.00103366368
黔南布依族苗族自治州,鹰潭,0.00083677536
湘西土家族苗族自治州,鹰潭,0.0006398870400000001
恩施土家族苗族自治州,鹰潭,0.00031173984
黔西南布依族苗族自治州,鹰潭,0.00027892512
文山壮族苗族自治州,鹰潭,0.00014766624
玉林,广州,0.0370620198
贵港,广州,0.033070725360000004
南宁,广州,0.032500540439999996
梧州,广州,0.03078998568
钦州,广州,0.02394776664
黔东南苗族侗族自治州,广州,0.02394776664
桂林,广州,0.01824591744
贺州,广州,0.0171055476
黔南布依族苗族自治州,广州,0.014254623000000001
河池,广州,0.0114036984
百色,广州,0.01083351348
文山壮族苗族自治州,广州,0.01083351348
恩施土家族苗族自治州,广州,0.01026332856
湘西土家族苗族自治州,广州,0.00969314364
柳州,广州,0.00969314364
黔西南布依族苗族自治州,广州,0.0079825888799999
北海,广州,0.0074124039599999
崇左,广州,0.0057018492
湘西土家族苗族自治州,常德,0.01021535064
恩施土家族苗族自治州,常德,0.00299853576
桂林,常德,0.0013722112799999
黔东南苗族侗族自治州,常德,0.0011689207199999
黔南布依族苗族自治州,常德,0.0009148075199999999
柳州,常德,0.00081316224
南宁,常德,0.0007623395999999
黔西南布依族苗族自治州,常德,0.00040658112
大理白族自治州,常德,0.00035575848
大理白族自治州,丽江,0.07926330168
迪庆藏族自治州,丽江,0.03122363376
凉山彝族自治州,丽江,0.01180563012
楚雄彝族自治州,丽江,0.0055049932799999
怒江傈僳族自治州,丽江,0.0040427294399999
红河哈尼族彝族自治州,丽江,0.0012902328
德宏傣族景颇族自治州,丽江,0.000537597
文山壮族苗族自治州,丽江,0.0005160931200000001
甘孜藏族自治州,丽江,0.0003440620799999
南宁,丽江,0.00015052716
昌都,丽江,8.601551999999999e-05
西双版纳傣族自治州,丽江,8.601551999999999e-05
黔南布依族苗族自治州,丽江,8.601551999999999e-05
黔西南布依族苗族自治州,丽江,8.601551999999999e-05
桂林,丽江,6.451164000000001e-05
赤峰,丽江,6.451164000000001e-05
吴忠,银川,0.2637787291199999
石嘴山,银川,0.1265468086799999
中卫,银川,0.08954761572
固原,银川,0.0693734868
鄂尔多斯,银川,0.02487876768
阿拉善盟,银川,0.01523027124
乌海,银川,0.01108380996
巴彦淖尔,银川,0.0035882838
包头,银川,0.001993491
呼和浩特,银川,0.00135557388
乌鲁木齐,银川,0.00063791712
乌兰察布,银川,0.00055817748
海西蒙古族藏族自治州,银川,0.00047843784000000007
临夏回族自治州,银川,0.00047843784000000007
恩施土家族苗族自治州,潜江,0.0012892024800000002
桂林,潜江,0.00015086412
柳州,潜江,5.485968000000002e-05
贵港,潜江,2.742984000000001e-05
钦州,潜江,2.742984000000001e-05
乌鲁木齐,昌吉回族自治州,0.33454382508
石河子,昌吉回族自治州,0.04343827176
五家渠,昌吉回族自治州,0.03750439644
塔城地区,昌吉回族自治州,0.02137347324
吐鲁番,昌吉回族自治州,0.0106579313999999
伊犁哈萨克自治州,昌吉回族自治州,0.00990899568
哈密,昌吉回族自治州,0.007662188520000001
阿勒泰地区,昌吉回族自治州,0.00697086324
克拉玛依,昌吉回族自治州,0.0063371484
巴音郭楞蒙古自治州,昌吉回族自治州,0.0052425500399999
博尔塔拉蒙古自治州,昌吉回族自治州,0.00293813244
阿克苏地区,昌吉回族自治州,0.0025924698000000003
喀什地区,昌吉回族自治州,0.0020739758399999997
和田地区,昌吉回族自治州,0.0008641565999999
阿拉尔,昌吉回族自治州,0.0004032730799999
阿拉善盟,昌吉回族自治州,0.0003456626399999
海西蒙古族藏族自治州,昌吉回族自治州,0.0003456626399999
中卫,昌吉回族自治州,0.0003456626399999
银川,昌吉回族自治州,0.0002880522
呼伦贝尔,齐齐哈尔,0.026090349480000004
兴安盟,齐齐哈尔,0.01540273644
通辽,齐齐哈尔,0.0009188445599999999
赤峰,齐齐哈尔,0.0004836024
延边朝鲜族自治州,齐齐哈尔,0.00029016144
乌兰察布,齐齐哈尔,0.00021762107999999996
呼和浩特,齐齐哈尔,0.00014508072
桂林,齐齐哈尔,0.00014508072
乐东黎族自治县,齐齐哈尔,0.0001209006
湘西土家族苗族自治州,娄底,0.0028742688
黔东南苗族侗族自治州,娄底,0.0017687807999999998
桂林,娄底,0.0013265856
南宁,娄底,0.0010612684800000002
黔西南布依族苗族自治州,娄底,0.0010170489599999
黔南布依族苗族自治州,娄底,0.00061907328
梧州,娄底,0.0005306342400000001
柳州,娄底,0.00044219519999999995
百色,娄底,0.00044219519999999995
红河哈尼族彝族自治州,娄底,0.00026531712000000006
来宾,娄底,0.00022109759999999998
恩施土家族苗族自治州,娄底,0.00022109759999999998
德宏傣族景颇族自治州,娄底,0.00022109759999999998
贵港,娄底,0.00013265856000000003
大理白族自治州,娄底,0.00013265856000000003
呼和浩特,太原,0.0020988525599999
鄂尔多斯,太原,0.0020988525599999
包头,太原,0.0014991803999999
乌兰察布,太原,0.0011993443199999
银川,太原,0.0010494262799999
赤峰,太原,0.0007495901999999
西双版纳傣族自治州,太原,0.0005996721599999
恩施土家族苗族自治州,黄石,0.00228092436
湘西土家族苗族自治州,黄石,0.00020735675999999998
黔南布依族苗族自治州,黄石,0.00018431711999999999
乐东黎族自治县,黄石,0.00016127748
梧州,黄石,0.00016127748
崇左,黄石,0.0001151981999999
桂林,黄石,0.0001151981999999
湘西土家族苗族自治州,舟山,0.0004007232
黔南布依族苗族自治州,舟山,0.000250452
通辽,沈阳,0.04358260728
赤峰,沈阳,0.013747533840000001
兴安盟,沈阳,0.00424126044
呼伦贝尔,沈阳,0.00277875684
延边朝鲜族自治州,沈阳,0.0020475050399999997
呼和浩特,沈阳,0.0007312518
黔南布依族苗族自治州,萍乡,0.0009369205199999
黔东南苗族侗族自治州,萍乡,0.0006626998799999
黔西南布依族苗族自治州,萍乡,0.0005941447200000001
