city_name,city_id_name,value
赤峰,北京,0.1045099843199999
呼和浩特,北京,0.06345249048
乌兰察布,北京,0.04727832624
包头,北京,0.028615829039999995
锡林郭勒盟,北京,0.02737166256
通辽,北京,0.0261274960799999
鄂尔多斯,北京,0.0186624972
银川,北京,0.01368583128
赤峰,天津,0.023049243360000003
呼和浩特,天津,0.009953082359999999
通辽,天津,0.0078576966
乌兰察布,天津,0.005762310840000001
包头,天津,0.0052384644
鄂尔多斯,天津,0.00419077152
呼和浩特,石家庄,0.0036525492
赤峰,石家庄,0.0036525492
乌兰察布,石家庄,0.0032872942800000002
银川,石家庄,0.00292203936
鄂尔多斯,石家庄,0.00255678444
包头,石家庄,0.0018262746
南宁,石家庄,0.00146101968
赤峰,唐山,0.01578989376
通辽,唐山,0.00274606848
包头,唐山,0.0017162928
呼和浩特,唐山,0.00137303424
鄂尔多斯,唐山,0.00137303424
乌兰察布,唐山,0.00120140496
锡林郭勒盟,唐山,0.0010297756800000002
石嘴山,唐山,0.0010297756800000002
赤峰,秦皇岛,0.0044011674
通辽,秦皇岛,0.0018985428
呼伦贝尔,秦皇岛,0.0009492714
延边朝鲜族自治州,秦皇岛,0.0007766766
锡林郭勒盟,秦皇岛,0.0006040818
呼和浩特,秦皇岛,0.0006040818
鄂尔多斯,秦皇岛,0.0006040818
包头,秦皇岛,0.0005177844
兴安盟,秦皇岛,0.0005177844
鄂尔多斯,邯郸,0.0016138310399999
包头,邯郸,0.0006724296000000001
银川,邯郸,0.0006724296000000001
呼和浩特,邯郸,0.0006724296000000001
鄂尔多斯,邢台,0.0013595364
包头,邢台,0.00081572184
呼和浩特,邢台,0.00081572184
银川,邢台,0.0006797682
乌兰察布,邢台,0.00054381456
赤峰,保定,0.00711585
乌兰察布,保定,0.004838778
呼和浩特,保定,0.004838778
鄂尔多斯,保定,0.003984876
包头,保定,0.003984876
锡林郭勒盟,保定,0.0031309740000000003
银川,保定,0.00142317
乌鲁木齐,保定,0.001138536
锡林郭勒盟,张家口,0.05190981552
乌兰察布,张家口,0.050637516119999997
呼和浩特,张家口,0.0110265948
鄂尔多斯,张家口,0.00670077684
包头,张家口,0.00644631696
赤峰,张家口,0.0038168982
巴彦淖尔,张家口,0.00144193932
通辽,张家口,0.0007633796400000001
银川,张家口,0.0006785596799999999
乌海,张家口,0.00025445987999999996
吴忠,张家口,0.00025445987999999996
呼伦贝尔,张家口,0.00025445987999999996
兴安盟,张家口,0.00025445987999999996
赤峰,承德,0.054975049920000005
锡林郭勒盟,承德,0.0130741127999999
通辽,承德,0.007653139200000001
乌兰察布,承德,0.0035076888
呼和浩特,承德,0.0013392993599999998
楚雄彝族自治州,承德,0.0013392993599999998
鄂尔多斯,承德,0.00114797088
兴安盟,承德,0.00102041856
包头,承德,0.0006377616
拉萨,承德,0.0003188808
呼伦贝尔,承德,0.0003188808
大理白族自治州,承德,0.00019132848000000003
赤峰,沧州,0.0023587524
呼和浩特,沧州,0.0018870019199999997
鄂尔多斯,沧州,0.00141525144
锡林郭勒盟,沧州,0.00125800128
包头,沧州,0.00110075112
乌兰察布,沧州,0.0009435009599999999
赤峰,廊坊,0.01290225024
乌兰察布,廊坊,0.0035187955200000004
锡林郭勒盟,廊坊,0.0029323296
呼和浩特,廊坊,0.0029323296
通辽,廊坊,0.00263909664
包头,廊坊,0.0017593977600000002
鄂尔多斯,廊坊,0.0014661648
呼和浩特,衡水,0.0011936548800000001
鄂尔多斯,衡水,0.00069629868
赤峰,衡水,0.0005968274400000001
乌兰察布,衡水,0.0004973562
包头,衡水,0.00039788496
呼和浩特,太原,0.0052182403199999
乌兰察布,太原,0.0043485336
鄂尔多斯,太原,0.00391368024
黔东南苗族侗族自治州,太原,0.0017394134399999997
银川,太原,0.0017394134399999997
包头,太原,0.0017394134399999997
乌兰察布,大同,0.07326465552
呼和浩特,大同,0.0214321917599999
鄂尔多斯,大同,0.011628104040000002
包头,大同,0.0073720659599999
锡林郭勒盟,大同,0.00288802584
巴彦淖尔,大同,0.00144401292
赤峰,大同,0.0006840061200000001
乌海,大同,0.0003800034
银川,大同,0.00030400272
阿拉善盟,大同,0.00022800203999999997
鄂尔多斯,阳泉,0.00041610348
银川,阳泉,0.0003200796
呼和浩特,阳泉,0.0003200796
桂林,阳泉,0.00025606368
乌兰察布,阳泉,0.0001600398
南宁,阳泉,0.00012803184
西双版纳傣族自治州,阳泉,9.602388e-05
包头,阳泉,9.602388e-05
鄂尔多斯,长治,0.0006081091200000001
呼和浩特,长治,0.0003800682
银川,长治,0.0003800682
乌兰察布,长治,0.00030405456000000004
哈密,长治,0.00015202728000000002
呼和浩特,晋城,0.00035582652000000004
鄂尔多斯,晋城,0.0002541618
北海,晋城,0.00015249708
乌兰察布,朔州,0.0107461598399999
鄂尔多斯,朔州,0.01046336616
呼和浩特,朔州,0.009426456
包头,朔州,0.0030635982
锡林郭勒盟,朔州,0.00075411648
巴彦淖尔,朔州,0.0002356614
银川,朔州,0.00018852912
百色,朔州,0.00018852912
阿拉善盟,朔州,0.00018852912
赤峰,朔州,0.00014139684
石嘴山,朔州,0.00014139684
乌海,朔州,9.426456e-05
通辽,朔州,9.426456e-05
呼和浩特,晋中,0.00152416404
鄂尔多斯,晋中,0.0013548124800000002
银川,晋中,0.0013548124800000002
乌兰察布,晋中,0.00118546092
包头,晋中,0.0008467578
赤峰,晋中,0.00033870312000000005
银川,运城,0.0008629416000000001
乌鲁木齐,运城,0.0007910298
呼和浩特,运城,0.0005752944
乌兰察布,运城,0.00043147080000000004
鄂尔多斯,忻州,0.0262319148
呼和浩特,忻州,0.008683038
包头,忻州,0.0079518348
乌兰察布,忻州,0.0034732152
巴彦淖尔,忻州,0.0009140039999999999
兴安盟,忻州,0.0005484023999999
赤峰,忻州,0.00045700199999999997
锡林郭勒盟,忻州,0.00036560160000000005
乌海,忻州,0.0002742011999999
呼伦贝尔,忻州,0.0002742011999999
通辽,忻州,0.0002742011999999
银川,忻州,0.0002742011999999
鄂尔多斯,临汾,0.00140454
包头,临汾,0.00090882
呼和浩特,临汾,0.0004131
乌兰察布,临汾,0.0004131
银川,临汾,0.00033048
桂林,临汾,0.00033048
鄂尔多斯,吕梁,0.0064058979599999994
包头,吕梁,0.00173987352
银川,吕梁,0.0010281070800000002
呼和浩特,吕梁,0.0007908516000000001
乌兰察布,吕梁,0.00039542580000000003
乌海,吕梁,0.00031634063999999996
吴忠,吕梁,0.00031634063999999996
海西蒙古族藏族自治州,吕梁,0.00031634063999999996
昌吉回族自治州,吕梁,0.00031634063999999996
巴彦淖尔,吕梁,0.00023725548
伊犁哈萨克自治州,吕梁,0.00023725548
阿拉善盟,吕梁,0.00015817031999999998
桂林,吕梁,0.00015817031999999998
赤峰,吕梁,0.00015817031999999998
石嘴山,吕梁,0.00015817031999999998
乌兰察布,呼和浩特,0.5064319260000001
包头,呼和浩特,0.30486456
鄂尔多斯,呼和浩特,0.1963781819999999
巴彦淖尔,呼和浩特,0.143351208
锡林郭勒盟,呼和浩特,0.046864817999999996
赤峰,呼和浩特,0.026432406000000002
乌海,呼和浩特,0.018324306000000002
通辽,呼和浩特,0.0162162
呼伦贝尔,呼和浩特,0.010378368
兴安盟,呼和浩特,0.0076216140000000005
阿拉善盟,呼和浩特,0.0045405359999999995
银川,呼和浩特,0.003405402
石嘴山,呼和浩特,0.000486486
西双版纳傣族自治州,呼和浩特,0.000486486
吴忠,呼和浩特,0.000486486
南宁,呼和浩特,0.000324324
乌鲁木齐,呼和浩特,0.000324324
中卫,呼和浩特,0.000324324
呼和浩特,包头,0.23493955391999996
巴彦淖尔,包头,0.1709312544
鄂尔多斯,包头,0.16556692248
乌兰察布,包头,0.12119753304000001
乌海,包头,0.014547340800000001
锡林郭勒盟,包头,0.00563709456
赤峰,包头,0.0054552528
银川,包头,0.0024548637600000003
通辽,包头,0.00190933848
阿拉善盟,包头,0.0015456549599999999
呼伦贝尔,包头,0.00081828792
石嘴山,包头,0.00054552528
中卫,包头,0.00045460440000000003
吴忠,包头,0.00036368352
西双版纳傣族自治州,包头,0.00027276264
兴安盟,包头,0.00027276264
乌鲁木齐,包头,0.00027276264
鄂尔多斯,乌海,0.10191094056
巴彦淖尔,乌海,0.08128532412
阿拉善盟,乌海,0.03990250836
石嘴山,乌海,0.02125063512
银川,乌海,0.01753341876
呼和浩特,乌海,0.0115463977199999
包头,乌海,0.01029636036
乌兰察布,乌海,0.004144860720000001
吴忠,乌海,0.00184216032
中卫,乌海,0.0018092645999999999
固原,乌海,0.00092108016
赤峰,乌海,0.00052633152
通辽,乌海,0.00046054008
锡林郭勒盟,乌海,0.00029606147999999995
呼伦贝尔,乌海,6.579144000000001e-05
海西蒙古族藏族自治州,乌海,6.579144000000001e-05
甘南藏族自治州,乌海,3.289572000000001e-05
临夏回族自治州,乌海,3.289572000000001e-05
阿坝藏族羌族自治州,乌海,3.289572000000001e-05
通辽,赤峰,0.09340843536
锡林郭勒盟,赤峰,0.0416811096
呼和浩特,赤峰,0.01587088404
兴安盟,赤峰,0.0096187176
乌兰察布,赤峰,0.006946851600000001
呼伦贝尔,赤峰,0.0058246678799999995
包头,赤峰,0.0041681109600000005
鄂尔多斯,赤峰,0.0035268631200000003
巴彦淖尔,赤峰,0.0010687464
乌海,赤峰,0.00058781052
阿拉善盟,赤峰,0.00032062392000000003
乐东黎族自治县,赤峰,0.0002671866
桂林,赤峰,0.0002671866
银川,赤峰,0.00021374928
赤峰,通辽,0.09318717575999999
