city_name,city_id_name,value
呼伦贝尔,七台河,0.00019131876
延边朝鲜族自治州,七台河,0.00019131876
兴安盟,七台河,0.00012754584
拉萨,七台河,9.211644e-05
银川,七台河,9.211644e-05
通辽,七台河,6.377292e-05
包头,七台河,6.377292e-05
乐东黎族自治县,七台河,2.8343520000000002e-05
赤峰,七台河,2.8343520000000002e-05
乌鲁木齐,七台河,2.8343520000000002e-05
哈密,七台河,2.8343520000000002e-05
北海,七台河,2.8343520000000002e-05
陵水黎族自治县,万宁,0.00822401424
琼中黎族苗族自治县,万宁,0.0027190144800000003
保亭黎族苗族自治县,万宁,0.0019689415199999
乐东黎族自治县,万宁,0.0014867517600000001
白沙黎族自治县,万宁,0.0009643795199999999
昌江黎族自治县,万宁,0.00050897808
南宁,万宁,0.00044200728
北海,万宁,0.00025448904
桂林,万宁,0.00018751824
赤峰,万宁,0.00016072992
钦州,万宁,0.00012054743999999999
河池,万宁,9.375912e-05
乌鲁木齐,万宁,9.375912e-05
梧州,万宁,5.357664000000001e-05
乐东黎族自治县,三亚,0.05581562256
乐东黎族自治县,三亚,7.902036e-05
陵水黎族自治县,三亚,0.0511034832
陵水黎族自治县,三亚,7.23492e-05
保亭黎族苗族自治县,三亚,0.01871582112
保亭黎族苗族自治县,三亚,2.649672e-05
昌江黎族自治县,三亚,0.00504398016
昌江黎族自治县,三亚,7.140960000000001e-06
南宁,三亚,0.00325203984
南宁,三亚,4.60404e-06
桂林,三亚,0.00292019904
桂林,三亚,4.13424e-06
白沙黎族自治县,三亚,0.00252199008
白沙黎族自治县,三亚,3.57048e-06
琼中黎族苗族自治县,三亚,0.00185830848
琼中黎族苗族自治县,三亚,2.630879999999e-06
北海,三亚,0.00126099504
北海,三亚,1.78524e-06
呼和浩特,三亚,0.00126099504
呼和浩特,三亚,1.78524e-06
乌鲁木齐,三亚,0.00119462688
乌鲁木齐,三亚,1.6912799999999999e-06
黔南布依族苗族自治州,三亚,0.00092915424
黔南布依族苗族自治州,三亚,1.315439999999e-06
恩施土家族苗族自治州,三明,0.0002950214399999
湘西土家族苗族自治州,三明,0.00025814376
南宁,三明,0.00025814376
河池,三明,0.00025814376
海西蒙古族藏族自治州,三门峡,0.0005478969599999999
鄂尔多斯,三门峡,0.0005478969599999999
恩施土家族苗族自治州,三门峡,0.00033716736000000006
昌吉回族自治州,三门峡,0.00033716736000000006
银川,三门峡,0.0002950214399999
南宁,上海,0.0143709325199999
桂林,上海,0.01231794216
乌鲁木齐,上海,0.011633612040000001
乐东黎族自治县,东方,0.017099268480000002
昌江黎族自治县,东方,0.0101060784
白沙黎族自治县,东方,0.0020644502399999
陵水黎族自治县,东方,0.00115652448
北海,东方,0.00105924672
保亭黎族苗族自治县,东方,0.0008322652799999999
琼中黎族苗族自治县,东方,0.0003783024
南宁,东方,0.00034587648
玉林,东方,0.0002161728
乌鲁木齐,东方,0.0001188950399999
通辽,东方,0.0001188950399999
呼伦贝尔,东方,8.646912e-05
阿克苏地区,东方,8.646912e-05
防城港,东方,8.646912e-05
黔西南布依族苗族自治州,东方,8.646912e-05
桂林,东方,8.646912e-05
文山壮族苗族自治州,东方,8.646912e-05
延边朝鲜族自治州,东方,5.40432e-05
钦州,东方,5.40432e-05
呼和浩特,东方,5.40432e-05
玉林,东莞,0.03708281736
南宁,东莞,0.02442039192
钦州,东莞,0.02396816244
贵港,东莞,0.0203503266
桂林,东莞,0.01989809712
梧州,东莞,0.01944586764
百色,东莞,0.011305737
河池,东莞,0.010853507520000001
贺州,东莞,0.00994904856
黔东南苗族侗族自治州,东莞,0.00949681908
柳州,东莞,0.00723567168
来宾,东莞,0.00633121272
黔南布依族苗族自治州,东莞,0.00633121272
文山壮族苗族自治州,东莞,0.0054267537599999
黔西南布依族苗族自治州,东莞,0.0045222948
崇左,东莞,0.0045222948
北海,东莞,0.00407006532
鄂尔多斯,东营,0.0009690451199999999
赤峰,东营,0.00037685088
包头,东营,0.00032301504
银川,中卫,0.0985691916
吴忠,中卫,0.0697825854
固原,中卫,0.042509253600000005
阿拉善盟,中卫,0.028201932000000002
石嘴山,中卫,0.0062250606
鄂尔多斯,中卫,0.0023730894000000002
海西蒙古族藏族自治州,中卫,0.0023386967999999998
乌海,中卫,0.0009629928
巴彦淖尔,中卫,0.0008942075999999999
哈密,中卫,0.000859815
乌鲁木齐,中卫,0.0005846741999999999
包头,中卫,0.0004814964
呼和浩特,中卫,0.0003783186
临夏回族自治州,中卫,0.0003783186
海南藏族自治州,中卫,0.0003439259999999
吐鲁番,中卫,0.0001719629999999
红河哈尼族彝族自治州,中卫,0.0001719629999999
南宁,中卫,0.0001375704
昌吉回族自治州,中卫,0.0001375704
乌兰察布,中卫,0.0001375704
贵港,中山,0.030957714
梧州,中山,0.01609801128
贺州,中山,0.01155754656
玉林,中山,0.011144777040000001
南宁,中山,0.01011285324
桂林,中山,0.00887454468
钦州,中山,0.00742985136
百色,中山,0.005572388520000001
河池,中山,0.0033021561600000003
来宾,中山,0.0030957714000000003
柳州,中山,0.00227023236
北海,中山,0.0016510780800000002
黔南布依族苗族自治州,中山,0.00144469332
崇左,中山,0.00144469332
文山壮族苗族自治州,中山,0.00144469332
黔东南苗族侗族自治州,中山,0.00123830856
防城港,中山,0.0008255390400000001
黔西南布依族苗族自治州,中山,0.0008255390400000001
鄂尔多斯,临汾,0.0019422309600000002
呼和浩特,临汾,0.0012228861599999999
包头,临汾,0.0010790172000000001
乌兰察布,临汾,0.00064741032
巴彦淖尔,临汾,0.00050354136
南宁,临汾,0.0003596724
桂林,临沂,0.0012046579199999
鄂尔多斯,临沂,0.0012046579199999
赤峰,临沂,0.00093695616
大理白族自治州,临沧,0.0291892636799999
西双版纳傣族自治州,临沧,0.0038847923999999
楚雄彝族自治州,临沧,0.0030316615199999
德宏傣族景颇族自治州,临沧,0.0013253997599999
红河哈尼族彝族自治州,临沧,0.0008988343199999
海西蒙古族藏族自治州,临沧,0.0005179723199999
文山壮族苗族自治州,临沧,0.0004722688799999
北海,临沧,0.0003808619999999
南宁,临沧,0.0002589861599999
怒江傈僳族自治州,临沧,0.0002132827199999
百色,临沧,0.0001523447999999
呼和浩特,临沧,0.0001218758399999
凉山彝族自治州,临沧,0.0001218758399999
黔西南布依族苗族自治州,临沧,9.1406879999999e-05
贵港,临沧,9.1406879999999e-05
防城港,临沧,6.0937919999998997e-05
海南藏族自治州,临沧,6.0937919999998997e-05
迪庆藏族自治州,临沧,6.0937919999998997e-05
山南,临沧,6.0937919999998997e-05
通辽,丹东,0.001932336
延边朝鲜族自治州,丹东,0.0016424856
赤峰,丹东,0.000966168
呼伦贝尔,丹东,0.0002898504
呼和浩特,丹东,0.0001932336
兴安盟,丹东,0.000161028
湘西土家族苗族自治州,丹东,0.000161028
黔东南苗族侗族自治州,丽水,0.0006347224799999
桂林,丽水,0.0004533732
黔南布依族苗族自治州,丽水,0.00040803587999999996
湘西土家族苗族自治州,丽水,0.0003173612399999
恩施土家族苗族自治州,丽水,0.00027202392000000004
海西蒙古族藏族自治州,丽水,0.00027202392000000004
大理白族自治州,丽江,0.14109396804000002
迪庆藏族自治州,丽江,0.056231479800000005
凉山彝族自治州,丽江,0.016936652880000003
楚雄彝族自治州,丽江,0.0069449238
甘孜藏族自治州,丽江,0.00479423772
西双版纳傣族自治州,丽江,0.0031364172
怒江傈僳族自治州,丽江,0.00309161124
红河哈尼族彝族自治州,丽江,0.0020162682
南宁,丽江,0.0017026264799999
德宏傣族景颇族自治州,丽江,0.00138898476
文山壮族苗族自治州,丽江,0.0009857311199999
昌都,丽江,0.0004928655599999
拉萨,丽江,0.0004928655599999
玉林,丽江,0.0004928655599999
黔南布依族苗族自治州,丽江,0.0004480596
黔西南布依族苗族自治州,丽江,0.00040325364
桂林,丽江,0.00035844767999999996
呼和浩特,丽江,0.00031364172
乌鲁木齐,丽江,0.00031364172
黔东南苗族侗族自治州,丽江,0.00031364172
呼和浩特,乌兰察布,0.17403482124000003
包头,乌兰察布,0.03716013672
锡林郭勒盟,乌兰察布,0.0367967124
鄂尔多斯,乌兰察布,0.0188526366
赤峰,乌兰察布,0.00676877796
巴彦淖尔,乌兰察布,0.006405353639999999
乌海,乌兰察布,0.0015899814000000002
通辽,乌兰察布,0.0012265570800000002
兴安盟,乌兰察布,0.0006359925599999
银川,乌兰察布,0.0006359925599999
呼伦贝尔,乌兰察布,0.00054513648
阿拉善盟,乌兰察布,0.00054513648
吴忠,乌兰察布,0.0003179962799999
鄂尔多斯,乌海,0.10014427548
阿拉善盟,乌海,0.049254797520000004
巴彦淖尔,乌海,0.02674444392
石嘴山,乌海,0.014363749440000002
呼和浩特,乌海,0.01345261608
银川,乌海,0.0115231572
包头,乌海,0.008709363000000001
乌兰察布,乌海,0.0017954686800000003
中卫,乌海,0.0015542863199999
吴忠,乌海,0.0011523157199999
固原,乌海,0.000669951
赤峰,乌海,0.00056275884
通辽,乌海,0.00048236472000000004
锡林郭勒盟,乌海,0.00032157648
呼伦贝尔,乌海,0.0002679804
海西蒙古族藏族自治州,乌海,0.0002679804
昌吉回族自治州,乌鲁木齐,0.3768062360399999
吐鲁番,乌鲁木齐,0.07676845956
伊犁哈萨克自治州,乌鲁木齐,0.0760145957999999
五家渠,乌鲁木齐,0.07337607264
巴音郭楞蒙古自治州,乌鲁木齐,0.0648322833599999
塔城地区,乌鲁木齐,0.0566654259599999
阿勒泰地区,乌鲁木齐,0.044477961839999997
阿克苏地区,乌鲁木齐,0.03932655948
喀什地区,乌鲁木齐,0.03794447592
石河子,乌鲁木齐,0.03618546048
克拉玛依,乌鲁木齐,0.03530595276
哈密,乌鲁木齐,0.03467773296
博尔塔拉蒙古自治州,乌鲁木齐,0.02047996548
和田地区,乌鲁木齐,0.02047996548
克孜勒苏柯尔克孜自治州,乌鲁木齐,0.0042718946399999
阿拉尔,乌鲁木齐,0.003141099
图木舒克,乌鲁木齐,0.0030154550399999996
银川,乌鲁木齐,0.0025128792
呼和浩特,乌鲁木齐,0.0012564396
中卫,乌鲁木齐,0.00113079564
南宁,乌鲁木齐,0.00087950772
铁门关,乌鲁木齐,0.0007538637599999
凉山彝族自治州,乐山,0.02442675528
阿坝藏族羌族自治州,乐山,0.01890003132
甘孜藏族自治州,乐山,0.013919156640000001
海西蒙古族藏族自治州,乐山,0.00075054276
拉萨,乐山,0.00061408044
桂林,乐山,0.00054584928
南宁,乐山,0.00054584928
红河哈尼族彝族自治州,乐山,0.00047761812000000003
黔南布依族苗族自治州,乐山,0.0003411558
西双版纳傣族自治州,乐山,0.0003411558
乌鲁木齐,乐山,0.00027292464
黔东南苗族侗族自治州,乐山,0.00027292464
楚雄彝族自治州,乐山,0.00027292464
恩施土家族苗族自治州,乐山,0.00020469348000000002
