city_name,city_id_name,value
赤峰,北京,0.09327084228
呼和浩特,北京,0.07994643624
乌兰察布,北京,0.06298810128
锡林郭勒盟,北京,0.03997321812
包头,北京,0.03149405064
鄂尔多斯,北京,0.01938095424
通辽,北京,0.0181696446
乌鲁木齐,北京,0.01695833496
银川,北京,0.01574702532
呼伦贝尔,北京,0.01332440604
赤峰,天津,0.014280915600000001
呼和浩特,天津,0.01142473248
乌兰察布,天津,0.00618839676
包头,天津,0.0047603052
通辽,天津,0.0047603052
鄂尔多斯,天津,0.00428427468
乌鲁木齐,天津,0.0038082441600000004
呼伦贝尔,天津,0.00333221364
锡林郭勒盟,天津,0.00333221364
呼和浩特,石家庄,0.00451404576
银川,石家庄,0.0038691820799999
鄂尔多斯,石家庄,0.00257945472
包头,石家庄,0.0019345910399999
乌兰察布,石家庄,0.0019345910399999
锡林郭勒盟,石家庄,0.0019345910399999
赤峰,石家庄,0.0019345910399999
桂林,石家庄,0.0016121592000000002
南宁,石家庄,0.0016121592000000002
赤峰,唐山,0.012539286
延边朝鲜族自治州,唐山,0.00551728584
乌兰察布,唐山,0.0025078572
鄂尔多斯,唐山,0.0021734762399999996
呼和浩特,唐山,0.00200628576
通辽,唐山,0.0016719048000000002
呼伦贝尔,唐山,0.0016719048000000002
包头,唐山,0.00150471432
锡林郭勒盟,唐山,0.00150471432
赤峰,秦皇岛,0.00546207624
通辽,秦皇岛,0.00232643988
呼和浩特,秦皇岛,0.0015172433999999
包头,秦皇岛,0.00141609384
鄂尔多斯,秦皇岛,0.00111264516
呼伦贝尔,秦皇岛,0.0009103460400000001
锡林郭勒盟,秦皇岛,0.00080919648
乌兰察布,秦皇岛,0.00060689736
兴安盟,秦皇岛,0.00040459824
鄂尔多斯,邯郸,0.0024614668799999998
呼和浩特,邯郸,0.0013845751199999998
包头,邯郸,0.0012307334399999999
银川,邯郸,0.0007692084
鄂尔多斯,邢台,0.0012870640800000002
呼和浩特,邢台,0.00085804272
银川,邢台,0.0007150356
乌兰察布,邢台,0.0007150356
包头,邢台,0.0007150356
吴忠,邢台,0.00042902136
呼和浩特,保定,0.0072885031199999
乌兰察布,保定,0.0047533715999999
鄂尔多斯,保定,0.00443648016
赤峰,保定,0.00411958872
包头,保定,0.00348580584
锡林郭勒盟,保定,0.00221824008
巴彦淖尔,保定,0.0019013486399999998
银川,保定,0.0015844572
乌鲁木齐,保定,0.0012675657599999
桂林,保定,0.0012675657599999
乌兰察布,张家口,0.0559354896
锡林郭勒盟,张家口,0.0511750224
呼和浩特,张家口,0.0146781071999999
鄂尔多斯,张家口,0.0095209344
包头,张家口,0.006347289599999999
赤峰,张家口,0.003967056
巴彦淖尔,张家口,0.001487646
银川,张家口,0.0008925875999999
通辽,张家口,0.00039670559999999995
凉山彝族自治州,张家口,0.0002975292
乌海,张家口,0.0002975292
石嘴山,张家口,0.0002975292
恩施土家族苗族自治州,张家口,0.00019835279999999998
赤峰,承德,0.07562961252
锡林郭勒盟,承德,0.02798891172
乌兰察布,承德,0.00323276184
通辽,承德,0.00280739844
呼和浩特,承德,0.00161638092
鄂尔多斯,承德,0.0011059448399999999
兴安盟,承德,0.0011059448399999999
包头,承德,0.00093579948
巴彦淖尔,承德,0.00051043608
乌鲁木齐,承德,0.00017014536
南宁,承德,8.507268000000001e-05
呼和浩特,沧州,0.00237745368
锡林郭勒盟,沧州,0.0022076355600000003
鄂尔多斯,沧州,0.00203781744
赤峰,沧州,0.0016981811999999998
包头,沧州,0.0013585449599999998
乌兰察布,沧州,0.00118872684
乌鲁木齐,沧州,0.00118872684
银川,沧州,0.00101890872
巴彦淖尔,沧州,0.00101890872
赤峰,廊坊,0.007574212800000001
呼和浩特,廊坊,0.0036224496
乌兰察布,廊坊,0.003293136
锡林郭勒盟,廊坊,0.0026345088
包头,廊坊,0.0019758816
乌鲁木齐,廊坊,0.001646568
鄂尔多斯,廊坊,0.001646568
通辽,廊坊,0.0013172544
呼伦贝尔,廊坊,0.0013172544
银川,廊坊,0.0009879408
巴彦淖尔,廊坊,0.0009879408
鄂尔多斯,衡水,0.00128891088
呼和浩特,衡水,0.00064445544
赤峰,衡水,0.00064445544
乌兰察布,衡水,0.0005370462000000001
北海,衡水,0.00042963695999999996
乌鲁木齐,衡水,0.00032222772
包头,衡水,0.00032222772
乌海,衡水,0.00032222772
呼和浩特,太原,0.0057346542000000006
鄂尔多斯,太原,0.0053973216
乌兰察布,太原,0.003373326
乌鲁木齐,太原,0.0023613282000000003
包头,太原,0.0023613282000000003
银川,太原,0.0020239956
桂林,太原,0.0013493304
