city_name,city_id_name,num
廊坊,北京,0.7197028200000001
保定,北京,0.25228017
天津,北京,0.157771152
张家口,北京,0.110388582
承德,北京,0.086569236
邯郸,北京,0.078885576
沧州,北京,0.057371328
唐山,北京,0.056090718
石家庄,北京,0.045333594
邢台,北京,0.03969891
衡水,北京,0.03073464
信阳,北京,0.027661176
周口,北京,0.023819346
德州,北京,0.023307102
赤峰,北京,0.022026492
驻马店,北京,0.018696906
临汾,北京,0.018440784
聊城,北京,0.016391808
运城,北京,0.015879564
秦皇岛,北京,0.015623442
菏泽,北京,0.015623442
哈尔滨,北京,0.015111198
大同,北京,0.014598954
安阳,北京,0.01408671
濮阳,北京,0.013574466
上海,北京,0.013318344
郑州,北京,0.0128061
沈阳,北京,0.012549978
济南,北京,0.01152549
孝感,北京,0.010757124
重庆,北京,0.010757124
太原,北京,0.009732636
潍坊,北京,0.009476514
朝阳,北京,0.009220392
南阳,北京,0.009220392
成都,北京,0.009220392
济宁,北京,0.00896427
商丘,北京,0.008708148
西安,北京,0.008452026
长春,北京,0.007939782
青岛,北京,0.007939782
泰安,北京,0.00768366
呼和浩特,北京,0.0074275379999999
深圳,北京,0.0074275379999999
大连,北京,0.007171416
临沂,北京,0.007171416
葫芦岛,北京,0.006659172
锦州,北京,0.006659172
洛阳,北京,0.00640305
杭州,北京,0.00640305
齐齐哈尔,北京,0.00640305
黄冈,北京,0.006146928
阜阳,北京,0.006146928
荆州,北京,0.006146928
晋中,北京,0.005890806
徐州,北京,0.005890806
通辽,北京,0.005890806
长治,北京,0.005890806
广州,北京,0.005634684
绥化,北京,0.005378562
宜昌,北京,0.00512244
合肥,北京,0.00512244
锡林郭勒盟,北京,0.00512244
烟台,北京,0.004866318
芜湖,北京,0.004866318
滨州,北京,0.004866318
随州,北京,0.004610196
南昌,北京,0.004610196
长沙,北京,0.004610196
新乡,北京,0.004097952
忻州,北京,0.004097952
南通,北京,0.004097952
鞍山,北京,0.004097952
南京,北京,0.00384183
三亚,北京,0.00384183
包头,北京,0.00384183
巴中,北京,0.003585708
阳泉,北京,0.003585708
天水,北京,0.003585708
许昌,北京,0.003585708
四平,北京,0.003585708
开封,北京,0.003585708
阜新,北京,0.003329586
佳木斯,北京,0.003329586
盐城,北京,0.003329586
吉林,北京,0.003073464
平顶山,北京,0.003073464
牡丹江,北京,0.003073464
扬州,北京,0.003073464
枣庄,北京,0.003073464
淄博,北京,0.003073464
马鞍山,北京,0.003073464
营口,北京,0.002817342
威海,北京,0.002817342
渭南,北京,0.002817342
廊坊,天津,0.4066082064
唐山,天津,0.35649138096
沧州,天津,0.3106297576800001
北京,天津,0.1406580714
邯郸,天津,0.10425245292
德州,天津,0.1040160528
保定,天津,0.08297644212
石家庄,天津,0.04420682244
衡水,天津,0.04089722076
滨州,天津,0.03876961968
邢台,天津,0.03498721776
秦皇岛,天津,0.0307320156
张家口,天津,0.02576761308
承德,天津,0.02553121296
济南,天津,0.02080321056
聊城,天津,0.01512960768
菏泽,天津,0.0141840072
哈尔滨,天津,0.01371120696
安阳,天津,0.0130020066
濮阳,天津,0.01252920636
赤峰,天津,0.01205640612
大同,天津,0.01158360588
沈阳,天津,0.01134720576
济宁,天津,0.0106380054
潍坊,天津,0.0106380054
葫芦岛,天津,0.01040160528
青岛,天津,0.00992880504
阜阳,天津,0.00992880504
上海,天津,0.00921960468
黄冈,天津,0.0082740042
南阳,天津,0.00803760408
临沂,天津,0.00803760408
泰安,天津,0.00780120396
长春,天津,0.00756480384
周口,天津,0.00756480384
齐齐哈尔,天津,0.0070920036
晋中,天津,0.0070920036
驻马店,天津,0.00685560348
太原,天津,0.00685560348
烟台,天津,0.00661920336
临汾,天津,0.00638280324
淄博,天津,0.005910003
绥化,天津,0.005910003
朝阳,天津,0.005910003
商丘,天津,0.00567360288
郑州,天津,0.00567360288
徐州,天津,0.00567360288
大连,天津,0.00567360288
东营,天津,0.00543720276
锦州,天津,0.00543720276
通辽,天津,0.00543720276
重庆,天津,0.0047280023999999
信阳,天津,0.0047280023999999
鞍山,天津,0.0047280023999999
成都,天津,0.00425520216
新乡,天津,0.00425520216
西安,天津,0.00425520216
孝感,天津,0.00401880204
广州,天津,0.00401880204
杭州,天津,0.00401880204
吉林,天津,0.00378240192
呼和浩特,天津,0.00378240192
忻州,天津,0.00378240192
合肥,天津,0.00378240192
朔州,天津,0.00378240192
运城,天津,0.0035460018
盐城,天津,0.0035460018
营口,天津,0.00330960168
长治,天津,0.00330960168
无锡,天津,0.00283680144
大庆,天津,0.00283680144
通化,天津,0.00283680144
四平,天津,0.00283680144
洛阳,天津,0.00283680144
安庆,天津,0.00283680144
阳泉,天津,0.00260040132
亳州,天津,0.00260040132
南通,天津,0.00260040132
鹤壁,天津,0.00260040132
开封,天津,0.00260040132
宁波,天津,0.00260040132
深圳,天津,0.0023640011999999
枣庄,天津,0.0023640011999999
芜湖,天津,0.0023640011999999
阜新,天津,0.00212760108
许昌,天津,0.00212760108
包头,天津,0.00212760108
南京,天津,0.00212760108
连云港,天津,0.00212760108
威海,天津,0.00212760108
平顶山,天津,0.00212760108
盘锦,天津,0.00189120096
温州,天津,0.00189120096
邢台,石家庄,0.5174067618
保定,石家庄,0.3642903396
衡水,石家庄,0.2076986448
邯郸,石家庄,0.1948196934
沧州,石家庄,0.1036448946
阳泉,石家庄,0.0414988433999999
廊坊,石家庄,0.0410899878
天津,石家庄,0.0404767044
北京,石家庄,0.0331173036
张家口,石家庄,0.0318907368
唐山,石家庄,0.0310730256
晋中,石家庄,0.0251446194
太原,石家庄,0.0194206409999999
德州,石家庄,0.0194206409999999
忻州,石家庄,0.0194206409999999
承德,石家庄,0.0139010904
聊城,石家庄,0.0112435289999999
郑州,石家庄,0.01022139
济南,石家庄,0.01022139
安阳,石家庄,0.0098125344
秦皇岛,石家庄,0.0085859676
菏泽,石家庄,0.0065416895999999
青岛,石家庄,0.0063372618
新乡,石家庄,0.0059284062
潍坊,石家庄,0.0055195505999999
滨州,石家庄,0.0055195505999999
大同,石家庄,0.0055195505999999
临沂,石家庄,0.0053151228
济宁,石家庄,0.0051106949999999
濮阳,石家庄,0.0051106949999999
长治,石家庄,0.0044974116
重庆,石家庄,0.0044974116
周口,石家庄,0.0044974116
驻马店,石家庄,0.0042929838
运城,石家庄,0.004088556
西安,石家庄,0.0038841282
沈阳,石家庄,0.0038841282
成都,石家庄,0.0036797004
广州,石家庄,0.0036797004
淄博,石家庄,0.0036797004
临汾,石家庄,0.0036797004
徐州,石家庄,0.0032708448
上海,石家庄,0.003066417
赤峰,石家庄,0.0028619891999999
泰安,石家庄,0.0028619891999999
烟台,石家庄,0.0028619891999999
南阳,石家庄,0.0026575614
哈尔滨,石家庄,0.0024531336
东营,石家庄,0.0024531336
杭州,石家庄,0.0024531336
商丘,石家庄,0.0024531336
阜阳,石家庄,0.0024531336
朔州,石家庄,0.0022487058
焦作,石家庄,0.0022487058
洛阳,石家庄,0.0022487058
开封,石家庄,0.0022487058
南京,石家庄,0.0022487058
温州,石家庄,0.002044278
孝感,石家庄,0.0018398502
许昌,石家庄,0.0018398502
呼和浩特,石家庄,0.0018398502
南通,石家庄,0.0018398502
长沙,石家庄,0.0018398502
枣庄,石家庄,0.0018398502
长春,石家庄,0.0016354223999999
昆明,石家庄,0.0016354223999999
合肥,石家庄,0.0016354223999999
深圳,石家庄,0.0016354223999999
无锡,石家庄,0.0014309945999999
威海,石家庄,0.0014309945999999
包头,石家庄,0.0014309945999999
鹤壁,石家庄,0.0014309945999999
金华,石家庄,0.0014309945999999
安康,石家庄,0.0014309945999999
南昌,石家庄,0.0012265668
漯河,石家庄,0.0012265668
锡林郭勒盟,石家庄,0.0012265668
鞍山,石家庄,0.0012265668
宿迁,石家庄,0.0012265668
盐城,石家庄,0.0012265668
日照,石家庄,0.0012265668
朝阳,石家庄,0.0012265668
葫芦岛,石家庄,0.001022139
晋城,石家庄,0.001022139
咸阳,石家庄,0.001022139
绥化,石家庄,0.001022139
佛山,石家庄,0.001022139
黄冈,石家庄,0.001022139
荆州,石家庄,0.001022139
泉州,石家庄,0.001022139
十堰,石家庄,0.001022139
银川,石家庄,0.001022139
天津,唐山,0.33947904816
秦皇岛,唐山,0.1738363032
承德,唐山,0.0777280795199999
廊坊,唐山,0.05359029984
北京,唐山,0.0410785149599999
沧州,唐山,0.04063561992
石家庄,唐山,0.0310026527999999
保定,唐山,0.02900962512
张家口,唐山,0.0200410005599999
邯郸,唐山,0.0151691551199999
衡水,唐山,0.0126225086399999
赤峰,唐山,0.01240106112
邢台,唐山,0.01229033736
葫芦岛,唐山,0.01229033736
大同,唐山,0.01062948096
晋中,唐山,0.0099651384
朝阳,唐山,0.00963296712
德州,唐山,0.0077506631999999
滨州,唐山,0.0076399394399999
沈阳,唐山,0.00675414936
锦州,唐山,0.0049825692
鞍山,唐山,0.00465039792
潍坊,唐山,0.0042075028799999
济南,唐山,0.00409677912
哈尔滨,唐山,0.00398605536
辽阳,唐山,0.0038753316
长春,唐山,0.00354316032
大连,唐山,0.0033217127999999
南阳,唐山,0.0033217127999999
太原,唐山,0.00321098904
营口,唐山,0.00321098904
临沂,唐山,0.00298954152
烟台,唐山,0.00287881776
青岛,唐山,0.00287881776
上海,唐山,0.00243592272
济宁,唐山,0.00243592272
聊城,唐山,0.00232519896
安阳,唐山,0.00232519896
郑州,唐山,0.0022144752
通辽,唐山,0.0022144752
菏泽,唐山,0.0021037514399999
临汾,唐山,0.0021037514399999
淄博,唐山,0.0021037514399999
东营,唐山,0.0021037514399999
新乡,唐山,0.00199302768
齐齐哈尔,唐山,0.00199302768
四平,唐山,0.00188230392
周口,唐山,0.00188230392
盘锦,唐山,0.00177158016
绥化,唐山,0.00177158016
濮阳,唐山,0.0016608563999999
泰安,唐山,0.0016608563999999
锡林郭勒盟,唐山,0.0016608563999999
西安,唐山,0.0016608563999999
忻州,唐山,0.0016608563999999
驻马店,唐山,0.00155013264
徐州,唐山,0.00155013264
阳泉,唐山,0.00155013264
通化,唐山,0.00155013264
长治,唐山,0.0014394088799999
吉林,唐山,0.0014394088799999
成都,唐山,0.0014394088799999
信阳,唐山,0.00132868512
阜阳,唐山,0.00132868512
包头,唐山,0.00132868512
呼和浩特,唐山,0.00121796136
铁岭,唐山,0.00121796136
威海,唐山,0.00121796136
丹东,唐山,0.0011072376
重庆,唐山,0.0011072376
无锡,唐山,0.0011072376
商丘,唐山,0.00099651384
抚顺,唐山,0.00099651384
杭州,唐山,0.00099651384
常州,唐山,0.00088579008
阜新,唐山,0.00088579008
开封,唐山,0.00088579008
广州,唐山,0.00088579008
枣庄,唐山,0.00088579008
朔州,唐山,0.00088579008
本溪,唐山,0.00077506632
南通,唐山,0.00077506632
焦作,唐山,0.00077506632
辽源,唐山,0.00077506632
运城,唐山,0.00077506632
扬州,唐山,0.00077506632
连云港,唐山,0.00066434256
松原,唐山,0.00066434256
大庆,唐山,0.00066434256
巴中,唐山,0.00066434256
日照,唐山,0.0005536188
嘉兴,唐山,0.0005536188
唐山,秦皇岛,0.1725991254
葫芦岛,秦皇岛,0.0605673288
天津,秦皇岛,0.027752625
承德,秦皇岛,0.0206035488
廊坊,秦皇岛,0.0126996012
北京,秦皇岛,0.0108790289999999
沧州,秦皇岛,0.00888084
保定,秦皇岛,0.0083479896
石家庄,秦皇岛,0.0082591812
沈阳,秦皇岛,0.0076375224
锦州,秦皇岛,0.0060833754
哈尔滨,秦皇岛,0.0050176746
朝阳,秦皇岛,0.0043960158
张家口,秦皇岛,0.0040407822
邯郸,秦皇岛,0.0030638897999999
赤峰,秦皇岛,0.0029306772
长春,秦皇岛,0.0027530604
大连,秦皇岛,0.0023090184
鞍山,秦皇岛,0.0021314016
营口,秦皇岛,0.0020869974
潍坊,秦皇岛,0.001998189
绥化,秦皇岛,0.001998189
衡水,秦皇岛,0.0019537848
大同,秦皇岛,0.0019093806
邢台,秦皇岛,0.0017317638
齐齐哈尔,秦皇岛,0.0016429554
青岛,秦皇岛,0.0015985512
滨州,秦皇岛,0.0015097428
阜新,秦皇岛,0.0015097428
吉林,秦皇岛,0.0014209344
通辽,秦皇岛,0.0011989134
济南,秦皇岛,0.0011545092
铁岭,秦皇岛,0.001110105
盘锦,秦皇岛,0.0010657008
四平,秦皇岛,0.0010657008
上海,秦皇岛,0.0010212966
松原,秦皇岛,0.0010212966
