city_name,city_id_name,num
白城,兴安盟,0.065941128
通辽,兴安盟,0.0529027686
齐齐哈尔,兴安盟,0.04726779948
呼伦贝尔,兴安盟,0.02056164264
长春,兴安盟,0.01834362288
北京,兴安盟,0.01120999176
呼和浩特,兴安盟,0.01055058048
赤峰,兴安盟,0.0094415706
沈阳,兴安盟,0.00935165088
锡林郭勒盟,兴安盟,0.00632435364
哈尔滨,兴安盟,0.00476574516
松原,兴安盟,0.00422622684
天津,兴安盟,0.00305727048
大庆,兴安盟,0.00275753808
大连,兴安盟,0.0022479929999999
绥化,兴安盟,0.00122890284
鞍山,兴安盟,0.00107903664
包头,兴安盟,0.00098911692
成都,兴安盟,0.00098911692
锦州,兴安盟,0.00083925072
四平,兴安盟,0.00080927748
乌兰察布,兴安盟,0.00080927748
阜新,兴安盟,0.0007193577599999
铁岭,兴安盟,0.0007193577599999
上海,兴安盟,0.00068938452
深圳,兴安盟,0.00065941128
鄂尔多斯,兴安盟,0.0005994648
保定,兴安盟,0.0005994648
承德,兴安盟,0.0005994648
营口,兴安盟,0.0005694915599999
辽阳,兴安盟,0.0005694915599999
廊坊,兴安盟,0.0005694915599999
通化,兴安盟,0.00053951832
唐山,兴安盟,0.00050954508
吉林,兴安盟,0.00047957184
葫芦岛,兴安盟,0.00047957184
本溪,兴安盟,0.0004495986
石家庄,兴安盟,0.00041962536
武汉,兴安盟,0.0003596788799999
牡丹江,兴安盟,0.0003596788799999
朝阳,兴安盟,0.0003596788799999
广州,兴安盟,0.00032970564
沧州,兴安盟,0.0002997324
郑州,兴安盟,0.0002997324
三亚,兴安盟,0.0002997324
菏泽,兴安盟,0.00026975916
巴彦淖尔,兴安盟,0.00026975916
抚顺,兴安盟,0.00026975916
济宁,兴安盟,0.00023978592
盘锦,兴安盟,0.00023978592
秦皇岛,兴安盟,0.00020981268
厦门,兴安盟,0.00020981268
张家口,兴安盟,0.00020981268
南宁,兴安盟,0.00020981268
邯郸,兴安盟,0.00020981268
邢台,兴安盟,0.00020981268
鹤岗,兴安盟,0.00020981268
焦作,兴安盟,0.0001798394399999
西安,兴安盟,0.0001798394399999
青岛,兴安盟,0.0001798394399999
太原,兴安盟,0.0001798394399999
德州,兴安盟,0.0001798394399999
延边朝鲜族自治州,兴安盟,0.0001798394399999
烟台,兴安盟,0.0001798394399999
黑河,兴安盟,0.0001798394399999
大兴安岭地区,兴安盟,0.0001798394399999
济南,兴安盟,0.0001498662
合肥,兴安盟,0.0001498662
驻马店,兴安盟,0.0001498662
重庆,兴安盟,0.0001498662
徐州,兴安盟,0.0001498662
潍坊,兴安盟,0.0001498662
丹东,兴安盟,0.0001498662
南通,兴安盟,0.0001498662
苏州,兴安盟,0.00011989296
七台河,兴安盟,0.00011989296
定西,兴安盟,0.00011989296
无锡,兴安盟,0.00011989296
伊春,兴安盟,0.00011989296
双鸭山,兴安盟,0.00011989296
铜川,兴安盟,0.00011989296
商丘,兴安盟,0.00011989296
德阳,兴安盟,8.991971999999999e-05
长沙,兴安盟,8.991971999999999e-05
珠海,兴安盟,8.991971999999999e-05
忻州,兴安盟,8.991971999999999e-05
东莞,兴安盟,8.991971999999999e-05
晋中,兴安盟,8.991971999999999e-05
东营,兴安盟,8.991971999999999e-05
丽江,兴安盟,8.991971999999999e-05
佳木斯,兴安盟,8.991971999999999e-05
孝感,兴安盟,8.991971999999999e-05
柳州,兴安盟,8.991971999999999e-05
庆阳,兴安盟,8.991971999999999e-05
鹤壁,兴安盟,8.991971999999999e-05
南阳,兴安盟,8.991971999999999e-05
杭州,兴安盟,8.991971999999999e-05
鸡西,兴安盟,8.991971999999999e-05
龙岩,兴安盟,8.991971999999999e-05
洛阳,兴安盟,5.994648e-05
曲靖,昆明,0.8631145382400001
楚雄彝族自治州,昆明,0.47651115132
玉溪,昆明,0.46089559224
红河哈尼族彝族自治州,昆明,0.4164149088000001
昭通,昆明,0.37950540552
大理白族自治州,昆明,0.31988236176
文山壮族苗族自治州,昆明,0.19827028044
普洱,昆明,0.12208528008
保山,昆明,0.11735329248
临沧,昆明,0.0851757767999999
丽江,昆明,0.08328298176
重庆,昆明,0.0780777954
西双版纳傣族自治州,昆明,0.07287260904
德宏傣族景颇族自治州,昆明,0.05252506236
六盘水,昆明,0.05110546608
成都,昆明,0.04873947228
凉山彝族自治州,昆明,0.04400748468
毕节,昆明,0.03880229832
贵阳,昆明,0.03690950328
北京,昆明,0.0331239132
黔西南布依族苗族自治州,昆明,0.02555273304
怒江傈僳族自治州,昆明,0.02271354048
深圳,昆明,0.0222403417199999
上海,昆明,0.0222403417199999
广州,昆明,0.02082074544
迪庆藏族自治州,昆明,0.01940114916
攀枝花,昆明,0.0123031677599999
厦门,昆明,0.0123031677599999
南宁,昆明,0.01135677024
长沙,昆明,0.01088357148
杭州,昆明,0.01088357148
武汉,昆明,0.01088357148
泸州,昆明,0.01041037272
安顺,昆明,0.01041037272
西安,昆明,0.00993717396
遵义,昆明,0.0094639752
郑州,昆明,0.00899077644
宜宾,昆明,0.00851757768
广安,昆明,0.00851757768
东莞,昆明,0.00851757768
南充,昆明,0.00804437892
内江,昆明,0.00757118016
