city_name,city_id_name,num
齐齐哈尔,兴安盟,0.0209609856
白城,兴安盟,0.0162632448
通辽,兴安盟,0.0123762815999999
呼伦贝尔,兴安盟,0.0075712319999999
北京,兴安盟,0.0061166016
长春,兴安盟,0.0061166016
呼和浩特,兴安盟,0.0055323647999999
沈阳,兴安盟,0.0053773632
大连,兴安盟,0.0048169728
赤峰,兴安盟,0.0047573568
锡林郭勒盟,兴安盟,0.0033027263999999
鞍山,兴安盟,0.0026827199999999
天津,兴安盟,0.002623104
包头,兴安盟,0.0010611648
哈尔滨,兴安盟,0.0009657792
松原,兴安盟,0.0009300096
辽阳,兴安盟,0.0008703936
上海,兴安盟,0.000775008
大庆,兴安盟,0.000775008
秦皇岛,兴安盟,0.0006438527999999
四平,兴安盟,0.0005723136
廊坊,兴安盟,0.0005484672
鄂尔多斯,兴安盟,0.0004530816
保定,兴安盟,0.000417312
乌兰察布,兴安盟,0.000417312
承德,兴安盟,0.000417312
太原,兴安盟,0.0003815424
青岛,兴安盟,0.0003815424
锦州,兴安盟,0.0003815424
铁岭,兴安盟,0.0003457727999999
石家庄,兴安盟,0.0003219263999999
苏州,兴安盟,0.0003219263999999
唐山,兴安盟,0.0003219263999999
临沂,兴安盟,0.0003219263999999
深圳,兴安盟,0.0003219263999999
德州,兴安盟,0.0002861568
绥化,兴安盟,0.0002861568
丹东,兴安盟,0.0002861568
烟台,兴安盟,0.0002861568
吉林,兴安盟,0.0002503872
邢台,兴安盟,0.0002503872
葫芦岛,兴安盟,0.0002265408
沧州,兴安盟,0.0002265408
广州,兴安盟,0.0002265408
郑州,兴安盟,0.0002265408
朝阳,兴安盟,0.0002265408
本溪,兴安盟,0.0001907712
辽源,兴安盟,0.0001907712
营口,兴安盟,0.0001907712
徐州,兴安盟,0.0001907712
成都,兴安盟,0.0001550016
潍坊,兴安盟,0.0001550016
张家口,兴安盟,0.0001550016
嘉兴,兴安盟,0.0001550016
重庆,兴安盟,0.0001550016
盐城,兴安盟,0.000119232
西安,兴安盟,0.000119232
东莞,兴安盟,0.000119232
杭州,兴安盟,0.000119232
盘锦,兴安盟,0.000119232
双鸭山,兴安盟,0.000119232
抚顺,兴安盟,9.53856e-05
济南,兴安盟,9.53856e-05
延边朝鲜族自治州,兴安盟,9.53856e-05
衡水,兴安盟,9.53856e-05
伊春,兴安盟,9.53856e-05
泰州,兴安盟,9.53856e-05
菏泽,兴安盟,9.53856e-05
泉州,兴安盟,9.53856e-05
威海,兴安盟,9.53856e-05
佳木斯,兴安盟,9.53856e-05
长沙,兴安盟,5.9616000000000007e-05
遵义,兴安盟,5.9616000000000007e-05
惠州,兴安盟,5.9616000000000007e-05
扬州,兴安盟,5.9616000000000007e-05
固原,兴安盟,5.9616000000000007e-05
贵阳,兴安盟,5.9616000000000007e-05
荆州,兴安盟,5.9616000000000007e-05
芜湖,兴安盟,5.9616000000000007e-05
大同,兴安盟,5.9616000000000007e-05
莆田,兴安盟,5.9616000000000007e-05
乌鲁木齐,兴安盟,5.9616000000000007e-05
赣州,兴安盟,5.9616000000000007e-05
信阳,兴安盟,5.9616000000000007e-05
七台河,兴安盟,5.9616000000000007e-05
黑河,兴安盟,5.9616000000000007e-05
阜新,兴安盟,5.9616000000000007e-05
海口,兴安盟,5.9616000000000007e-05
聊城,兴安盟,5.9616000000000007e-05
茂名,兴安盟,5.9616000000000007e-05
福州,兴安盟,5.9616000000000007e-05
丽水,兴安盟,2.38464e-05
淮安,兴安盟,2.38464e-05
珠海,兴安盟,2.38464e-05
乌海,兴安盟,2.38464e-05
咸阳,兴安盟,2.38464e-05
金华,兴安盟,2.38464e-05
新乡,兴安盟,2.38464e-05
周口,兴安盟,2.38464e-05
韶关,兴安盟,2.38464e-05
曲靖,昆明,0.24431711184
楚雄彝族自治州,昆明,0.0979512264
红河哈尼族彝族自治州,昆明,0.06981721776
玉溪,昆明,0.06921311328
昭通,昆明,0.060410448
文山壮族苗族自治州,昆明,0.0319312368
大理白族自治州,昆明,0.0319312368
凉山彝族自治州,昆明,0.0233011728
成都,昆明,0.01475740944
普洱,昆明,0.01441220688
保山,昆明,0.01130538384
重庆,昆明,0.01087388064
西双版纳傣族自治州,昆明,0.01078758
北京,昆明,0.00957937104
丽江,昆明,0.00923416848
临沧,昆明,0.00888896592
六盘水,昆明,0.00845746272
上海,昆明,0.00828486144
毕节,昆明,0.00768075696
德宏傣族景颇族自治州,昆明,0.00612734544
贵阳,昆明,0.00569584224
深圳,昆明,0.0051780384
黔西南布依族苗族自治州,昆明,0.00414243072
广州,昆明,0.00371092752
迪庆藏族自治州,昆明,0.00319312368
杭州,昆明,0.002157516
南宁,昆明,0.00207121536
怒江傈僳族自治州,昆明,0.00207121536
长沙,昆明,0.00189861408
南京,昆明,0.0017260128
东莞,昆明,0.00155341152
兰州,昆明,0.00155341152
西安,昆明,0.00155341152
宜宾,昆明,0.00138081024
泸州,昆明,0.00138081024
天津,昆明,0.00138081024
内江,昆明,0.0012945096
邵阳,昆明,0.0012945096
百色,昆明,0.0012945096
攀枝花,昆明,0.0012945096
安顺,昆明,0.00120820896
哈尔滨,昆明,0.00112190832
郑州,昆明,0.00112190832
绵阳,昆明,0.00103560768
自贡,昆明,0.00103560768
厦门,昆明,0.00094930704
石家庄,昆明,0.0008630064
佛山,昆明,0.0008630064
济南,昆明,0.0008630064
遵义,昆明,0.0008630064
沈阳,昆明,0.0008630064
苏州,昆明,0.0008630064
合肥,昆明,0.00077670576
黔东南苗族侗族自治州,昆明,0.00077670576
资阳,昆明,0.00077670576
宁波,昆明,0.00077670576
玉林,昆明,0.00077670576
黔南布依族苗族自治州,昆明,0.00077670576
武汉,昆明,0.00069040512
福州,昆明,0.00069040512
广安,昆明,0.00069040512
桂林,昆明,0.00069040512
大连,昆明,0.00069040512
海口,昆明,0.00060410448
无锡,昆明,0.00060410448
遂宁,昆明,0.00060410448
乐山,昆明,0.00060410448
眉山,昆明,0.00060410448
太原,昆明,0.00060410448
南充,昆明,0.00060410448
衡阳,昆明,0.00060410448
嘉兴,昆明,0.00060410448
长春,昆明,0.00060410448
德阳,昆明,0.00060410448
西宁,昆明,0.00060410448
柳州,昆明,0.00051780384
赣州,昆明,0.00051780384
株洲,昆明,0.00051780384
南昌,昆明,0.00051780384
商丘,昆明,0.00051780384
金华,昆明,0.00051780384
怀化,昆明,0.00051780384
达州,昆明,0.0004315032
青岛,昆明,0.0004315032
乌鲁木齐,昆明,0.0004315032
运城,昆明,0.0004315032
包头,昆明,0.0004315032
铜仁,昆明,0.0004315032
常州,昆明,0.0004315032
泉州,昆明,0.0004315032
湛江,昆明,0.0004315032
呼和浩特,昆明,0.0004315032
宜春,昆明,0.0004315032
北海,昆明,0.0004315032
湘潭,昆明,0.0004315032
临沂,昆明,0.00034520256
镇江,昆明,0.00034520256
银川,昆明,0.00034520256
巴中,昆明,0.00034520256
廊坊,昆明,0.00034520256
鄂尔多斯,榆林,0.056905497
吕梁,榆林,0.055601073
西安,榆林,0.0536118264
延安,榆林,0.039784932
忻州,榆林,0.0248166666
吴忠,榆林,0.0128485763999999
银川,榆林,0.0125224704
北京,榆林,0.0086744196
咸阳,榆林,0.0049242006
庆阳,榆林,0.0030653964
上海,榆林,0.0030001752
渭南,榆林,0.0026740692
太原,榆林,0.0023153526
宝鸡,榆林,0.0021522996
铜川,榆林,0.001467477
天津,榆林,0.0013370346
西宁,榆林,0.001304424
呼和浩特,榆林,0.0012718134
包头,榆林,0.0012065922
乌海,榆林,0.0011087604
兰州,榆林,0.0010761498
汉中,榆林,0.000978318
深圳,榆林,0.0009457074
商洛,榆林,0.0009457074
安康,榆林,0.0008478756
廊坊,榆林,0.000815265
晋中,榆林,0.000815265
青岛,榆林,0.0007500438
苏州,榆林,0.0007174332
成都,榆林,0.0007174332
重庆,榆林,0.0006848226
东莞,榆林,0.000652212
酒泉,榆林,0.0005869908
南京,榆林,0.0005869908
中卫,榆林,0.0005543802
杭州,榆林,0.0005543802
石家庄,榆林,0.0005543802
郑州,榆林,0.0005217696
乌鲁木齐,榆林,0.0005217696
福州,榆林,0.0005217696
临汾,榆林,0.000489159
