city_name,city_id_name,num
白城,兴安盟,0.0655517286
通辽,兴安盟,0.0631513422
齐齐哈尔,兴安盟,0.0498080177999999
长春,兴安盟,0.0273926448
呼伦贝尔,兴安盟,0.0255570552
赤峰,兴安盟,0.0163085076
北京,兴安盟,0.0130962258
呼和浩特,兴安盟,0.0125667288
沈阳,兴安盟,0.0096368454
锡林郭勒盟,兴安盟,0.0078718553999999
哈尔滨,兴安盟,0.0075541572
松原,兴安盟,0.0055067688
大庆,兴安盟,0.0032828814
四平,兴安盟,0.0025415856
天津,兴安盟,0.0021885876
大连,兴安盟,0.001941489
乌兰察布,兴安盟,0.0016590905999999
包头,兴安盟,0.0016590905999999
鄂尔多斯,兴安盟,0.001588491
鞍山,兴安盟,0.0013766922
锦州,兴安盟,0.0013413924
辽阳,兴安盟,0.0011648933999999
巴彦淖尔,兴安盟,0.0011648933999999
铁岭,兴安盟,0.0011295936
廊坊,兴安盟,0.0009883944
绥化,兴安盟,0.000882495
吉林,兴安盟,0.0008118954
承德,兴安盟,0.000705996
营口,兴安盟,0.0006706962
朝阳,兴安盟,0.0006353963999999
唐山,兴安盟,0.0006000966
成都,兴安盟,0.0005647968
西安,兴安盟,0.0005647968
杭州,兴安盟,0.0005647968
沧州,兴安盟,0.000529497
阜新,兴安盟,0.000529497
武汉,兴安盟,0.0004941972
海口,兴安盟,0.0004588974
丹东,兴安盟,0.0003882978
石家庄,兴安盟,0.0003882978
长沙,兴安盟,0.0003882978
保定,兴安盟,0.0003882978
大兴安岭地区,兴安盟,0.0003882978
乌海,兴安盟,0.0003882978
三亚,兴安盟,0.0003882978
抚顺,兴安盟,0.0003882978
重庆,兴安盟,0.0003882978
威海,兴安盟,0.000352998
张家口,兴安盟,0.000352998
秦皇岛,兴安盟,0.000352998
广州,兴安盟,0.0003176981999999
青岛,兴安盟,0.0002823984
上海,兴安盟,0.0002823984
通化,兴安盟,0.0002823984
济南,兴安盟,0.0002823984
黑河,兴安盟,0.0002823984
葫芦岛,兴安盟,0.0002470986
烟台,兴安盟,0.0002470986
佳木斯,兴安盟,0.0002470986
新乡,兴安盟,0.0002470986
牡丹江,兴安盟,0.0002470986
辽源,兴安盟,0.0002470986
太原,兴安盟,0.0002470986
济宁,兴安盟,0.0002470986
昆明,兴安盟,0.0002117988
本溪,兴安盟,0.0002117988
邢台,兴安盟,0.0002117988
南京,兴安盟,0.0002117988
德州,兴安盟,0.0002117988
伊春,兴安盟,0.0002117988
运城,兴安盟,0.000176499
无锡,兴安盟,0.000176499
盘锦,兴安盟,0.000176499
安阳,兴安盟,0.000176499
淄博,兴安盟,0.000176499
双鸭山,兴安盟,0.000176499
泰安,兴安盟,0.0001411992
白山,兴安盟,0.0001411992
延边朝鲜族自治州,兴安盟,0.0001411992
洛阳,兴安盟,0.0001411992
嘉兴,兴安盟,0.0001411992
渭南,兴安盟,0.0001058994
银川,兴安盟,0.0001058994
晋中,兴安盟,0.0001058994
池州,兴安盟,0.0001058994
绍兴,兴安盟,0.0001058994
临汾,兴安盟,0.0001058994
郑州,兴安盟,0.0001058994
金华,兴安盟,7.05996e-05
商丘,兴安盟,7.05996e-05
榆林,兴安盟,7.05996e-05
大同,兴安盟,7.05996e-05
西宁,兴安盟,7.05996e-05
咸阳,兴安盟,7.05996e-05
盐城,兴安盟,7.05996e-05
合肥,兴安盟,7.05996e-05
资阳,兴安盟,7.05996e-05
深圳,兴安盟,7.05996e-05
台州,兴安盟,7.05996e-05
安康,兴安盟,7.05996e-05
曲靖,昆明,0.7725265487999999
昭通,昆明,0.3729754512
楚雄彝族自治州,昆明,0.357396624
红河哈尼族彝族自治州,昆明,0.3459416039999999
玉溪,昆明,0.3386103911999999
大理白族自治州,昆明,0.2996633232
文山壮族苗族自治州,昆明,0.1736581032
保山,昆明,0.1154666016
重庆,昆明,0.1131755976
普洱,昆明,0.1113427944
丽江,昆明,0.0943893648
临沧,昆明,0.0879745535999999
西双版纳傣族自治州,昆明,0.0751449312
六盘水,昆明,0.0600243048
成都,昆明,0.0568168992
德宏傣族景颇族自治州,昆明,0.0540676944
北京,昆明,0.04582008
毕节,昆明,0.0453618792
凉山彝族自治州,昆明,0.0416962727999999
贵阳,昆明,0.0407798712
上海,昆明,0.0279502487999999
黔西南布依族苗族自治州,昆明,0.0270338472
广州,昆明,0.02291004
深圳,昆明,0.0215354376
