city_name,city_id_name,num
廊坊,北京,2.78895586752
保定,北京,2.61932743008
天津,北京,2.01130861536
张家口,北京,1.32838893216
承德,北京,0.77544428544
唐山,北京,0.76442945184
石家庄,北京,0.74460275136
沧州,北京,0.68512264992
邯郸,北京,0.59700398112
衡水,北京,0.59259804768
秦皇岛,北京,0.43618741056
邢台,北京,0.41636071008
大同,北京,0.24673227264
德州,北京,0.23792040576
上海,北京,0.23792040576
济南,北京,0.2313115056
郑州,北京,0.1982670048
西安,北京,0.1850492044799999
沈阳,北京,0.1652225039999999
聊城,北京,0.15861360384
青岛,北京,0.15200470368
赤峰,北京,0.14539580352
太原,北京,0.1431928368
南京,北京,0.14098987008
武汉,北京,0.12997503648
菏泽,北京,0.12997503648
葫芦岛,北京,0.12997503648
杭州,北京,0.12777206976
成都,北京,0.1211631696
呼和浩特,北京,0.11896020288
泰安,北京,0.1123513027199999
安阳,北京,0.110148336
潍坊,北京,0.0991335024
忻州,北京,0.09472756896
烟台,北京,0.0925246022399999
大连,北京,0.0925246022399999
哈尔滨,北京,0.0903216355199999
长春,北京,0.08371273536
济宁,北京,0.08150976864
濮阳,北京,0.08150976864
晋中,北京,0.08150976864
深圳,北京,0.07930680192
乌兰察布,北京,0.0771038351999999
广州,北京,0.0771038351999999
周口,北京,0.0771038351999999
临沂,北京,0.07269790176
长沙,北京,0.07269790176
苏州,北京,0.07269790176
合肥,北京,0.07269790176
朝阳,北京,0.07049493504
重庆,北京,0.06829196832
滨州,北京,0.0660890015999999
信阳,北京,0.0660890015999999
长治,北京,0.06388603488
洛阳,北京,0.06168306816
临汾,北京,0.06168306816
运城,北京,0.05948010144
锦州,北京,0.055074168
新乡,北京,0.055074168
驻马店,北京,0.055074168
南阳,北京,0.05287120128
商丘,北京,0.05066823456
扬州,北京,0.05066823456
徐州,北京,0.05066823456
淄博,北京,0.04846526784
吕梁,北京,0.04846526784
阳泉,北京,0.0462623011199999
朔州,北京,0.0440593344
包头,北京,0.0440593344
无锡,北京,0.04185636768
开封,北京,0.04185636768
通辽,北京,0.04185636768
南通,北京,0.03524746752
东营,北京,0.03524746752
威海,北京,0.03524746752
锡林郭勒盟,北京,0.03524746752
鞍山,北京,0.0330445007999999
枣庄,北京,0.0330445007999999
南昌,北京,0.0330445007999999
芜湖,北京,0.03084153408
阜新,北京,0.02863856736
吉林,北京,0.02863856736
焦作,北京,0.02863856736
黄冈,北京,0.02863856736
盐城,北京,0.02863856736
许昌,北京,0.02863856736
孝感,北京,0.02863856736
厦门,北京,0.02643560064
随州,北京,0.02643560064
泰州,北京,0.02643560064
营口,北京,0.02643560064
阜阳,北京,0.02643560064
三亚,北京,0.02643560064
绍兴,北京,0.02423263392
鄂尔多斯,北京,0.02423263392
晋城,北京,0.02423263392
昆明,北京,0.0220296672
安庆,北京,0.0220296672
